0,199,147700,1462972984335
0,200,148435,1462972985069
0,201,149169,1462972985804
0,202,149903,1462972986538
0,203,150638,1462972987273
0,204,151373,1462972988007
0,205,152107,1462972988742
0,206,152841,1462972989476
0,207,153575,1462972990210
0,208,154310,1462972990945
0,209,155044,1462972991679
0,210,155778,1462972992413
0,211,156512,1462972993147
0,212,157247,1462972993881
0,213,157981,1462972994616
0,214,158716,1462972995350
0,215,159450,1462972996085
0,216,160184,1462972996819
0,217,160918,1462972997553
0,218,161653,1462972998288
0,219,162387,1462972999022
0,220,163121,1462972999756
0,221,163856,1462973000491
0,222,164591,1462973001225
0,223,165325,1462973001960
0,224,166059,1462973002694
0,225,166793,1462973003428
0,226,167527,1462973004162
0,227,168262,1462973004897
0,228,168996,1462973005631
0,229,169731,1462973006366
0,230,170465,1462973007100
0,231,171199,1462973007834
0,232,171934,1462973008568
0,233,172671,1462973009306
0,234,173405,1462973010040
0,235,174139,1462973010774
0,236,174874,1462973011509
0,237,175608,1462973012243
0,238,176342,1462973012977
0,239,177077,1462973013711
0,240,177811,1462973014446
0,241,178548,1462973015182
0,242,179282,1462973015917
0,243,180016,1462973016651
0,244,180750,1462973017385
0,245,181485,1462973018119
0,246,182219,1462973018854
0,247,182953,1462973019588
0,248,183688,1462973020323
0,249,184422,1462973021057
0,250,185157,1462973021791
0,251,185891,1462973022526
0,252,186625,1462973023260
0,253,187360,1462973023994
0,254,188094,1462973024729
0,255,188830,1462973025465
0,256,189578,1462973026212
0,257,190312,1462973026947
0,258,191046,1462973027681
0,259,191781,1462973028415
0,260,192515,1462973029150
0,261,193249,1462973029884
0,262,193984,1462973030618
0,263,194718,1462973031353
0,264,195452,1462973032087
0,265,196186,1462973032821
0,266,196921,1462973033555
0,267,197657,1462973034291
0,268,198391,1462973035025
0,269,199125,1462973035760
0,270,199860,1462973036494
0,271,200594,1462973037228
0,272,201328,1462973037963
0,273,202062,1462973038697
0,274,202797,1462973039431
0,275,203531,1462973040166
0,276,204266,1462973040901
0,277,205000,1462973041635
0,278,205734,1462973042369
0,279,206469,1462973043104
0,280,207203,1462973043838
0,281,207938,1462973044572
0,282,208672,1462973045307
0,283,209406,1462973046041
0,284,210140,1462973046775
0,285,210875,1462973047509
0,286,211610,1462973048245
0,287,212345,1462973048979
0,288,213079,1462973049714
0,289,213814,1462973050448
0,290,214548,1462973051183
0,291,215282,1462973051917
0,292,216016,1462973052651
0,293,216751,1462973053386
0,294,217485,1462973054120
0,295,218219,1462973054854
0,296,218954,1462973055589
0,297,219688,1462973056323
0,298,220422,1462973057057
0,299,221156,1462973057791
0,300,221891,1462973058525
0,301,222625,1462973059260
0,302,223359,1462973059994
0,303,224094,1462973060728
0,304,224828,1462973061463
0,305,225562,1462973062197
0,306,226297,1462973062931
0,307,227031,1462973063666
0,308,227765,1462973064400
0,309,228499,1462973065134
0,310,229234,1462973065868
0,311,229968,1462973066603
0,312,230702,1462973067337
0,313,231437,1462973068071
0,314,232171,1462973068806
0,315,232905,1462973069540
0,316,233640,1462973070274
0,317,234374,1462973071009
0,318,235109,1462973071743
0,319,235843,1462973072478
0,320,236577,1462973073212
0,321,237311,1462973073946
0,322,238046,1462973074680
0,323,238780,1462973075415
0,324,239514,1462973076149
0,325,240249,1462973076884
0,326,240983,1462973077618
0,327,241718,1462973078353
0,328,242452,1462973079087
0,329,243186,1462973079821
0,330,243921,1462973080556
0,331,244658,1462973081293
0,332,245392,1462973082027
0,333,246126,1462973082761
0,334,246861,1462973083496
0,335,247595,1462973084230
0,336,248329,1462973084964
0,337,249063,1462973085698
0,338,249798,1462973086433
0,339,250532,1462973087167
0,340,251266,1462973087901
0,341,252001,1462973088635
0,342,252735,1462973089370
0,343,253471,1462973090106
0,344,254205,1462973090840
0,345,254939,1462973091574
0,346,255674,1462973092308
0,347,256408,1462973093043
0,348,257142,1462973093777
0,349,257876,1462973094511
0,350,258611,1462973095246
0,351,259345,1462973095980
0,352,260079,1462973096714
0,353,260814,1462973097448
0,354,261548,1462973098183
0,355,262282,1462973098917
0,356,263017,1462973099651
0,357,263751,1462973100386
0,358,264486,1462973101121
0,359,265220,1462973101855
0,360,265955,1462973102589
0,361,266689,1462973103324
0,362,267423,1462973104058
0,363,268157,1462973104792
0,364,268892,1462973105526
0,365,269626,1462973106261
0,366,270360,1462973106995
0,367,271094,1462973107729
0,368,271828,1462973108463
0,369,272570,1462973109205
0,370,273304,1462973109939
0,371,274049,1462973110684
0,372,274789,1462973111424
0,373,275524,1462973112158
0,374,276258,1462973112892
0,375,276992,1462973113627
0,376,277726,1462973114361
0,377,278460,1462973115095
0,378,279195,1462973115829
0,379,279929,1462973116564
0,380,280663,1462973117298
0,381,281397,1462973118032
0,382,282131,1462973118766
0,383,282866,1462973119501
0,384,283600,1462973120235
0,385,284336,1462973120971
0,386,285070,1462973121705
0,387,285805,1462973122439
0,388,286539,1462973123174
0,389,287273,1462973123908
0,390,288007,1462973124642
0,391,288741,1462973125376
0,392,289476,1462973126111
0,393,290210,1462973126845
0,394,290944,1462973127579
0,395,291678,1462973128313
0,396,292412,1462973129047
0,397,293146,1462973129781
0,398,293881,1462973130515
0,399,294615,1462973131250
0,400,295349,1462973131984
0,401,296083,1462973132718
0,402,296818,1462973133453
0,403,297552,1462973134187
0,404,298286,1462973134921
0,405,299021,1462973135655
0,406,299755,1462973136390
0,407,300489,1462973137124
0,408,301223,1462973137858
0,409,301957,1462973138592
0,410,302692,1462973139326
0,411,303426,1462973140060
0,412,304160,1462973140795
0,413,304894,1462973141529
0,414,305628,1462973142263
0,415,306362,1462973142997
0,416,307097,1462973143731
0,417,307831,1462973144466
0,418,308565,1462973145200
0,419,309299,1462973145934
0,420,310033,1462973146668
0,421,310767,1462973147402
0,422,311502,1462973148136
0,423,312236,1462973148870
0,424,312970,1462973149605
0,425,313704,1462973150339
0,426,314438,1462973151073
0,427,315172,1462973151807
0,428,315906,1462973152541
0,429,316641,1462973153275
0,430,317375,1462973154010
0,431,318109,1462973154744
0,432,318843,1462973155478
0,433,319577,1462973156212
0,434,320313,1462973156947
0,435,321047,1462973157682
0,436,321781,1462973158416
0,437,322516,1462973159150
0,438,323250,1462973159884
0,439,323984,1462973160619
0,440,324725,1462973161360
0,441,325459,1462973162094
0,442,326193,1462973162828
0,443,326928,1462973163562
0,444,327662,1462973164296
0,445,328396,1462973165031
0,446,329130,1462973165765
0,447,329864,1462973166499
0,448,330598,1462973167233
0,449,331332,1462973167967
0,450,332067,1462973168701
0,451,332801,1462973169436
0,452,333535,1462973170170
0,453,334285,1462973170920
0,454,335019,1462973171654
0,455,335753,1462973172388
0,456,336487,1462973173122
0,457,337222,1462973173856
0,458,337956,1462973174591
0,459,338690,1462973175325
0,460,339424,1462973176059
0,461,340159,1462973176793
0,462,340893,1462973177528
0,463,341627,1462973178262
0,464,342361,1462973178996
0,465,343096,1462973179730
0,466,343830,1462973180465
0,467,344564,1462973181199
0,468,345298,1462973181933
0,469,346032,1462973182667
0,470,346766,1462973183401
0,471,347501,1462973184135
0,472,348235,1462973184869
0,473,348969,1462973185604
0,474,349703,1462973186338
0,475,350437,1462973187072
0,476,351171,1462973187806
0,477,351905,1462973188540
0,478,352639,1462973189274
0,479,353374,1462973190009
0,480,354108,1462973190743
0,481,354842,1462973191477
0,482,355576,1462973192211
0,483,356310,1462973192945
0,484,357045,1462973193679
0,485,357779,1462973194414
0,486,358513,1462973195148
0,487,359248,1462973195882
0,488,359982,1462973196616
0,489,360716,1462973197351
0,490,361450,1462973198085
0,491,362184,1462973198819
0,492,362918,1462973199553
0,493,363653,1462973200287
0,494,364387,1462973201022
0,495,365121,1462973201756
0,496,365855,1462973202490
0,497,366590,1462973203224
0,498,367324,1462973203959
0,499,368058,1462973204693
0,500,368797,1462973205432
0,501,369532,1462973206167
0,502,370266,1462973206901
0,503,371000,1462973207635
0,504,371734,1462973208369
0,505,372469,1462973209103
0,506,373203,1462973209838
0,507,373937,1462973210572
0,508,374671,1462973211306
0,509,375406,1462973212041
0,510,376140,1462973212775
0,511,376874,1462973213509
0,512,377609,1462973214243
0,513,378343,1462973214978
0,514,379077,1462973215712
0,515,379811,1462973216446
0,516,380545,1462973217180
0,517,381280,1462973217914
0,518,382014,1462973218649
0,519,382748,1462973219383
0,520,383483,1462973220117
0,521,384217,1462973220852
0,522,384951,1462973221586
0,523,385685,1462973222320
0,524,386419,1462973223054
0,525,387154,1462973223789
0,526,387888,1462973224523
0,527,388622,1462973225257
0,528,389356,1462973225991
0,529,390090,1462973226725
0,530,390824,1462973227459
0,531,391559,1462973228193
0,532,392293,1462973228927
0,533,393027,1462973229662
0,534,393761,1462973230396
0,535,394495,1462973231130
0,536,395229,1462973231864
0,537,395963,1462973232598
0,538,396697,1462973233332
0,539,397438,1462973234072
0,540,398172,1462973234807
0,541,398906,1462973235541
0,542,399640,1462973236275
0,543,400374,1462973237009
0,544,401108,1462973237743
0,545,401843,1462973238477
0,546,402577,1462973239211
0,547,403311,1462973239945
0,548,404045,1462973240680
0,549,404779,1462973241414
0,550,405513,1462973242148
0,551,406248,1462973242882
0,552,406982,1462973243617
0,553,407716,1462973244351
0,554,408450,1462973245085
0,555,409184,1462973245819
0,556,409918,1462973246553
0,557,410652,1462973247287
0,558,411387,1462973248021
0,559,412121,1462973248755
0,560,412855,1462973249490
0,561,413589,1462973250224
0,562,414324,1462973250958
0,563,415058,1462973251693
0,564,415792,1462973252427
0,565,416527,1462973253161
0,566,417261,1462973253896
0,567,417995,1462973254630
0,568,418729,1462973255364
0,569,419463,1462973256098
0,570,420197,1462973256832
0,571,420931,1462973257566
0,572,421666,1462973258301
0,573,422400,1462973259035
0,574,423134,1462973259769
0,575,423868,1462973260503
0,576,424602,1462973261237
0,577,425336,1462973261971
0,578,426071,1462973262705
0,579,426805,1462973263440
0,580,427539,1462973264173
0,581,428273,1462973264907
0,582,429007,1462973265641
0,583,429741,1462973266375
0,584,430475,1462973267109
0,585,431209,1462973267844
0,586,431943,1462973268578
0,587,432677,1462973269312
0,588,433411,1462973270046
0,589,434145,1462973270780
0,590,434880,1462973271514
0,591,435614,1462973272249
0,592,436350,1462973272985
0,593,437090,1462973273725
0,594,437825,1462973274459
0,595,438559,1462973275193
0,596,439292,1462973275927
0,597,440027,1462973276661
0,598,440761,1462973277396
0,599,441495,1462973278130
0,600,442229,1462973278864
0,601,442964,1462973279599
0,602,443698,1462973280333
0,603,444432,1462973281067
0,604,445166,1462973281801
0,605,445900,1462973282535
0,606,446634,1462973283269
0,607,447368,1462973284002
0,608,448101,1462973284736
0,609,448835,1462973285470
0,610,449569,1462973286204
0,611,450303,1462973286938
0,612,451037,1462973287672
0,613,451771,1462973288406
0,614,452505,1462973289140
0,615,453239,1462973289874
0,616,453973,1462973290608
0,617,454707,1462973291342
0,618,455441,1462973292076
0,619,456175,1462973292809
0,620,456909,1462973293543
0,621,457643,1462973294278
0,622,458377,1462973295011
0,623,459111,1462973295745
0,624,459845,1462973296479
0,625,460579,1462973297213
0,626,461312,1462973297947
0,627,462047,1462973298681
0,628,462781,1462973299416
0,629,463515,1462973300149
0,630,464249,1462973300883
0,631,464982,1462973301617
0,632,465716,1462973302351
0,633,466451,1462973303085
0,634,467185,1462973303819
0,635,467919,1462973304553
0,636,468653,1462973305287
0,637,469386,1462973306021
0,638,470120,1462973306755
0,639,470854,1462973307489
0,640,471588,1462973308223
0,641,472322,1462973308957
0,642,473056,1462973309691
0,643,473790,1462973310425
0,644,474524,1462973311159
0,645,475258,1462973311893
0,646,475992,1462973312627
0,647,476727,1462973313362
0,648,477462,1462973314096
0,649,478196,1462973314831
0,650,478931,1462973315566
0,651,479665,1462973316300
0,652,480400,1462973317035
0,653,481134,1462973317769
0,654,481868,1462973318503
0,655,482602,1462973319237
0,656,483336,1462973319971
0,657,484070,1462973320705
0,658,484804,1462973321439
0,659,485538,1462973322172
0,660,486272,1462973322906
0,661,487006,1462973323640
0,662,487739,1462973324374
0,663,488473,1462973325108
0,664,489207,1462973325842
0,665,489941,1462973326576
0,666,490675,1462973327310
0,667,491409,1462973328044
0,668,492143,1462973328778
0,669,492877,1462973329512
0,670,493611,1462973330246
0,671,494345,1462973330980
0,672,495079,1462973331714
0,673,495813,1462973332448
0,674,496547,1462973333182
0,675,497281,1462973333916
0,676,498015,1462973334650
0,677,498749,1462973335384
0,678,499483,1462973336118
0,679,500217,1462973336852
0,680,500951,1462973337586
0,681,501685,1462973338320
0,682,502419,1462973339054
0,683,503153,1462973339788
0,684,503887,1462973340522
0,685,504621,1462973341256
0,686,505355,1462973341990
0,687,506089,1462973342724
0,688,506823,1462973343458
0,689,507557,1462973344191
0,690,508291,1462973344925
0,691,509025,1462973345659
0,692,509759,1462973346393
0,693,510493,1462973347127
0,694,511227,1462973347861
0,695,511961,1462973348595
0,696,512695,1462973349329
0,697,513428,1462973350063
0,698,514163,1462973350797
0,699,514897,1462973351532
0,700,515632,1462973352267
0,701,516366,1462973353001
0,702,517101,1462973353736
0,703,517836,1462973354470
0,704,518570,1462973355205
0,705,519304,1462973355939
0,706,520038,1462973356673
0,707,520772,1462973357407
0,708,521506,1462973358141
0,709,522240,1462973358875
0,710,522974,1462973359609
0,711,523708,1462973360343
0,712,524442,1462973361077
0,713,525177,1462973361812
