0,486,358231,1462976130082
0,487,358965,1462976130816
0,488,359700,1462976131550
0,489,360433,1462976132284
0,490,361168,1462976133018
0,491,361902,1462976133752
0,492,362636,1462976134486
0,493,363370,1462976135221
0,494,364104,1462976135955
0,495,364839,1462976136689
0,496,365573,1462976137423
0,497,366307,1462976138157
0,498,367041,1462976138892
0,499,367775,1462976139626
0,500,368509,1462976140360
0,501,369243,1462976141094
0,502,369977,1462976141828
0,503,370712,1462976142562
0,504,371446,1462976143296
0,505,372180,1462976144030
0,506,372914,1462976144764
0,507,373648,1462976145499
0,508,374382,1462976146233
0,509,375116,1462976146967
0,510,375851,1462976147701
0,511,376585,1462976148435
0,512,377319,1462976149169
0,513,378053,1462976149903
0,514,378787,1462976150638
0,515,379522,1462976151372
0,516,380256,1462976152106
0,517,380990,1462976152840
0,518,381724,1462976153575
0,519,382458,1462976154309
0,520,383193,1462976155043
0,521,383927,1462976155777
0,522,384661,1462976156511
0,523,385395,1462976157246
0,524,386129,1462976157979
0,525,386863,1462976158713
0,526,387597,1462976159448
0,527,388331,1462976160182
0,528,389065,1462976160916
0,529,389799,1462976161650
0,530,390535,1462976162385
0,531,391274,1462976163124
0,532,392008,1462976163859
0,533,392746,1462976164597
0,534,393481,1462976165331
0,535,394215,1462976166066
0,536,394970,1462976166821
0,537,395725,1462976167575
0,538,396479,1462976168330
0,539,397230,1462976169080
0,540,397968,1462976169818
0,541,398703,1462976170553
0,542,399439,1462976171289
0,543,400180,1462976172030
0,544,400922,1462976172773
0,545,401658,1462976173508
0,546,402392,1462976174243
0,547,403126,1462976174977
0,548,403860,1462976175711
0,549,404594,1462976176445
0,550,405328,1462976177179
0,551,406062,1462976177913
0,552,406797,1462976178647
0,553,407531,1462976179381
0,554,408265,1462976180115
0,555,408999,1462976180849
0,556,409733,1462976181583
0,557,410467,1462976182317
0,558,411201,1462976183051
0,559,411935,1462976183786
0,560,412669,1462976184520
0,561,413403,1462976185254
0,562,414137,1462976185988
0,563,414872,1462976186722
0,564,415606,1462976187456
0,565,416340,1462976188190
0,566,417074,1462976188924
0,567,417815,1462976189665
0,568,418557,1462976190408
0,569,419291,1462976191142
0,570,420025,1462976191876
0,571,420759,1462976192610
0,572,421493,1462976193344
0,573,422227,1462976194078
0,574,422962,1462976194812
0,575,423696,1462976195546
0,576,424430,1462976196280
0,577,425164,1462976197014
0,578,425898,1462976197749
0,579,426632,1462976198483
0,580,427366,1462976199217
0,581,428100,1462976199951
0,582,428834,1462976200685
0,583,429568,1462976201419
0,584,430302,1462976202153
0,585,431036,1462976202887
0,586,431770,1462976203621
0,587,432507,1462976204358
0,588,433315,1462976205165
0,589,434061,1462976205911
0,590,434803,1462976206653
0,591,435548,1462976207398
0,592,436298,1462976208148
0,593,437041,1462976208891
0,594,437783,1462976209633
0,595,438524,1462976210375
0,596,439266,1462976211117
0,597,440008,1462976211859
0,598,440750,1462976212601
0,599,441492,1462976213343
0,600,442234,1462976214085
0,601,442976,1462976214826
0,602,443737,1462976215587
0,603,444492,1462976216342
