0,428,312476,1462975601460
0,429,313198,1462975602182
0,430,313920,1462975602904
0,431,314646,1462975603629
0,432,315368,1462975604351
0,433,316093,1462975605077
0,434,316815,1462975605798
0,435,317537,1462975606520
0,436,318259,1462975607242
0,437,318981,1462975607964
0,438,319703,1462975608686
0,439,320425,1462975609408
0,440,321147,1462975610130
0,441,321869,1462975610852
0,442,322591,1462975611574
0,443,323312,1462975612296
0,444,324034,1462975613017
0,445,324756,1462975613739
0,446,325478,1462975614461
0,447,326200,1462975615183
0,448,326922,1462975615905
0,449,327644,1462975616627
0,450,328365,1462975617349
0,451,329087,1462975618071
0,452,329809,1462975618793
0,453,330531,1462975619515
0,454,331254,1462975620237
0,455,331979,1462975620962
0,456,332701,1462975621684
0,457,333423,1462975622406
0,458,334145,1462975623128
0,459,334866,1462975623850
0,460,335588,1462975624571
0,461,336310,1462975625293
0,462,337032,1462975626015
0,463,337753,1462975626736
0,464,338475,1462975627458
0,465,339197,1462975628180
0,466,339919,1462975628902
0,467,340641,1462975629624
0,468,341363,1462975630346
0,469,342085,1462975631068
0,470,342808,1462975631791
0,471,343530,1462975632513
0,472,344252,1462975633235
0,473,344973,1462975633957
0,474,345695,1462975634679
0,475,346417,1462975635401
0,476,347139,1462975636122
0,477,347864,1462975636847
0,478,348586,1462975637569
0,479,349308,1462975638291
0,480,350030,1462975639013
0,481,350752,1462975639735
0,482,351474,1462975640457
0,483,352196,1462975641179
0,484,352918,1462975641901
0,485,353640,1462975642623
0,486,354362,1462975643345
0,487,355083,1462975644066
0,488,355805,1462975644788
0,489,356527,1462975645510
0,490,357249,1462975646232
0,491,357971,1462975646954
0,492,358693,1462975647676
0,493,359414,1462975648398
0,494,360136,1462975649119
0,495,360858,1462975649841
0,496,361580,1462975650563
0,497,362302,1462975651285
0,498,363023,1462975652006
0,499,363745,1462975652728
0,500,364467,1462975653450
0,501,365189,1462975654172
0,502,365911,1462975654894
0,503,366633,1462975655616
0,504,367355,1462975656338
0,505,368076,1462975657060
0,506,368798,1462975657782
0,507,369520,1462975658503
0,508,370242,1462975659225
0,509,370964,1462975659947
0,510,371686,1462975660669
0,511,372408,1462975661391
0,512,373130,1462975662113
0,513,373851,1462975662835
0,514,374573,1462975663557
0,515,375295,1462975664278
0,516,376017,1462975665000
0,517,376739,1462975665722
0,518,377461,1462975666444
0,519,378183,1462975667166
0,520,378905,1462975667888
0,521,379630,1462975668613
0,522,380352,1462975669335
0,523,381074,1462975670057
0,524,381796,1462975670779
0,525,382518,1462975671501
0,526,383239,1462975672222
0,527,383961,1462975672944
0,528,384683,1462975673666
0,529,385405,1462975674388
0,530,386127,1462975675110
0,531,386849,1462975675832
0,532,387571,1462975676554
0,533,388293,1462975677276
0,534,389015,1462975677998
0,535,389736,1462975678720
0,536,390458,1462975679441
0,537,391180,1462975680164
0,538,391903,1462975680886
0,539,392625,1462975681608
0,540,393347,1462975682330
0,541,394069,1462975683052
0,542,394791,1462975683774
0,543,395512,1462975684496
0,544,396234,1462975685217
0,545,396956,1462975685939
0,546,397678,1462975686661
0,547,398400,1462975687383
0,548,399122,1462975688105
0,549,399843,1462975688826
0,550,400565,1462975689548
0,551,401287,1462975690270
0,552,402009,1462975690992
0,553,402731,1462975691714
0,554,403453,1462975692436
0,555,404174,1462975693157
0,556,404896,1462975693879
0,557,405618,1462975694601
0,558,406340,1462975695323
0,559,407062,1462975696045
0,560,407784,1462975696767
0,561,408505,1462975697489
0,562,409227,1462975698210
0,563,409949,1462975698932
0,564,410671,1462975699654
0,565,411392,1462975700376
0,566,412114,1462975701097
0,567,412836,1462975701819
0,568,413558,1462975702541
0,569,414280,1462975703263
0,570,415001,1462975703985
0,571,415723,1462975704706
0,572,416445,1462975705428
0,573,417167,1462975706150
0,574,417889,1462975706872
0,575,418610,1462975707594
0,576,419332,1462975708315
0,577,420054,1462975709037
0,578,420776,1462975709759
0,579,421498,1462975710481
0,580,422220,1462975711203
0,581,422941,1462975711924
0,582,423663,1462975712646
0,583,424385,1462975713368
0,584,425106,1462975714090
0,585,425828,1462975714811
0,586,426550,1462975715533
0,587,427272,1462975716255
0,588,427994,1462975716977
0,589,428716,1462975717699
0,590,429438,1462975718421
0,591,430160,1462975719143
0,592,430882,1462975719865
0,593,431609,1462975720592
0,594,432330,1462975721313
0,595,433052,1462975722036
0,596,433774,1462975722757
0,597,434496,1462975723480
0,598,435218,1462975724201
0,599,435940,1462975724923
0,600,436662,1462975725645
0,601,437385,1462975726368
0,602,438106,1462975727089
0,603,438828,1462975727811
0,604,439550,1462975728533
0,605,440272,1462975729255
