0,287,224710,1462972475943
0,288,225483,1462972476716
0,289,226257,1462972477489
0,290,227030,1462972478263
0,291,227804,1462972479037
0,292,228577,1462972479810
0,293,229352,1462972480585
0,294,230126,1462972481359
0,295,230899,1462972482132
0,296,231673,1462972482906
0,297,232446,1462972483679
0,298,233220,1462972484453
0,299,233993,1462972485226
0,300,234767,1462972486000
0,301,235540,1462972486773
0,302,236314,1462972487546
0,303,237087,1462972488320
0,304,237864,1462972489097
0,305,238637,1462972489870
0,306,239417,1462972490650
0,307,240190,1462972491423
0,308,240964,1462972492196
0,309,241737,1462972492970
0,310,242510,1462972493743
0,311,243284,1462972494517
0,312,244057,1462972495290
0,313,244831,1462972496064
0,314,245604,1462972496837
0,315,246378,1462972497611
0,316,247151,1462972498384
0,317,247925,1462972499158
0,318,248698,1462972499931
0,319,249472,1462972500704
0,320,250245,1462972501478
0,321,251019,1462972502252
0,322,251793,1462972503025
0,323,252566,1462972503799
0,324,253339,1462972504572
0,325,254113,1462972505345
0,326,254886,1462972506119
0,327,255659,1462972506892
0,328,256433,1462972507665
0,329,257207,1462972508439
0,330,257980,1462972509213
0,331,258753,1462972509986
0,332,259527,1462972510759
0,333,260300,1462972511533
0,334,261073,1462972512306
0,335,261847,1462972513080
0,336,262620,1462972513853
0,337,263395,1462972514628
0,338,264169,1462972515402
0,339,264942,1462972516175
0,340,265716,1462972516948
0,341,266489,1462972517722
0,342,267262,1462972518495
0,343,268036,1462972519268
0,344,268809,1462972520042
0,345,269582,1462972520815
0,346,270356,1462972521589
0,347,271129,1462972522362
0,348,271903,1462972523135
0,349,272676,1462972523909
0,350,273449,1462972524682
0,351,274223,1462972525455
0,352,274996,1462972526229
0,353,275770,1462972527002
0,354,276937,1462972528170
0,355,277919,1462972529152
0,356,278692,1462972529925
0,357,279466,1462972530699
0,358,280239,1462972531472
0,359,281013,1462972532245
0,360,281786,1462972533019
0,361,282559,1462972533792
0,362,283334,1462972534567
0,363,284129,1462972535362
0,364,284923,1462972536156
0,365,285718,1462972536951
0,366,286512,1462972537745
0,367,287290,1462972538523
0,368,288063,1462972539296
0,369,288837,1462972540070
0,370,289610,1462972540843
0,371,290383,1462972541616
0,372,291156,1462972542389
0,373,291930,1462972543162
0,374,292703,1462972543936
0,375,293478,1462972544711
0,376,294251,1462972545484
0,377,295024,1462972546257
0,378,295798,1462972547031
0,379,296571,1462972547804
0,380,297344,1462972548577
0,381,298118,1462972549351
0,382,298891,1462972550124
0,383,299664,1462972550897
0,384,300438,1462972551670
0,385,301211,1462972552444
0,386,301984,1462972553217
0,387,302757,1462972553990
0,388,303531,1462972554763
0,389,304304,1462972555536
0,390,305077,1462972556310
0,391,305850,1462972557083
0,392,306623,1462972557856
0,393,307396,1462972558629
0,394,308170,1462972559403
0,395,308943,1462972560176
0,396,309716,1462972560949
0,397,310490,1462972561722
0,398,311263,1462972562496
0,399,312036,1462972563269
0,400,312809,1462972564042
0,401,313583,1462972564815
0,402,314356,1462972565589
0,403,315129,1462972566362
0,404,315902,1462972567135
0,405,316676,1462972567908
0,406,317449,1462972568682
0,407,318222,1462972569455
0,408,318995,1462972570228
0,409,319769,1462972571001
0,410,320542,1462972571775
0,411,321315,1462972572548
0,412,322088,1462972573321
0,413,322862,1462972574095
0,414,323635,1462972574868
0,415,324408,1462972575641
0,416,325181,1462972576414
0,417,325954,1462972577187
0,418,326728,1462972577960
0,419,327501,1462972578734
0,420,328274,1462972579507
0,421,329047,1462972580280
0,422,329821,1462972581054
0,423,330594,1462972581827
0,424,331368,1462972582600
0,425,332141,1462972583374
0,426,332914,1462972584147
0,427,333690,1462972584923
0,428,334463,1462972585696
0,429,335236,1462972586469
0,430,336009,1462972587242
0,431,336783,1462972588015
0,432,337556,1462972588788
0,433,338329,1462972589562
0,434,339102,1462972590335
0,435,339875,1462972591108
0,436,340648,1462972591881
0,437,341421,1462972592654
0,438,342195,1462972593427
0,439,342968,1462972594200
0,440,343741,1462972594973
0,441,344514,1462972595747
0,442,345287,1462972596520
0,443,346060,1462972597293
0,444,346833,1462972598066
0,445,347606,1462972598839
0,446,348379,1462972599612
0,447,349153,1462972600385
0,448,349926,1462972601159
0,449,350699,1462972601932
0,450,351472,1462972602705
0,451,352245,1462972603478
0,452,353019,1462972604251
0,453,353792,1462972605024
0,454,354565,1462972605798
0,455,355338,1462972606571
0,456,356112,1462972607344
0,457,356885,1462972608118
0,458,357658,1462972608891
0,459,358431,1462972609664
0,460,359205,1462972610438
0,461,359978,1462972611211
0,462,360751,1462972611984
0,463,361525,1462972612757
0,464,362298,1462972613530
0,465,363078,1462972614310
0,466,363872,1462972615105
0,467,364667,1462972615900
0,468,365462,1462972616694
0,469,366256,1462972617489
0,470,367040,1462972618273
0,471,367814,1462972619046
0,472,368587,1462972619820
0,473,369361,1462972620594
0,474,370134,1462972621367
0,475,370908,1462972622141
0,476,371681,1462972622914
0,477,372454,1462972623687
0,478,373228,1462972624461
0,479,374001,1462972625234
0,480,374775,1462972626007
0,481,375548,1462972626781
0,482,376321,1462972627554
0,483,377094,1462972628327
0,484,377868,1462972629100
0,485,378641,1462972629873
0,486,379414,1462972630647
0,487,380187,1462972631420
0,488,380960,1462972632193
0,489,381735,1462972632968
0,490,382508,1462972633741
0,491,383282,1462972634514
0,492,384055,1462972635288
0,493,384828,1462972636061
0,494,385603,1462972636836
0,495,386376,1462972637609
0,496,387150,1462972638382
0,497,387923,1462972639156
0,498,388696,1462972639929
0,499,389478,1462972640710
0,500,390253,1462972641485
0,501,391026,1462972642259
0,502,391799,1462972643032
0,503,392573,1462972643805
0,504,393350,1462972644583
0,505,394123,1462972645356
0,506,394896,1462972646129
0,507,395670,1462972646902
0,508,396443,1462972647676
0,509,397216,1462972648449
0,510,397989,1462972649222
0,511,398763,1462972649995
0,512,399536,1462972650769
0,513,400310,1462972651542
0,514,401083,1462972652316
0,515,401856,1462972653089
0,516,402629,1462972653862
0,517,403403,1462972654635
0,518,404176,1462972655409
0,519,404949,1462972656182
0,520,405722,1462972656955
0,521,406495,1462972657728
0,522,407269,1462972658502
0,523,408042,1462972659275
0,524,408815,1462972660048
0,525,409588,1462972660821
0,526,410362,1462972661595
0,527,411135,1462972662368
0,528,411908,1462972663141
0,529,412681,1462972663914
0,530,413455,1462972664688
0,531,414228,1462972665461
0,532,415001,1462972666234
0,533,415775,1462972667007
0,534,416548,1462972667780
0,535,417321,1462972668554
0,536,418094,1462972669327
0,537,418867,1462972670100
0,538,419641,1462972670873
0,539,420414,1462972671646
0,540,421187,1462972672420
0,541,421960,1462972673193
0,542,422733,1462972673966
0,543,423507,1462972674740
0,544,424280,1462972675513
0,545,425054,1462972676286
0,546,425827,1462972677060
0,547,426600,1462972677833
0,548,427374,1462972678606
0,549,428147,1462972679379
0,550,428920,1462972680153
0,551,429693,1462972680926
0,552,430466,1462972681699
0,553,431240,1462972682473
0,554,432013,1462972683246
0,555,432786,1462972684019
0,556,433570,1462972684803
0,557,434343,1462972685576
0,558,435116,1462972686349
0,559,435890,1462972687122
0,560,436663,1462972687895
0,561,437440,1462972688673
0,562,438213,1462972689446
0,563,438986,1462972690219
0,564,439759,1462972690992
0,565,440533,1462972691765
0,566,441306,1462972692539
0,567,442079,1462972693312
0,568,442852,1462972694085
0,569,443625,1462972694858
0,570,444399,1462972695632
0,571,445172,1462972696405
0,572,445945,1462972697178
0,573,446718,1462972697951
0,574,447492,1462972698724
0,575,448265,1462972699497
0,576,449038,1462972700271
0,577,449811,1462972701044
0,578,450584,1462972701817
0,579,451358,1462972702590
0,580,452131,1462972703363
0,581,452904,1462972704137
0,582,453677,1462972704910
0,583,454450,1462972705683
0,584,455224,1462972706456
0,585,455997,1462972707230
0,586,456770,1462972708003
0,587,457543,1462972708776
0,588,458316,1462972709549
0,589,459089,1462972710322
0,590,459863,1462972711095
0,591,460636,1462972711868
0,592,461409,1462972712641
0,593,462182,1462972713415
0,594,462955,1462972714188
0,595,463728,1462972714961
0,596,464502,1462972715734
0,597,465275,1462972716508
0,598,466048,1462972717281
0,599,466822,1462972718054
0,600,467595,1462972718828
0,601,468369,1462972719602
0,602,469142,1462972720374
0,603,469915,1462972721147
0,604,470687,1462972721920
0,605,471460,1462972722693
0,606,472233,1462972723466
0,607,473006,1462972724239
0,608,473780,1462972725012
0,609,474552,1462972725785
0,610,475326,1462972726558
0,611,476099,1462972727331
0,612,476871,1462972728104
0,613,477644,1462972728877
0,614,478417,1462972729650
0,615,479190,1462972730423
0,616,479963,1462972731196
0,617,480736,1462972731969
0,618,481509,1462972732741
0,619,482282,1462972733514
0,620,483055,1462972734287
0,621,483828,1462972735060
0,622,484600,1462972735833
0,623,485373,1462972736606
0,624,486146,1462972737379
0,625,486919,1462972738152
0,626,487692,1462972738925
0,627,488465,1462972739698
0,628,489238,1462972740471
0,629,490011,1462972741244
0,630,490784,1462972742017
0,631,491557,1462972742790
0,632,492331,1462972743564
