1,599600,681
1,601500,685
1,603400,689
1,605100,694
1,607000,698
1,608700,702
1,610600,707
1,612500,711
1,614300,716
1,616400,720
1,618600,725
1,620600,730
1,622500,734
1,624400,738
1,626500,743
1,628600,747
1,630500,752
1,632400,757
1,634300,761
1,636300,766
1,638500,770
1,640400,775
1,642300,779
1,644100,783
1,646000,788
1,648100,793
1,650200,797
1,652100,802
1,653900,806
1,656000,811
1,658100,816
1,660000,821
1,662300,825
1,664200,830
1,666500,835
1,668900,840
1,671200,845
1,673200,850
1,675300,855
1,677400,860
1,679300,865
1,681200,870
1,683400,874
1,685200,879
1,687100,883
1,689000,888
1,691300,893
1,693200,898
1,695200,903
1,697600,908
1,699600,913
1,701700,918
1,703700,922
1,705600,927
1,707500,932
1,709600,937
1,711800,942
1,713700,947
1,715600,951
1,717700,957
1,720000,961
1,722000,966
1,723900,971
1,725900,976
1,727900,981
1,729900,985
1,731900,990
1,733900,995
1,736000,1000
1,738500,1005
1,740500,1010
1,742400,1015
1,744500,1020
1,746700,1025
1,749300,1031
1,751600,1036
1,753600,1040
1,755500,1045
1,757700,1051
1,760200,1056
1,762200,1061
1,764400,1066
1,766900,1071
1,769400,1077
1,771800,1082
1,773700,1087
1,775600,1092
1,777700,1097
1,779600,1102
1,781800,1108
1,784200,1113
1,786000,1118
1,788000,1123
1,790200,1128
1,792100,1133
1,794000,1138
1,796000,1143
1,798000,1148
1,800200,1154
1,802600,1159
1,804700,1164
1,807100,1169
1,809200,1175
1,811200,1180
1,813200,1185
1,815200,1190
1,817200,1195
1,819400,1201
1,821900,1206
1,823900,1211
1,826000,1217
1,828100,1222
1,830200,1227
1,832400,1233
1,834700,1238
1,837300,1244
1,839500,1249
1,841800,1255
1,843900,1260
1,846000,1265
1,848100,1271
1,850100,1276
1,852300,1282
1,854800,1287
1,857000,1293
1,859300,1298
1,861500,1304
1,864100,1309
1,866200,1315
1,868200,1320
1,870300,1325
1,872500,1331
1,874600,1336
1,876600,1342
1,878800,1347
1,880900,1353
1,883100,1358
1,885500,1364
1,887800,1369
1,890000,1375
1,892000,1380
2,894200,1386
2,896300,1391
2,898500,1397
2,900400,1402
2,902600,1408
2,904800,1413
2,907000,1419
2,909300,1425
2,912100,1431
2,915100,1437
2,917700,1442
2,920000,1448
2,922200,1454
2,924600,1460
2,927300,1465
2,929800,1471
2,932500,1477
2,934700,1483
2,937100,1488
2,939300,1494
2,941600,1499
2,944000,1505
2,946400,1511
2,949100,1517
2,951400,1523
2,953800,1528
2,956200,1534
2,958900,1540
2,961200,1546
2,963500,1552
2,966200,1557
2,968300,1563
2,970700,1569
2,973100,1575
2,975400,1580
2,977700,1586
2,980100,1592
2,983100,1599
2,985800,1604
2,987900,1610
2,990200,1616
2,992400,1622
2,994700,1628
2,997000,1634
2,999300,1639
2,1001600,1645
2,1003900,1651
2,1006100,1657
2,1008300,1663
2,1010600,1669
2,1012700,1674
2,1015100,1680
2,1017400,1686
2,1019700,1692
2,1022000,1698
2,1024400,1704
2,1026700,1710
2,1029100,1716
2,1031500,1722
2,1033900,1728
2,1036400,1734
2,1038900,1740
2,1041300,1747
2,1043700,1753
2,1046000,1758
2,1048300,1765
2,1050700,1771
2,1053000,1777
2,1055400,1783
2,1057800,1789
2,1060200,1795
2,1062700,1801
2,1065100,1807
2,1067600,1814
2,1070400,1820
2,1072800,1826
2,1075400,1833
2,1078100,1839
2,1080500,1845
2,1082700,1851
2,1085000,1857
2,1087400,1863
2,1089800,1869
2,1092300,1875
2,1094700,1882
2,1097200,1888
2,1099600,1894
2,1101900,1900
2,1104300,1906
2,1106700,1913
2,1109200,1919
2,1111600,1925
2,1114200,1931
2,1116800,1938
2,1119600,1944
2,1122000,1951
2,1124600,1958
2,1127700,1965
2,1130800,1971
2,1133600,1978
2,1136600,1985
2,1139300,1991
2,1141700,1998
2,1144100,2004
2,1146700,2011
2,1149100,2018
2,1152200,2025
2,1155200,2032
2,1158300,2039
2,1161100,2046
2,1163800,2053
2,1166600,2060
2,1169200,2066
2,1171500,2073
2,1173900,2080
2,1176400,2086
2,1178900,2093
2,1182000,2100
2,1184500,2107
2,1187700,2114
2,1190800,2121
2,1193700,2128
2,1196500,2135
2,1199300,2142
3,1201800,2149
3,1204500,2155
3,1207100,2162
3,1209900,2169
3,1212400,2176
3,1214800,2182
3,1217300,2189
3,1219700,2196
3,1222100,2202
3,1224500,2209
3,1226900,2215
3,1229300,2222
3,1231800,2229
3,1234700,2236
3,1237200,2243
3,1239700,2249
3,1242100,2256
3,1244900,2263
3,1247300,2270
3,1249600,2276
3,1252200,2283
3,1254700,2290
3,1257100,2296
3,1259500,2303
3,1261900,2310
3,1264400,2317
3,1266900,2323
3,1269300,2330
3,1271700,2337
3,1274000,2343
3,1276400,2350
3,1278800,2357
3,1281200,2363
3,1283600,2370
3,1286000,2377
3,1288500,2384
3,1291100,2390
3,1293500,2397
3,1296000,2404
3,1298600,2411
3,1301000,2418
3,1303500,2425
3,1306200,2432
3,1308700,2439
3,1311500,2446
3,1314100,2453
3,1316500,2460
3,1318900,2467
3,1321300,2474
3,1323900,2481
3,1326400,2488
3,1328800,2495
3,1331200,2502
3,1333700,2509
3,1336700,2516
3,1339000,2523
3,1341500,2530
3,1344000,2537
3,1346400,2544
3,1348800,2552
3,1351400,2559
3,1353700,2566
3,1356400,2574
3,1358900,2581
3,1361400,2588
3,1363600,2595
3,1366000,2602
3,1368500,2609
3,1371100,2616
3,1373700,2624
3,1376200,2631
3,1378600,2638
3,1380900,2645
3,1383400,2653
3,1386000,2660
3,1388500,2667
3,1390900,2674
3,1393300,2681
3,1395700,2689
3,1398200,2697
3,1401200,2704
3,1403900,2712
3,1406500,2720
3,1409100,2727
3,1411400,2734
3,1414000,2742
3,1416500,2749
3,1418900,2757
3,1422000,2765
3,1425100,2773
3,1428200,2781
3,1431000,2788
3,1434000,2796
3,1436400,2804
3,1438900,2811
3,1441400,2819
3,1443900,2826
3,1446300,2834
3,1448700,2841
3,1451100,2849
3,1453500,2856
3,1455900,2863
3,1458300,2871
3,1460700,2878
3,1463200,2886
3,1465600,2893
3,1468000,2901
3,1470300,2908
3,1472700,2916
3,1475100,2923
3,1477400,2930
3,1479800,2937
3,1482100,2945
4,1484600,2953
4,1487100,2960
4,1489500,2968
4,1491900,2975
4,1494400,2983
4,1497000,2990
4,1499500,2998
4,1502200,3006
4,1504700,3013
4,1507200,3021
4,1509500,3028
4,1511800,3036
4,1514300,3044
4,1517200,3051
4,1519600,3059
4,1521900,3066
4,1524400,3074
4,1527000,3082
4,1529400,3089
4,1531900,3097
4,1534500,3105
4,1537200,3113
4,1539700,3120
4,1542200,3128
4,1545000,3136
4,1547500,3144
4,1550000,3151
4,1552400,3159
4,1554800,3167
4,1557200,3174
4,1559700,3182
4,1562700,3190
4,1565500,3198
4,1568000,3206
4,1570300,3214
4,1572700,3222
4,1575500,3230
4,1578000,3238
4,1580700,3246
4,1583300,3254
4,1585900,3261
4,1588300,3269
4,1590700,3277
4,1593100,3285
4,1595600,3293
4,1598400,3301
4,1601300,3309
4,1604000,3317
4,1606700,3325
4,1609300,3333
4,1611800,3341
4,1614300,3349
4,1617100,3357
4,1619700,3365
4,1622300,3373
4,1625100,3381
4,1627900,3389
4,1630400,3397
4,1633100,3406
4,1635900,3414
4,1638400,3422
4,1640900,3430
4,1643600,3438
4,1646100,3446
4,1649100,3455
4,1651700,3463
4,1654100,3471
4,1656700,3479
4,1659700,3488
4,1662600,3496
4,1665500,3505
4,1667900,3513
4,1670400,3521
4,1672700,3529
4,1675400,3538
4,1678400,3546
4,1680800,3555
4,1683700,3563
4,1686000,3572
4,1689300,3581
4,1692400,3589
4,1695400,3598
4,1697900,3606
4,1700800,3615
4,1703400,3623
4,1705900,3631
4,1708200,3640
4,1710600,3648
4,1713600,3657
4,1716200,3665
4,1719200,3674
5,1722200,3683
5,1725100,3691
5,1727500,3700
5,1730600,3708
5,1733100,3716
5,1735500,3725
5,1738100,3733
5,1740800,3742
5,1743400,3750
5,1746000,3759
5,1749000,3767
5,1751500,3776
5,1754600,3785
5,1757400,3793
5,1760000,3802
5,1762500,3810
5,1765200,3819
5,1767700,3827
5,1770100,3836
5,1772500,3844
5,1775100,3853
5,1777500,3861
5,1780000,3870
5,1782500,3878
5,1785000,3887
5,1787400,3895
5,1789900,3904
5,1792500,3912
5,1795000,3921
5,1797400,3929
5,1799900,3938
5,1802400,3947
5,1805200,3955
5,1807900,3964
5,1810500,3972
5,1813000,3981
5,1816000,3990
5,1818400,3999
5,1821000,4007
5,1823500,4016
5,1826000,4024
5,1828600,4033
5,1831000,4042
5,1833400,4050
5,1836000,4059
5,1838500,4067
5,1840900,4076
5,1843300,4085
5,1845900,4094
5,1848300,4102
5,1850600,4111
5,1853000,4120
5,1855500,4129
5,1858400,4137
5,1860900,4146
5,1863700,4155
5,1866400,4164
5,1868800,4173
5,1871200,4181
5,1873700,4190
5,1876400,4199
5,1878900,4208
5,1881300,4217
5,1883700,4225
5,1886100,4234
5,1888500,4243
5,1890900,4251
5,1893400,4260
5,1896200,4270
5,1899100,4279
5,1901700,4287
5,1904400,4297
5,1907500,4306
5,1910300,4315
5,1913200,4324
5,1915500,4333
5,1917900,4341
5,1920400,4351
5,1923500,4360
5,1926400,4369
5,1928900,4378
5,1931800,4387
5,1934400,4396
5,1937100,4405
5,1939500,4414
5,1942000,4423
5,1944700,4432
6,1947400,4442
6,1949900,4451
6,1952200,4459
6,1954600,4468
6,1957000,4477
6,1959400,4486
6,1961900,4495
6,1964400,4505
6,1967100,4514
6,1969600,4523
6,1972600,4532
6,1975600,4541
6,1978700,4551
6,1981800,4560
6,1984300,4569
6,1987100,4579
6,1989600,4588
6,1992100,4597
6,1994800,4606
6,1997200,4616
6,2000200,4625
6,2002900,4634
6,2005300,4643
6,2007700,4652
6,2010000,4661
6,2012400,4670
6,2014800,4680
6,2017300,4689
6,2020400,4698
6,2023200,4708
6,2026000,4717
6,2028400,4726
6,2031000,4736
6,2033600,4745
6,2036100,4755
6,2038800,4764
6,2041300,4773
6,2044400,4783
6,2047400,4792
6,2049900,4802
6,2052300,4811
6,2054700,4820
6,2057100,4830
6,2059500,4839
6,2062300,4849
6,2064800,4858
6,2067400,4868
6,2069800,4877
6,2072300,4887
6,2075500,4896
6,2078500,4906
6,2081600,4916
6,2084700,4925
6,2087200,4935
6,2090100,4945
6,2092500,4954
6,2094800,4963
6,2097200,4973
6,2099600,4982
6,2102000,4992
6,2104300,5001
6,2106700,5010
6,2109100,5020
6,2111500,5029
6,2114100,5039
6,2117100,5049
6,2119600,5059
6,2122500,5068
6,2125000,5078
6,2128000,5088
6,2130500,5098
6,2133600,5107
6,2136000,5116
6,2138500,5126
6,2141400,5136
6,2144200,5146
6,2146800,5156
6,2149600,5166
6,2152500,5176
7,2155400,5186
7,2158300,5195
7,2160600,5205
7,2162900,5215
7,2165100,5224
7,2167300,5234
7,2169600,5244
7,2172000,5253
7,2174300,5263
7,2176800,5273
7,2179800,5283
7,2182900,5294
7,2186000,5304
7,2188800,5314
7,2191800,5324
7,2194200,5334
7,2197700,5345
7,2201000,5355
7,2204000,5365
7,2207100,5376
7,2210100,5386
7,2212900,5396
7,2215500,5406
7,2218400,5416
7,2220900,5426
7,2224000,5436
7,2226800,5446
7,2229400,5457
7,2232200,5467
7,2234900,5477
7,2237400,5487
7,2239800,5497
7,2242400,5507
7,2245200,5518
7,2248200,5528
7,2251200,5538
7,2254100,5548
7,2256800,5559
7,2259700,5569
7,2262700,5579
7,2265400,5589
7,2267800,5600
7,2270800,5610
7,2273200,5620
7,2275600,5630
7,2278000,5640
7,2280800,5650
7,2283200,5660
7,2285500,5671
7,2288600,5681
7,2291000,5691
7,2293400,5701
7,2296400,5711
7,2298600,5721
7,2301300,5732
7,2304400,5742
7,2306800,5752
7,2309400,5762
7,2312200,5772
7,2314600,5783
7,2317000,5793
7,2319400,5803
7,2321800,5813
7,2324300,5823
7,2327400,5833
7,2329800,5844
7,2332200,5854
7,2334600,5864
7,2337100,5874
7,2340200,5885
7,2342600,5895
7,2345200,5906
7,2348300,5916
7,2350800,5926
7,2353100,5936
8,2355500,5946
8,2358000,5957
8,2361100,5967
8,2363500,5978
8,2366100,5988
8,2369200,5999
8,2371800,6009
8,2374400,6019
8,2376800,6030
8,2379200,6040
8,2381600,6050
8,2384200,6061
8,2386700,6072
8,2389900,6082
8,2393100,6093
8,2396100,6104
8,2398800,6115
8,2402000,6125
8,2405100,6136
8,2407700,6147
8,2410300,6157
8,2412700,6167
8,2415100,6178
8,2417500,6188
8,2419900,6199
8,2422300,6209
8,2424700,6220
8,2427100,6230
8,2429600,6241
8,2432000,6252
8,2434900,6263
8,2437500,6273
8,2440500,6284
8,2443500,6295
8,2445900,6305
8,2448400,6316
8,2451000,6327
8,2453800,6338
8,2456700,6349
8,2459400,6359
8,2461700,6370
8,2464000,6381
8,2466500,6392
8,2469400,6403
8,2472200,6414
8,2474900,6424
8,2477500,6435
8,2480400,6447
8,2483400,6457
8,2486000,6469
8,2488900,6479
8,2491200,6490
8,2493900,6500
8,2496200,6511
8,2498500,6522
8,2501000,6533
8,2504200,6544
8,2507200,6555
8,2509700,6566
8,2512600,6577
8,2515100,6588
8,2517700,6599
8,2520700,6610
8,2523100,6621
8,2525800,6632
8,2528800,6643
8,2531300,6654
9,2534000,6664
9,2536300,6675
9,2538900,6687
9,2542000,6697
9,2544400,6708
9,2546800,6719
9,2549300,6730
9,2551700,6741
9,2554200,6752
9,2556600,6763
9,2559000,6774
9,2561700,6785
9,2564400,6796
9,2567400,6807
9,2570100,6818
9,2573300,6830
9,2576900,6841
9,2579900,6852
9,2582500,6863
9,2585100,6874
9,2588200,6885
9,2590800,6897
9,2594000,6908
9,2597200,6920
9,2600200,6931
9,2602600,6942
9,2605300,6953
9,2608600,6965
9,2611900,6976
9,2615000,6987
9,2617700,6999
9,2620800,7010
9,2623900,7021
9,2627100,7032
9,2630000,7044
9,2632900,7055
9,2635600,7066
9,2638200,7078
9,2641300,7089
9,2643700,7100
9,2646200,7111
9,2649300,7123
9,2652000,7135
9,2655200,7146
9,2657500,7157
9,2660100,7168
9,2663000,7180
9,2665500,7191
9,2667900,7202
9,2670500,7213
9,2672900,7224
9,2675400,7236
9,2678100,7247
9,2680700,7258
9,2683200,7270
9,2685600,7281
9,2688600,7293
9,2691400,7305
9,2694400,7316
9,2697100,7328
9,2700000,7339
9,2702700,7351
9,2705300,7362
9,2708000,7374
9,2710600,7385
10,2713400,7397
10,2716400,7409
10,2718700,7420
10,2721000,7431
10,2723600,7443
10,2726000,7454
10,2728800,7466
10,2731200,7477
10,2733800,7489
10,2736700,7501
10,2740100,7512
10,2742600,7524
10,2745200,7535
10,2748400,7547
10,2751500,7559
10,2754600,7571
10,2756900,7582
10,2759400,7594
10,2761800,7605
10,2764600,7617
10,2767300,7629
10,2770500,7640
10,2773400,7652
10,2776100,7663
10,2778800,7675
10,2781800,7687
10,2784800,7699
10,2787800,7710
10,2790300,7722
10,2792900,7734
10,2795500,7745
10,2798100,7758
10,2801200,7769
10,2803700,7781
10,2806300,7793
10,2808800,7804
10,2811300,7816
10,2813700,7827
10,2816300,7839
10,2818700,7851
10,2821200,7863
10,2823700,7875
10,2826300,7886
10,2828700,7898
10,2831200,7910
10,2834100,7922
10,2836700,7934
10,2839000,7946
10,2841900,7958
10,2844500,7969
10,2846800,7981
10,2849200,7993
10,2852300,8005
10,2855400,8017
10,2857800,8029
10,2860200,8041
10,2862600,8053
10,2865200,8064
10,2868200,8077
10,2871600,8089
10,2874000,8101
10,2876400,8113
10,2879500,8125
10,2882600,8137
10,2885500,8149
11,2888600,8161
11,2891600,8174
11,2894800,8186
11,2897900,8198
11,2900400,8210
11,2903000,8222
11,2905400,8234
11,2908200,8246
11,2911500,8259
11,2914600,8271
11,2917100,8283
11,2919500,8295
11,2921900,8307
11,2924500,8319
11,2927000,8331
11,2929500,8343
11,2932600,8356
11,2935900,8368
11,2938400,8380
11,2941000,8392
11,2943900,8404
11,2946300,8417
11,2948800,8429
11,2951200,8441
11,2954000,8453
11,2957100,8466
11,2959900,8478
11,2962300,8490
11,2965400,8503
11,2967700,8515
11,2970600,8527
11,2973100,8539
11,2975800,8551
11,2978200,8564
11,2980700,8576
11,2983100,8588
11,2985600,8600
11,2987800,8613
11,2990800,8625
11,2993700,8637
11,2996000,8650
11,2998800,8662
11,3001400,8675
11,3004300,8687
11,3007200,8700
11,3010100,8712
11,3012400,8725
11,3015300,8737
11,3018000,8750
11,3020500,8762
11,3023400,8775
11,3026500,8787
11,3029000,8800
11,3032000,8812
11,3034700,8825
11,3037900,8838
11,3040700,8850
11,3043200,8863
11,3045800,8875
11,3048300,8888
12,3051700,8901
12,3054700,8914
12,3057200,8926
12,3059700,8939
12,3062300,8951
12,3064700,8963
12,3066800,8976
12,3069300,8989
12,3072300,9001
12,3074700,9014
12,3077100,9027
12,3079700,9039
12,3082200,9052
12,3084700,9064
12,3087100,9077
12,3089500,9089
12,3092200,9102
12,3095400,9115
12,3098500,9128
12,3101300,9141
12,3104400,9154
12,3106800,9166
12,3109400,9179
12,3111900,9191
12,3114400,9204
12,3116800,9217
12,3119800,9230
12,3122100,9242
12,3124500,9255
12,3127100,9268
12,3130200,9281
12,3132800,9294
12,3135800,9307
12,3138900,9320
12,3142000,9333
12,3144400,9345
12,3146900,9358
12,3149300,9371
12,3151800,9383
12,3154200,9396
12,3157000,9409
12,3160100,9422
12,3162500,9435
12,3165200,9448
12,3167800,9460
12,3170500,9474
12,3173400,9486
12,3176000,9499
12,3178700,9512
12,3181800,9525
12,3184500,9539
12,3187500,9552
12,3190600,9565
12,3192900,9578
12,3195300,9590
12,3197900,9603
12,3200500,9616
12,3202900,9629
12,3205300,9642
12,3207700,9656
13,3210800,9668
13,3213200,9681
13,3215600,9694
13,3218000,9707
13,3220300,9721
13,3223200,9734
13,3225800,9747
13,3228200,9760
13,3231200,9773
13,3233700,9787
13,3236800,9800
13,3240500,9813
13,3243400,9827
13,3246300,9840
13,3249300,9853
13,3252500,9867
13,3255700,9880
13,3258900,9894
13,3262000,9907
13,3265100,9921
13,3268100,9934
13,3270700,9947
13,3273800,9960
13,3276200,9973
13,3278700,9987
13,3281600,10000
13,3284600,10013
13,3287700,10027
13,3290800,10040
13,3293900,10054
13,3296600,10067
13,3299000,10080
13,3301600,10093
13,3304700,10107
13,3307300,10120
13,3309800,10133
13,3312200,10146
13,3314500,10160
13,3317000,10173
13,3319600,10186
13,3322600,10200
13,3325400,10213
13,3327900,10226
13,3330500,10240
13,3333700,10254
13,3337000,10268
13,3340100,10281
13,3342400,10294
13,3345100,10307
13,3347500,10321
13,3349700,10334
13,3352300,10348
13,3354700,10361
13,3357100,10374
13,3359700,10388
14,3362300,10401
14,3364900,10415
14,3367300,10428
14,3370300,10442
14,3372800,10455
14,3375300,10469
14,3377900,10483
14,3381100,10496
14,3384200,10510
14,3387200,10524
14,3390000,10538
14,3393100,10551
14,3395400,10565
14,3397800,10578
14,3400300,10592
14,3403200,10605
14,3405700,10619
14,3408800,10633
14,3411100,10646
14,3413500,10660
14,3416200,10674
14,3419500,10688
14,3421900,10701
14,3424400,10715
14,3426900,10729
14,3429700,10742
14,3432100,10756
14,3434500,10770
14,3436900,10783
14,3439100,10797
14,3441700,10811
14,3444500,10824
14,3447100,10839
14,3449700,10852
14,3452000,10866
14,3454500,10880
14,3457700,10895
14,3461400,10908
14,3463800,10922
14,3466200,10936
14,3468600,10950
14,3471400,10964
14,3473900,10977
14,3476300,10991
14,3478700,11005
14,3481500,11019
14,3484200,11033
14,3486700,11047
14,3489700,11061
14,3492100,11075
14,3494500,11089
14,3497200,11103
14,3500300,11117
14,3503400,11131
15,3505900,11145
15,3509000,11159
15,3511400,11173
15,3513900,11187
15,3516300,11201
15,3519400,11215
15,3522500,11229
15,3525600,11243
15,3528400,11257
15,3531400,11271
15,3533800,11285
15,3536400,11300
15,3539400,11314
15,3541900,11328
15,3545000,11342
15,3547400,11356
15,3549900,11370
15,3552600,11384
15,3555700,11399
15,3558600,11413
15,3561200,11427
15,3563600,11441
15,3566200,11455
15,3568600,11469
15,3571000,11483
15,3573500,11497
15,3575900,11511
15,3578500,11525
15,3581200,11540
15,3584200,11554
15,3587300,11569
15,3589800,11583
15,3592300,11597
15,3594700,11611
15,3597000,11625
15,3599400,11639
15,3602000,11654
15,3604900,11668
15,3607100,11682
15,3609600,11697
15,3612600,11712
15,3616300,11726
15,3619300,11741
15,3622300,11755
15,3624700,11770
15,3627300,11784
15,3630100,11798
15,3632500,11813
15,3634800,11827
15,3637300,11841
15,3640100,11856
15,3643200,11870
16,3646200,11885
16,3649300,11900
16,3652000,11914
16,3654400,11929
16,3657200,11943
16,3659600,11957
16,3662300,11972
16,3665200,11987
16,3667600,12001
16,3670000,12015
16,3672400,12030
16,3674800,12044
16,3678000,12059
16,3681000,12074
16,3684000,12088
16,3687100,12103
16,3689600,12118
16,3692700,12132
16,3695100,12146
16,3697500,12161
16,3700200,12176
16,3703300,12190
16,3705700,12205
16,3708100,12219
16,3710500,12234
16,3712900,12249
16,3715500,12263
16,3718600,12278
16,3721100,12292
16,3723500,12307
16,3725900,12322
16,3728400,12336
16,3731500,12351
16,3733900,12366
16,3736300,12380
16,3738700,12395
16,3741500,12410
16,3744600,12425
16,3747000,12439
16,3749500,12454
16,3752500,12469
16,3755200,12484
16,3758300,12499
16,3760800,12514
16,3763200,12528
16,3765600,12543
16,3768000,12558
16,3770400,12572
16,3772900,12587
16,3775300,12602
16,3777700,12616
17,3780200,12631
17,3782900,12646
17,3785800,12661
17,3788200,12676
17,3790600,12691
17,3793000,12705
17,3795400,12720
17,3798300,12735
17,3801300,12750
17,3804400,12765
17,3807100,12780
17,3810100,12795
17,3813100,12810
17,3815700,12825
17,3818500,12840
17,3821300,12855
17,3824000,12870
17,3826900,12885
17,3829500,12900
17,3832700,12916
17,3835900,12931
17,3839000,12946
17,3841400,12961
17,3844200,12976
17,3847200,12991
17,3849600,13006
17,3852000,13021
17,3854500,13036
17,3856900,13051
17,3859300,13066
17,3862000,13082
17,3865700,13097
17,3868900,13113
17,3872000,13128
17,3875300,13144
17,3878200,13159
17,3881200,13175
17,3884300,13190
17,3887300,13206
17,3890400,13222
17,3893400,13237
17,3895800,13252
17,3898200,13267
17,3900600,13282
17,3903000,13297
17,3905400,13313
17,3907800,13328
17,3910800,13343
17,3913400,13358
18,3916600,13374
18,3919700,13390
18,3922700,13405
18,3925100,13420
18,3927500,13435
18,3929900,13450
18,3932300,13465
18,3934900,13481
18,3938000,13496
18,3940400,13511
18,3942900,13527
18,3945400,13542
18,3948500,13558
18,3951100,13573
18,3954200,13589
18,3957400,13605
18,3960500,13621
18,3963600,13636
18,3966700,13652
18,3969900,13668
18,3973000,13683
18,3975400,13699
18,3978400,13715
18,3981400,13731
18,3984200,13746
18,3987000,13762
18,3990200,13778
18,3993400,13794
18,3996300,13810
18,3999300,13826
18,4002400,13841
18,4005600,13857
18,4008400,13873
18,4011100,13889
18,4014100,13905
18,4016900,13921
18,4019600,13936
18,4022800,13952
18,4026000,13968
18,4028900,13984
18,4032000,14000
18,4035200,14016
18,4038400,14032
18,4041500,14048
18,4044100,14064
18,4047400,14080
19,4050300,14096
19,4053400,14113
19,4057200,14130
19,4060700,14146
19,4063800,14162
19,4066900,14178
19,4069300,14194
19,4072300,14210
19,4075400,14226
19,4078600,14242
19,4081700,14258
19,4084900,14274
19,4087300,14290
19,4089600,14306
19,4092600,14323
19,4096100,14339
19,4099200,14355
19,4102200,14372
19,4106200,14389
19,4109500,14405
19,4112400,14421
19,4115400,14438
19,4118400,14454
19,4121300,14470
19,4124200,14486
19,4127100,14502
19,4129500,14518
19,4131900,14534
19,4134300,14550
19,4137000,14566
19,4139600,14582
19,4142200,14597
19,4144600,14613
19,4147000,14629
19,4149500,14645
19,4152600,14662
19,4155600,14678
19,4158400,14694
19,4161300,14710
19,4163800,14727
19,4166900,14743
19,4169300,14759
19,4171800,14775
19,4174800,14791
19,4177500,14807
19,4179900,14823
19,4182700,14839
19,4185400,14856
20,4188300,14872
20,4191200,14888
20,4193600,14905
20,4196300,14921
20,4198800,14937
20,4201300,14953
20,4204000,14969
20,4206300,14986
20,4209000,15002
20,4211800,15019
20,4214900,15036
20,4218700,15052
20,4221700,15069
20,4224700,15085
20,4227900,15102
20,4231100,15118
20,4233800,15135
20,4236200,15151
20,4238600,15167
20,4241100,15184
20,4243500,15200
20,4246300,15217
20,4249500,15233
20,4251900,15250
20,4255100,15266
20,4258100,15284
20,4261200,15300
20,4264100,15317
20,4267200,15334
20,4270300,15350
20,4273400,15367
20,4276200,15384
20,4279300,15400
20,4281800,15417
20,4284900,15434
20,4288000,15450
20,4290400,15467
20,4293000,15483
20,4296100,15500
20,4299200,15517
20,4301800,15534
20,4304900,15550
20,4307300,15567
20,4309700,15583
20,4312100,15599
20,4314700,15616
21,4317300,15632
21,4319800,15649
21,4322800,15666
21,4325200,15682
21,4327600,15699
21,4330200,15715
21,4332800,15732
21,4335600,15749
21,4338200,15766
21,4341200,15782
21,4343500,15798
21,4346200,15815
21,4348700,15832
21,4351100,15848
21,4353800,15865
21,4356100,15881
21,4358500,15898
21,4361500,15915
21,4363900,15931
21,4366200,15948
21,4368800,15965
21,4371500,15982
