0,192,152091,1462970989365
0,193,152881,1462970990155
0,194,153664,1462970990938
0,195,154445,1462970991719
0,196,155226,1462970992500
0,197,156007,1462970993281
0,198,156789,1462970994063
0,199,157570,1462970994844
0,200,158352,1462970995626
0,201,159133,1462970996407
0,202,159913,1462970997187
0,203,160695,1462970997969
0,204,161475,1462970998749
0,205,162257,1462970999531
0,206,163038,1462971000312
0,207,163819,1462971001093
0,208,164600,1462971001874
0,209,165380,1462971002654
0,210,166163,1462971003437
0,211,166943,1462971004217
0,212,167725,1462971004999
0,213,168506,1462971005780
0,214,169289,1462971006563
0,215,170071,1462971007345
0,216,170852,1462971008126
0,217,171632,1462971008906
0,218,172413,1462971009687
0,219,173193,1462971010467
0,220,173973,1462971011247
0,221,174755,1462971012029
0,222,175536,1462971012810
0,223,176316,1462971013590
0,224,177096,1462971014370
0,225,177876,1462971015150
0,226,178657,1462971015931
0,227,179437,1462971016711
0,228,180218,1462971017492
0,229,181001,1462971018275
0,230,181781,1462971019055
0,231,182561,1462971019835
0,232,183341,1462971020615
0,233,184122,1462971021396
0,234,184903,1462971022177
0,235,185683,1462971022957
0,236,186462,1462971023736
0,237,187244,1462971024518
0,238,188024,1462971025298
0,239,188804,1462971026078
0,240,189584,1462971026858
0,241,190370,1462971027644
0,242,191151,1462971028425
0,243,191930,1462971029204
0,244,192710,1462971029984
0,245,193494,1462971030768
0,246,194275,1462971031549
0,247,195056,1462971032330
0,248,195836,1462971033110
0,249,196616,1462971033890
0,250,197396,1462971034670
0,251,198182,1462971035455
0,252,198963,1462971036237
0,253,199744,1462971037018
0,254,200525,1462971037799
0,255,201305,1462971038579
0,256,202087,1462971039361
0,257,202867,1462971040140
0,258,203648,1462971040922
0,259,204427,1462971041701
0,260,205208,1462971042482
0,261,205991,1462971043265
0,262,206770,1462971044044
0,263,207550,1462971044824
0,264,208332,1462971045606
0,265,209115,1462971046389
0,266,209896,1462971047170
0,267,210676,1462971047950
0,268,211457,1462971048731
0,269,212237,1462971049511
0,270,213017,1462971050291
0,271,213796,1462971051070
0,272,214577,1462971051851
0,273,215357,1462971052630
0,274,216136,1462971053410
0,275,216920,1462971054194
0,276,217701,1462971054975
0,277,218491,1462971055765
0,278,219280,1462971056554
0,279,220060,1462971057334
0,280,220840,1462971058114
0,281,221620,1462971058894
0,282,222403,1462971059677
0,283,223184,1462971060458
0,284,223970,1462971061244
0,285,224751,1462971062025
0,286,225532,1462971062806
0,287,226312,1462971063586
0,288,227092,1462971064366
0,289,227872,1462971065146
0,290,228653,1462971065927
0,291,229434,1462971066708
0,292,230217,1462971067491
0,293,230997,1462971068271
0,294,231778,1462971069052
0,295,232557,1462971069831
0,296,233339,1462971070613
0,297,234119,1462971071393
0,298,234899,1462971072173
0,299,235680,1462971072954
0,300,236459,1462971073733
0,301,237239,1462971074513
0,302,238019,1462971075293
0,303,238801,1462971076075
0,304,239580,1462971076854
0,305,240362,1462971077636
0,306,241144,1462971078418
0,307,241927,1462971079201
0,308,242706,1462971079980
0,309,243488,1462971080762
0,310,244267,1462971081541
0,311,245053,1462971082327
0,312,245835,1462971083109
0,313,246617,1462971083891
0,314,247399,1462971084673
0,315,248182,1462971085456
0,316,248961,1462971086235
0,317,249744,1462971087018
0,318,250523,1462971087797
0,319,251302,1462971088576
0,320,252081,1462971089355
0,321,252860,1462971090134
0,322,253642,1462971090916
0,323,254429,1462971091703
0,324,255223,1462971092497
0,325,256003,1462971093277
0,326,256785,1462971094059
0,327,257572,1462971094845
0,328,258360,1462971095634
0,329,259155,1462971096429
0,330,259934,1462971097208
0,331,260714,1462971097988
0,332,261494,1462971098768
0,333,262274,1462971099548
0,334,263053,1462971100327
0,335,263833,1462971101107
0,336,264614,1462971101888
0,337,265393,1462971102667
0,338,266176,1462971103450
0,339,266976,1462971104250
0,340,267757,1462971105031
0,341,268538,1462971105812
0,342,269317,1462971106591
0,343,270100,1462971107374
0,344,270880,1462971108154
0,345,271660,1462971108934
0,346,272438,1462971109712
0,347,273219,1462971110493
0,348,273999,1462971111273
0,349,274777,1462971112051
0,350,275557,1462971112831
0,351,276336,1462971113610
0,352,277115,1462971114389
0,353,277895,1462971115169
0,354,278674,1462971115948
0,355,279453,1462971116727
0,356,280233,1462971117507
0,357,281012,1462971118286
0,358,281791,1462971119065
0,359,282570,1462971119844
0,360,283354,1462971120628
0,361,284134,1462971121408
0,362,284916,1462971122190
0,363,285699,1462971122973
0,364,286479,1462971123753
0,365,287260,1462971124533
0,366,288039,1462971125313
0,367,288820,1462971126094
0,368,289600,1462971126874
0,369,290380,1462971127654
0,370,291161,1462971128435
0,371,291940,1462971129213
0,372,292718,1462971129992
0,373,293497,1462971130771
0,374,294277,1462971131551
0,375,295056,1462971132330
0,376,295836,1462971133110
0,377,296615,1462971133889
0,378,297396,1462971134670
0,379,298175,1462971135449
0,380,298953,1462971136227
0,381,299734,1462971137008
0,382,300513,1462971137787
0,383,301295,1462971138569
0,384,302075,1462971139349
0,385,302853,1462971140127
0,386,303635,1462971140909
0,387,304414,1462971141688
0,388,305193,1462971142467
0,389,305977,1462971143251
0,390,306755,1462971144029
0,391,307534,1462971144808
0,392,308313,1462971145587
0,393,309092,1462971146366
0,394,309872,1462971147146
0,395,310651,1462971147925
0,396,311432,1462971148706
0,397,312213,1462971149487
0,398,312994,1462971150268
0,399,313774,1462971151048
0,400,314554,1462971151828
0,401,315334,1462971152608
0,402,316116,1462971153390
0,403,316898,1462971154172
0,404,317678,1462971154952
0,405,318459,1462971155733
0,406,319238,1462971156512
0,407,320019,1462971157293
0,408,320799,1462971158073
0,409,321578,1462971158852
0,410,322360,1462971159634
0,411,323140,1462971160414
0,412,323920,1462971161194
0,413,324700,1462971161974
0,414,325478,1462971162752
0,415,326257,1462971163531
0,416,327036,1462971164310
0,417,327814,1462971165088
0,418,328594,1462971165868
0,419,329373,1462971166647
0,420,330155,1462971167429
0,421,330935,1462971168208
0,422,331713,1462971168987
0,423,332493,1462971169767
0,424,333273,1462971170547
0,425,334053,1462971171327
0,426,334834,1462971172108
0,427,335615,1462971172889
0,428,336393,1462971173667
0,429,337172,1462971174446
0,430,337950,1462971175224
0,431,338729,1462971176003
0,432,339507,1462971176781
0,433,340287,1462971177561
0,434,341067,1462971178341
0,435,341847,1462971179121
0,436,342625,1462971179899
0,437,343405,1462971180679
0,438,344183,1462971181457
0,439,344962,1462971182236
0,440,345740,1462971183014
0,441,346520,1462971183794
0,442,347299,1462971184573
0,443,348078,1462971185352
0,444,348859,1462971186133
0,445,349638,1462971186912
0,446,350419,1462971187693
0,447,351197,1462971188471
0,448,351976,1462971189250
0,449,352755,1462971190029
0,450,353533,1462971190807
0,451,354312,1462971191586
0,452,355094,1462971192368
0,453,355875,1462971193149
0,454,356654,1462971193928
0,455,357435,1462971194709
0,456,358215,1462971195489
0,457,358995,1462971196269
0,458,359774,1462971197048
0,459,360552,1462971197826
0,460,361331,1462971198605
0,461,362110,1462971199384
0,462,362889,1462971200163
0,463,363668,1462971200942
0,464,364450,1462971201724
0,465,365230,1462971202504
0,466,366010,1462971203284
0,467,366790,1462971204064
0,468,367569,1462971204843
0,469,368348,1462971205622
0,470,369127,1462971206401
0,471,369909,1462971207183
0,472,370687,1462971207961
0,473,371465,1462971208739
0,474,372244,1462971209518
0,475,373022,1462971210296
0,476,373802,1462971211076
0,477,374582,1462971211856
0,478,375361,1462971212635
0,479,376139,1462971213413
0,480,376918,1462971214192
0,481,377698,1462971214972
0,482,378477,1462971215751
0,483,379256,1462971216530
0,484,380036,1462971217310
0,485,380815,1462971218089
0,486,381594,1462971218868
0,487,382372,1462971219646
0,488,383150,1462971220424
0,489,383940,1462971221214
0,490,384740,1462971222014
0,491,385521,1462971222795
0,492,386299,1462971223573
0,493,387078,1462971224352
0,494,387857,1462971225131
0,495,388635,1462971225909
0,496,389415,1462971226689
0,497,390193,1462971227467
0,498,390972,1462971228246
0,499,391751,1462971229025
0,500,392530,1462971229804
0,501,393309,1462971230583
0,502,394087,1462971231361
0,503,394868,1462971232142
0,504,395642,1462971232916
0,505,396422,1462971233696
0,506,397203,1462971234477
0,507,397983,1462971235257
0,508,398762,1462971236035
0,509,399540,1462971236814
0,510,400319,1462971237593
0,511,401098,1462971238372
0,512,401877,1462971239151
0,513,402655,1462971239929
0,514,403434,1462971240708
0,515,404212,1462971241486
0,516,404991,1462971242265
0,517,405770,1462971243044
0,518,406548,1462971243822
0,519,407329,1462971244603
0,520,408108,1462971245382
0,521,408886,1462971246160
0,522,409667,1462971246941
0,523,410455,1462971247729
0,524,411268,1462971248542
0,525,412068,1462971249342
0,526,412867,1462971250141
0,527,413646,1462971250920
0,528,414424,1462971251698
0,529,415205,1462971252479
0,530,415984,1462971253258
0,531,416762,1462971254036
0,532,417541,1462971254815
0,533,418319,1462971255593
0,534,419098,1462971256372
0,535,419880,1462971257154
0,536,420659,1462971257933
0,537,421437,1462971258711
0,538,422223,1462971259497
0,539,423002,1462971260276
0,540,423782,1462971261056
0,541,424561,1462971261835
0,542,425341,1462971262615
0,543,426119,1462971263393
0,544,426898,1462971264172
0,545,427678,1462971264952
0,546,428456,1462971265730
0,547,429236,1462971266510
0,548,430015,1462971267289
0,549,430795,1462971268068
0,550,431584,1462971268858
0,551,432367,1462971269641
0,552,433148,1462971270422
0,553,433928,1462971271202
0,554,434707,1462971271981
0,555,435487,1462971272761
0,556,436267,1462971273541
0,557,437047,1462971274321
0,558,437825,1462971275099
0,559,438605,1462971275879
0,560,439383,1462971276657
0,561,440162,1462971277436
0,562,440941,1462971278215
0,563,441721,1462971278995
0,564,442499,1462971279773
0,565,443277,1462971280551
0,566,444056,1462971281330
0,567,444836,1462971282110
0,568,445615,1462971282889
0,569,446395,1462971283669
0,570,447174,1462971284448
0,571,447952,1462971285226
0,572,448730,1462971286004
0,573,449509,1462971286783
0,574,450287,1462971287561
0,575,451066,1462971288339
0,576,451844,1462971289118
0,577,452622,1462971289896
0,578,453406,1462971290680
0,579,454185,1462971291459
0,580,454963,1462971292237
0,581,455741,1462971293015
0,582,456525,1462971293799
0,583,457305,1462971294579
0,584,458083,1462971295357
0,585,458862,1462971296136
0,586,459640,1462971296914
0,587,460418,1462971297692
0,588,461206,1462971298480
0,589,461985,1462971299259
0,590,462765,1462971300039
0,591,463543,1462971300817
0,592,464321,1462971301595
0,593,465100,1462971302374
0,594,465878,1462971303152
0,595,466657,1462971303931
0,596,467440,1462971304714
0,597,468220,1462971305494
0,598,468998,1462971306272
0,599,469778,1462971307052
0,600,470558,1462971307832
0,601,471336,1462971308610
0,602,472115,1462971309389
0,603,472892,1462971310166
0,604,473668,1462971310942
0,605,474443,1462971311717
0,606,475219,1462971312493
0,607,475994,1462971313268
0,608,476770,1462971314044
0,609,477546,1462971314820
0,610,478322,1462971315596
0,611,479097,1462971316371
0,612,479872,1462971317146
0,613,480648,1462971317922
0,614,481424,1462971318698
0,615,482201,1462971319475
0,616,482976,1462971320250
0,617,483751,1462971321025
0,618,484527,1462971321801
0,619,485304,1462971322578
