32,11514200,22908
32,11522200,22933
32,11530400,22959
32,11537500,22984
32,11546000,23010
32,11553000,23035
32,11560900,23060
32,11567900,23086
32,11576300,23111
32,11583300,23137
32,11591400,23162
32,11598500,23188
32,11606500,23214
32,11614300,23239
32,11621600,23265
32,11629800,23291
32,11637700,23316
32,11644800,23342
32,11652200,23367
32,11659800,23393
32,11666600,23418
32,11673500,23444
32,11681600,23470
32,11689100,23496
33,11697000,23522
33,11705200,23548
33,11713600,23574
33,11720800,23599
33,11727700,23625
33,11736000,23651
33,11743500,23677
33,11750900,23702
33,11757800,23728
33,11764700,23753
33,11771400,23779
33,11778400,23804
33,11785300,23830
33,11792600,23857
33,11800200,23882
33,11807400,23908
33,11814400,23933
33,11821400,23959
33,11828400,23985
33,11836000,24011
33,11844200,24037
33,11851200,24063
33,11860100,24090
33,11868500,24116
33,11876700,24142
33,11884300,24168
33,11892200,24194
33,11899100,24220
34,11907300,24247
34,11914900,24273
34,11921900,24299
34,11929600,24325
34,11937600,24351
34,11944900,24377
34,11952400,24403
34,11960600,24430
34,11968000,24456
34,11977200,24483
34,11984300,24509
34,11992400,24536
34,12001100,24562
34,12008300,24589
34,12017500,24615
34,12025900,24642
34,12034100,24669
34,12042300,24695
34,12050900,24722
34,12059100,24749
34,12066900,24775
34,12073900,24801
34,12081100,24828
34,12088700,24855
34,12097600,24881
34,12105000,24907
35,12112100,24934
35,12119700,24961
35,12127900,24988
35,12136200,25015
35,12144400,25041
35,12152800,25068
35,12161200,25095
35,12169200,25122
35,12176300,25148
35,12183300,25174
35,12190300,25201
35,12197800,25227
35,12205800,25254
35,12214100,25281
35,12221100,25307
35,12228100,25334
35,12235600,25360
35,12242600,25387
35,12250300,25414
35,12257800,25441
35,12265700,25468
35,12273800,25495
35,12281800,25522
35,12290800,25549
35,12297900,25575
35,12305600,25602
35,12313400,25630
36,12321500,25656
36,12328300,25683
36,12335300,25709
36,12342400,25737
36,12350100,25764
36,12357000,25790
36,12364100,25817
36,12372000,25844
36,12379800,25871
36,12386800,25898
36,12393900,25924
36,12400100,25951
36,12407200,25978
36,12414500,26005
36,12422200,26032
36,12429600,26059
36,12437000,26086
36,12444000,26113
36,12451000,26140
36,12459300,26167
36,12466400,26194
36,12473800,26221
36,12481700,26249
36,12489900,26276
36,12496800,26303
36,12504300,26330
37,12512500,26357
37,12519500,26385
37,12527100,26412
37,12535200,26439
37,12542500,26467
37,12550900,26495
37,12558700,26521
37,12565200,26549
37,12573200,26576
37,12580200,26603
37,12587200,26630
37,12594600,26658
37,12601700,26685
37,12608700,26713
37,12616900,26740
37,12624200,26767
37,12632000,26795
37,12640100,26822
37,12647900,26850
37,12654900,26878
37,12664100,26905
37,12672700,26933
37,12680000,26961
37,12688300,26989
37,12695400,27016
37,12702400,27043
38,12709300,27071
38,12717500,27098
38,12724500,27126
38,12731400,27153
38,12738400,27180
38,12745400,27208
38,12752900,27236
38,12761000,27264
38,12768200,27291
38,12776200,27319
38,12783300,27347
38,12790100,27374
38,12797000,27402
38,12804000,27429
38,12811700,27457
38,12820000,27485
38,12828400,27513
38,12836700,27541
38,12844100,27568
38,12851500,27596
38,12858800,27624
38,12865800,27652
38,12873700,27680
38,12880600,27708
38,12887700,27736
39,12896400,27764
39,12903600,27792
39,12911200,27820
39,12918400,27848
39,12925900,27876
39,12933500,27904
39,12941100,27932
39,12948900,27960
39,12955800,27987
39,12962700,28015
39,12970400,28044
39,12978600,28072
39,12985500,28099
39,12992600,28128
39,13001100,28156
39,13008900,28184
39,13017000,28213
39,13024200,28241
39,13031300,28269
39,13038200,28297
39,13045100,28325
39,13052300,28353
39,13060500,28382
39,13068800,28410
39,13077100,28438
39,13084200,28467
40,13091500,28495
40,13099900,28524
40,13109200,28552
40,13116500,28580
40,13124800,28609
40,13133500,28638
40,13141900,28667
40,13150000,28695
40,13156900,28723
40,13165000,28752
40,13173500,28780
40,13181100,28809
40,13189000,28837
40,13197000,28866
40,13204700,28895
40,13212900,28923
40,13220200,28952
40,13228400,28980
40,13235400,29008
40,13242400,29037
40,13250700,29066
40,13257800,29094
40,13265200,29123
40,13272100,29151
41,13279200,29180
41,13287300,29208
41,13294900,29237
41,13302400,29265
41,13310300,29294
41,13316800,29323
41,13324900,29351
41,13333100,29380
41,13341300,29409
41,13349300,29438
41,13356800,29466
41,13363800,29495
41,13371500,29524
41,13378600,29553
41,13386800,29581
41,13394300,29610
41,13401300,29639
41,13408300,29667
41,13415300,29696
41,13422400,29725
41,13429700,29753
41,13436700,29782
41,13444600,29812
41,13452800,29841
42,13460500,29869
42,13467500,29899
42,13475700,29928
42,13482800,29957
42,13489800,29986
42,13497000,30015
42,13505100,30044
42,13512700,30073
42,13519300,30102
42,13527400,30132
42,13534800,30161
42,13542000,30190
42,13548900,30218
42,13556100,30248
42,13564500,30277
42,13572200,30306
42,13579600,30336
42,13587300,30365
42,13595700,30394
42,13602700,30423
42,13610300,30453
42,13619700,30483
42,13628100,30512
42,13635600,30541
43,13643500,30571
43,13651500,30600
43,13659400,30629
43,13666300,30658
43,13673900,30687
43,13681300,30717
43,13689600,30746
43,13696700,30776
43,13704800,30805
43,13712600,30835
43,13720200,30864
43,13728100,30894
43,13735700,30923
43,13743300,30952
43,13750300,30982
43,13757900,31011
43,13764900,31040
43,13772100,31070
43,13779000,31099
43,13785900,31128
43,13793800,31158
43,13801900,31187
43,13809100,31217
43,13817300,31247
44,13825400,31276
44,13832600,31306
44,13839700,31336
44,13848600,31366
44,13855500,31395
44,13862700,31425
44,13872000,31455
44,13879600,31485
44,13887300,31515
44,13895400,31545
44,13903100,31574
44,13910000,31604
44,13917200,31634
44,13925400,31664
44,13934400,31695
44,13942600,31724
44,13950300,31755
44,13959000,31785
44,13966200,31814
44,13973200,31844
44,13979900,31874
44,13988200,31904
44,13995300,31935
44,14005300,31965
45,14013100,31995
45,14021400,32026
45,14030500,32056
45,14038800,32086
45,14047000,32116
45,14054000,32146
45,14061700,32176
45,14069600,32207
45,14079200,32237
45,14086900,32267
45,14094800,32297
45,14102100,32327
45,14110000,32358
45,14118500,32388
45,14126800,32418
45,14134000,32449
45,14142100,32479
45,14148900,32509
45,14156700,32539
45,14164300,32569
45,14171900,32600
45,14180500,32630
45,14187600,32661
46,14196400,32691
46,14204800,32721
46,14212200,32752
46,14220500,32782
46,14227900,32813
46,14234800,32843
46,14242000,32873
46,14249700,32904
46,14257600,32934
46,14264900,32965
46,14271900,32995
46,14279000,33025
46,14287000,33056
46,14294200,33086
46,14301600,33117
46,14309100,33147
46,14316400,33178
46,14323300,33208
46,14330300,33238
46,14337300,33269
46,14345600,33300
46,14354000,33331
46,14362200,33361
47,14369200,33391
47,14376600,33422
47,14384100,33453
47,14391100,33483
47,14397300,33514
47,14405000,33544
47,14413200,33576
47,14421700,33607
47,14429800,33637
47,14437000,33668
47,14444500,33699
47,14451700,33729
47,14459100,33760
47,14466800,33792
47,14476200,33823
47,14483100,33853
47,14489900,33884
47,14497600,33914
47,14504600,33945
47,14511800,33976
47,14519900,34007
47,14526900,34038
47,14535100,34069
48,14542900,34100
48,14550800,34131
48,14558400,34162
48,14565700,34193
48,14572700,34224
48,14582300,34257
48,14593100,34289
48,14602200,34321
48,14611900,34353
48,14621200,34386
48,14630700,34418
48,14641000,34451
48,14650600,34483
48,14660300,34515
48,14670000,34547
48,14679500,34580
48,14689000,34612
48,14698900,34645
48,14707500,34677
48,14717600,34710
49,14727100,34742
49,14736900,34775
49,14746900,34807
49,14756600,34840
49,14766600,34873
49,14776400,34906
49,14786200,34939
49,14796300,34972
49,14807200,35004
49,14816200,35037
49,14825400,35070
49,14835800,35102
49,14844800,35135
49,14854900,35168
49,14864100,35201
49,14873400,35234
49,14884100,35267
49,14894100,35300
49,14903500,35333
49,14913100,35366
49,14922400,35398
49,14932000,35432
50,14942200,35465
50,14952300,35498
50,14961800,35531
50,14972100,35564
50,14982000,35597
50,14991800,35631
50,15001700,35664
50,15011400,35697
50,15021400,35731
50,15031800,35764
50,15039500,35798
50,15049200,35831
50,15058900,35865
50,15068800,35898
50,15077800,35931
50,15087700,35965
50,15098100,35999
50,15107900,36032
50,15119300,36066
50,15129200,36099
51,15139600,36133
51,15149900,36167
51,15160200,36201
51,15172800,36235
51,15183100,36269
51,15193400,36302
51,15202100,36336
51,15212200,36369
51,15222800,36403
51,15233200,36436
51,15243500,36470
51,15254500,36504
51,15265200,36538
51,15274800,36572
51,15284600,36605
51,15293800,36638
51,15303500,36673
51,15314000,36706
51,15324400,36740
51,15333700,36774
51,15344700,36807
51,15354100,36841
52,15364200,36875
52,15374400,36909
52,15383700,36943
52,15393600,36977
52,15403600,37011
52,15414600,37045
52,15425100,37079
52,15434700,37113
52,15445200,37147
52,15455800,37182
52,15466700,37216
52,15477800,37250
52,15488600,37284
52,15499600,37319
52,15511100,37354
52,15522300,37388
52,15532600,37422
52,15542800,37456
52,15553300,37491
52,15564400,37526
52,15575800,37560
53,15585600,37595
53,15595000,37629
53,15604600,37663
53,15614800,37698
53,15625400,37732
53,15635700,37766
53,15644400,37801
53,15655000,37835
53,15665100,37870
53,15674900,37905
53,15684900,37939
53,15695400,37974
53,15706900,38009
53,15716500,38044
53,15727600,38078
53,15737700,38113
53,15748000,38148
53,15757400,38182
53,15767400,38217
53,15777700,38252
53,15788500,38287
54,15798800,38322
54,15809000,38356
54,15818600,38391
54,15829600,38426
54,15840100,38460
54,15850600,38495
54,15861100,38530
54,15871500,38565
54,15881400,38600
54,15891300,38635
54,15901700,38670
54,15912500,38705
54,15922800,38740
54,15933200,38774
54,15943300,38810
54,15953500,38845
54,15965300,38880
54,15975500,38915
54,15985900,38950
54,15996600,38985
54,16006400,39020
55,16016500,39055
55,16027300,39091
55,16038000,39125
55,16048300,39161
55,16058500,39197
55,16069700,39231
55,16080100,39267
55,16089700,39302
55,16100100,39337
55,16110400,39373
55,16121300,39408
55,16131700,39444
55,16142900,39480
55,16154000,39515
55,16164300,39551
55,16174800,39586
55,16185200,39622
55,16196000,39657
55,16205800,39693
55,16216700,39728
56,16227200,39763
56,16236800,39799
56,16248200,39835
56,16259200,39871
56,16269800,39907
56,16280400,39942
56,16290500,39978
56,16300900,40015
56,16312100,40050
56,16323200,40086
56,16334200,40122
56,16345300,40158
56,16356300,40194
56,16368100,40230
56,16379600,40266
56,16389500,40304
56,16401500,40340
56,16413100,40376
56,16423300,40411
57,16433400,40447
57,16444300,40483
57,16454600,40519
57,16464600,40555
57,16474800,40591
57,16484600,40627
57,16495700,40663
57,16505800,40699
57,16516000,40736
57,16527700,40772
57,16537600,40808
57,16548100,40844
57,16558900,40880
57,16567900,40916
57,16579200,40952
57,16588800,40988
57,16598400,41024
57,16609400,41061
57,16620200,41097
57,16631100,41134
58,16642200,41170
58,16652400,41207
58,16664700,41244
58,16675700,41280
58,16686000,41316
58,16696600,41353
58,16708100,41389
58,16717500,41426
58,16728700,41463
58,16739300,41499
58,16750000,41536
58,16760500,41572
58,16771200,41608
58,16781800,41645
58,16792800,41682
58,16802600,41718
58,16814000,41755
58,16825700,41792
58,16836500,41828
58,16846900,41865
59,16856500,41902
59,16867800,41939
59,16877600,41976
59,16890000,42013
59,16902000,42050
59,16913200,42087
59,16925400,42124
59,16935600,42161
59,16945100,42198
59,16955800,42235
59,16966300,42272
59,16976800,42310
59,16990200,42347
59,17000400,42383
59,17011500,42420
59,17021200,42458
59,17031500,42494
59,17041500,42531
59,17051600,42569
60,17062900,42606
60,17073900,42643
60,17084100,42680
60,17094300,42718
60,17105400,42756
60,17117200,42793
60,17128300,42830
60,17140200,42868
60,17152000,42905
60,17162500,42942
60,17173600,42979
60,17183700,43017
60,17194900,43054
60,17205800,43091
60,17216400,43129
60,17227500,43166
60,17237800,43204
60,17248200,43242
60,17259000,43279
61,17270000,43318
61,17281500,43355
61,17292500,43393
61,17302800,43431
61,17313400,43469
61,17324500,43506
61,17336200,43544
61,17348200,43582
61,17359400,43620
61,17370300,43658
61,17381600,43696
61,17392200,43733
61,17402400,43771
61,17413300,43809
61,17424800,43847
61,17435300,43885
61,17445800,43922
61,17455800,43960
62,17467100,43998
62,17477200,44036
62,17487700,44074
62,17497900,44112
62,17508200,44150
62,17519000,44188
62,17529600,44225
62,17539000,44263
62,17549700,44301
62,17561600,44339
62,17572100,44378
62,17583500,44416
62,17594700,44454
62,17605300,44492
62,17616200,44530
62,17627400,44568
62,17638400,44606
62,17649200,44644
62,17659500,44683
62,17671100,44721
63,17681400,44759
63,17692600,44798
63,17703500,44836
63,17714700,44874
63,17724300,44913
63,17735300,44951
63,17745200,44990
63,17755700,45028
63,17765400,45066
63,17775700,45105
63,17787100,45144
63,17798300,45182
63,17809500,45221
63,17819500,45260
63,17831500,45298
63,17841300,45337
63,17852600,45375
63,17863500,45413
64,17873700,45452
64,17884500,45491
64,17895000,45530
64,17906100,45568
64,17916400,45607
64,17928000,45646
64,17938400,45685
64,17949600,45723
64,17960200,45762
64,17971500,45801
64,17982100,45840
64,17993200,45878
64,18003800,45918
64,18015300,45956
64,18026000,45995
64,18036800,46034
64,18048100,46073
64,18059200,46113
65,18070300,46151
65,18080900,46190
65,18092000,46230
65,18102900,46268
65,18113000,46307
65,18123300,46346
65,18134600,46385
65,18144900,46425
65,18156200,46464
65,18166300,46503
65,18176300,46542
65,18186900,46581
65,18197900,46621
65,18210000,46660
65,18221200,46700
65,18232700,46739
65,18243700,46778
65,18254700,46817
66,18265600,46857
66,18276500,46896
66,18288000,46936
66,18298900,46976
66,18311100,47016
66,18321500,47055
66,18332600,47094
66,18343300,47134
66,18353400,47173
66,18364500,47213
66,18375100,47253
66,18386000,47293
66,18396800,47332
66,18407300,47372
66,18418100,47411
66,18428300,47451
66,18439200,47491
66,18450300,47530
66,18461500,47571
67,18472600,47612
67,18484300,47652
67,18494900,47691
67,18505400,47731
67,18515500,47771
67,18526100,47811
67,18537400,47851
67,18548200,47890
67,18559000,47930
67,18570300,47970
67,18580000,48010
67,18592000,48050
67,18602400,48089
67,18612900,48129
67,18622900,48169
67,18634400,48209
67,18644400,48249
67,18654900,48289
68,18665400,48329
68,18675800,48369
68,18685900,48409
68,18695900,48449
68,18706600,48490
68,18718200,48530
68,18729800,48570
68,18741500,48611
68,18752800,48651
68,18763000,48691
68,18774000,48731
68,18785400,48771
68,18796500,48812
68,18807600,48852
68,18817700,48893
68,18828700,48933
69,18839300,48973
69,18850600,49014
69,18862000,49054
69,18873500,49095
69,18884700,49135
69,18895800,49176
69,18906900,49217
69,18918300,49257
69,18928600,49298
69,18940400,49339
69,18951300,49379
69,18961200,49420
69,18971900,49460
69,18983000,49500
69,18992700,49541
69,19003900,49582
69,19014900,49623
69,19025000,49663
69,19035700,49704
70,19045300,49745
70,19057100,49786
70,19068500,49827
70,19078500,49868
70,19089400,49909
70,19100800,49950
70,19111900,49991
70,19123100,50032
70,19133700,50073
70,19144100,50113
70,19154600,50154
70,19164500,50196
70,19175900,50236
70,19186000,50277
70,19196900,50318
70,19208300,50360
70,19220100,50401
71,19232200,50443
71,19242800,50484
71,19253800,50525
71,19264500,50566
71,19275500,50607
71,19286300,50649
71,19298300,50690
71,19309600,50731
71,19320400,50773
71,19332300,50814
71,19342700,50855
71,19353900,50897
71,19364900,50938
71,19375500,50979
71,19385900,51020
71,19396200,51062
71,19406100,51103
72,19416900,51145
72,19429100,51186
72,19439800,51227
72,19450900,51269
72,19463000,51311
72,19474300,51352
72,19484800,51394
72,19494800,51435
72,19505800,51477
72,19516800,51518
72,19527900,51560
72,19540100,51602
72,19551500,51644
72,19562100,51686
72,19573300,51727
72,19584000,51769
72,19594600,51811
73,19605400,51853
73,19616000,51895
73,19626900,51937
73,19637500,51978
73,19648100,52020
73,19658700,52062
73,19669900,52104
73,19679900,52147
73,19692300,52188
73,19702800,52231
73,19714700,52272
73,19725700,52314
73,19736000,52356
73,19747100,52398
73,19757900,52440
73,19769100,52482
73,19779800,52525
74,19790800,52567
74,19800700,52609
74,19811400,52652
74,19822800,52694
74,19834600,52736
74,19845500,52778
74,19856200,52821
74,19867200,52863
74,19877300,52906
74,19888600,52948
74,19898900,52991
74,19911300,53033
74,19921900,53076
74,19932500,53118
74,19943700,53160
74,19953900,53202
74,19965200,53244
75,19976400,53287
75,19986900,53329
75,19997700,53372
75,20008900,53415
75,20020700,53457
75,20031300,53499
75,20041600,53542
75,20053000,53585
75,20063800,53627
75,20074100,53670
75,20085500,53713
75,20096900,53755
75,20107100,53798
75,20118200,53841
75,20129200,53883
75,20139700,53927
76,20151500,53970
76,20163800,54012
76,20174800,54055
76,20186000,54098
76,20197500,54141
76,20208400,54183
76,20218600,54227
76,20232400,54270
76,20242900,54313
76,20254600,54356
76,20266000,54399
76,20277100,54442
76,20288400,54486
76,20300200,54529
76,20311600,54571
76,20322100,54615
76,20333600,54658
77,20344700,54701
77,20357100,54745
77,20368600,54788
77,20379600,54831
77,20390500,54874
77,20401000,54918
77,20412300,54960
77,20422700,55004
77,20434000,55048
77,20446900,55092
77,20457800,55134
77,20468700,55178
77,20479000,55222
77,20489500,55266
77,20500300,55309
77,20511500,55353
78,20522600,55396
78,20533100,55440
78,20544100,55483
78,20554400,55527
78,20565800,55571
78,20578000,55614
78,20588500,55658
78,20599600,55702
78,20610600,55746
78,20621700,55789
78,20632700,55833
78,20643300,55877
78,20654900,55920
78,20665100,55964
78,20676500,56008
78,20687900,56052
79,20699100,56096
79,20709800,56139
79,20721600,56184
79,20733500,56227
79,20743700,56271
79,20754400,56315
79,20765800,56358
79,20776900,56403
79,20789400,56447
79,20800600,56491
79,20812500,56534
79,20822300,56578
79,20833700,56622
79,20844500,56666
79,20854900,56711
79,20866800,56754
80,20877500,56799
80,20888700,56843
80,20899800,56887
80,20911000,56931
80,20921500,56975
80,20933100,57019
80,20943800,57063
80,20954600,57108
80,20966700,57152
80,20977200,57196
80,20988300,57240
80,20999400,57285
80,21010600,57329
80,21021300,57373
80,21032600,57417
80,21043400,57462
80,21054100,57506
81,21064700,57550
81,21075400,57595
81,21086300,57639
81,21096500,57683
81,21107500,57728
81,21119900,57773
81,21131200,57818
81,21142300,57862
81,21153400,57907
81,21164100,57952
81,21176900,57997
81,21188600,58041
81,21199500,58086
81,21210600,58130
81,21220600,58175
82,21231800,58219
82,21241600,58265
82,21254600,58310
82,21265900,58355
82,21277300,58399
82,21288300,58444
82,21299800,58489
82,21311000,58534
82,21322100,58579
82,21333000,58623
82,21342900,58669
82,21354500,58714
82,21365100,58759
82,21377000,58804
82,21389600,58849
82,21401200,58894
83,21411800,58939
83,21422400,58984
83,21433700,59029
83,21444700,59074
83,21455800,59119
83,21467200,59165
83,21479000,59210
83,21490200,59255
83,21501200,59300
83,21511600,59345
83,21522200,59390
83,21533400,59436
83,21545100,59481
83,21556900,59526
83,21567800,59571
83,21578700,59617
84,21589100,59663
84,21600300,59708
84,21611100,59753
84,21620900,59798
84,21632400,59844
84,21643100,59889
84,21655200,59935
84,21666700,59981
84,21677800,60026
84,21688000,60072
84,21698800,60117
84,21710000,60163
84,21721200,60209
84,21732900,60255
84,21743800,60301
85,21755300,60346
85,21765800,60392
85,21776500,60437
85,21786900,60483
85,21799300,60529
85,21809700,60575
85,21820100,60621
85,21831500,60667
85,21843000,60712
85,21854300,60758
85,21865500,60804
85,21877100,60850
85,21887700,60896
85,21898700,60943
85,21910800,60988
85,21921200,61034
85,21931900,61080
86,21943700,61126
86,21954300,61172
86,21964600,61218
86,21975800,61265
86,21987200,61312
86,21998100,61357
86,22008700,61404
86,22019800,61450
86,22031300,61496
86,22041700,61542
86,22051200,61589
86,22062100,61634
86,22071800,61681
86,22082600,61727
86,22093900,61773
87,22104900,61820
87,22115800,61866
87,22127300,61912
87,22138300,61959
87,22149900,62006
87,22161500,62052
87,22172600,62098
87,22183700,62145
87,22194700,62191
87,22206200,62238
87,22217500,62285
87,22229000,62331
87,22240300,62378
87,22250800,62425
87,22262400,62471
88,22273200,62518
88,22283600,62564
88,22294600,62610
88,22305100,62657
88,22317000,62704
88,22328000,62751
88,22339200,62797
88,22351100,62844
88,22361500,62891
88,22373400,62937
88,22384500,62985
88,22396300,63031
88,22407500,63078
88,22418900,63125
88,22429400,63171
88,22440200,63218
89,22451900,63265
89,22463400,63313
89,22474700,63359
89,22485500,63407
89,22497100,63454
89,22508400,63501
89,22519500,63548
89,22530800,63595
89,22542000,63642
89,22552900,63689
89,22563800,63736
89,22575100,63783
89,22586700,63831
89,22598100,63878
90,22609100,63925
90,22620400,63972
90,22631600,64019
90,22642600,64068
90,22655300,64115
90,22667000,64162
90,22678000,64210
90,22690100,64258
90,22702300,64305
90,22713200,64353
90,22724600,64400
90,22735600,64448
90,22747700,64496
90,22759700,64544
90,22771200,64591
91,22782000,64638
91,22792100,64686
91,22803100,64733
91,22814200,64781
91,22824500,64829
91,22835500,64876
91,22846300,64924
91,22857300,64972
91,22869900,65020
91,22881300,65068
91,22892800,65115
91,22903700,65163
91,22914500,65211
91,22925300,65259
91,22936300,65307
92,22947100,65355
92,22958900,65403
92,22970400,65450
92,22981600,65498
92,22992100,65545
92,23002800,65594
92,23014300,65642
92,23026500,65690
92,23037500,65738
92,23048600,65786
92,23059500,65834
92,23070800,65882
92,23082200,65930
92,23093600,65978
92,23104300,66026
93,23115200,66074
93,23126600,66123
93,23138800,66171
93,23150200,66219
93,23161100,66267
93,23171300,66315
93,23182800,66363
93,23194000,66411
93,23204800,66460
93,23216400,66508
93,23227500,66557
93,23239300,66606
93,23250600,66653
93,23260700,66702
94,23272300,66750
94,23282500,66799
94,23293400,66847
94,23305100,66896
94,23315500,66945
94,23327000,66993
94,23336800,67041
94,23346300,67091
94,23357200,67139
94,23368200,67187
94,23379200,67236
94,23390300,67285
94,23401400,67334
94,23413300,67383
94,23424100,67431
94,23435000,67481
95,23448000,67530
95,23459000,67578
95,23469500,67627
95,23480700,67676
95,23491900,67725
95,23503200,67774
95,23514800,67823
95,23526400,67872
95,23537100,67921
95,23548300,67970
95,23559000,68019
95,23569500,68068
95,23581700,68117
96,23593600,68166
96,23604700,68215
96,23615200,68264
96,23627000,68313
96,23638500,68362
96,23649500,68412
96,23661100,68460
96,23672200,68510
96,23684600,68560
96,23695800,68609
96,23707000,68658
96,23718300,68707
96,23729500,68756
96,23741500,68805
96,23752500,68855
97,23763700,68904
97,23775500,68954
97,23786700,69003
97,23797900,69052
97,23809300,69102
97,23820900,69151
97,23831900,69200
97,23842700,69250
97,23854300,69300
97,23866100,69349
97,23877500,69398
97,23888500,69447
97,23899200,69497
97,23910700,69547
97,23921000,69596
98,23933300,69646
98,23943500,69695
98,23954400,69745
98,23965700,69795
98,23977100,69845
98,23988900,69894
98,23999900,69944
98,24010500,69993
98,24021000,70043
98,24032500,70093
98,24043200,70143
98,24054800,70193
98,24065700,70242
99,24076600,70292
99,24087400,70342
99,24098700,70392
99,24110000,70443
99,24121400,70492
99,24132200,70542
99,24142900,70592
99,24153900,70642
99,24163900,70692
99,24174900,70742
99,24186600,70793
99,24197900,70842
99,24208800,70893
99,24220400,70943
99,24231600,70993
100,24242700,71043
100,24253100,71093
100,24264300,71143
100,24275500,71194
100,24287700,71244
100,24298600,71294
100,24309200,71344
100,24320000,71394
100,24331600,71445
100,24342700,71495
100,24352900,71546
100,24364800,71596
100,24375500,71646
100,24385900,71696
101,24397200,71747
101,24408300,71797
101,24419500,71847
101,24430000,71898
101,24441500,71949
101,24453200,71999
101,24464600,72050
101,24475800,72100
101,24487000,72151
101,24497700,72202
101,24510100,72252
101,24521400,72303
101,24532000,72353
101,24543100,72405
102,24556000,72455
102,24566600,72506
102,24577500,72557
102,24588300,72607
102,24598900,72658
102,24610900,72709
102,24622000,72760
102,24632900,72811
102,24644200,72861
102,24655100,72913
102,24666500,72964
102,24677800,73014
102,24688700,73067
102,24701400,73118
103,24712800,73168
103,24723400,73220
103,24735200,73270
103,24746400,73322
103,24757600,73373
103,24768900,73424
103,24780100,73476
103,24792300,73527
103,24802400,73578
103,24813500,73629
103,24824400,73681
103,24835900,73732
103,24847000,73783
103,24857700,73835
104,24871200,73887
104,24882700,73938
104,24893600,73990
104,24904700,74041
104,24915500,74093
104,24927000,74144
104,24936600,74195
104,24946800,74247
104,24958000,74298
104,24969000,74350
104,24980000,74401
104,24990700,74452
104,25001300,74504
105,25013600,74555
105,25024700,74607
105,25036400,74659
105,25047900,74710
105,25059100,74762
105,25070000,74813
105,25081000,74864
105,25091900,74916
105,25102400,74968
105,25113200,75019
105,25123400,75071
105,25135100,75123
105,25145800,75174
105,25156000,75226
105,25168000,75278
106,25179100,75330
106,25190100,75382
106,25202600,75434
106,25213800,75486
106,25225200,75538
106,25236600,75590
106,25248400,75642
106,25259000,75693
106,25269500,75746
106,25280700,75797
106,25291900,75850
106,25303900,75902
106,25315300,75954
107,25327600,76006
107,25339200,76059
107,25350300,76111
107,25361200,76163
107,25373000,76215
107,25383900,76267
107,25395100,76319
107,25407400,76371
107,25417800,76424
107,25429300,76476
107,25440600,76528
107,25451700,76581
107,25463200,76633
107,25474500,76685
108,25485500,76738
108,25498400,76791
108,25509400,76843
108,25521100,76896
108,25531900,76948
108,25542100,77001
108,25553100,77053
108,25563800,77106
108,25576200,77159
108,25587700,77211
108,25599300,77264
108,25610200,77316
108,25620800,77370
109,25632600,77422
109,25644700,77475
109,25655800,77528
109,25667100,77581
109,25678900,77634
109,25689500,77686
109,25700500,77739
109,25713500,77792
109,25725000,77845
109,25736200,77898
109,25746900,77951
109,25759300,78004
109,25770100,78057
110,25781600,78110
110,25793200,78163
110,25803300,78215
110,25813800,78268
110,25825100,78321
110,25836300,78374
110,25847000,78427
110,25858200,78480
110,25869300,78533
110,25879900,78586
110,25891300,78639
110,25902400,78692
110,25913400,78745
110,25923500,78798
110,25934800,78851
111,25945600,78904
111,25956600,78957
111,25968400,79011
111,25980100,79064
111,25991900,79117
111,26002800,79171
111,26014200,79224
111,26025400,79277
111,26036500,79331
111,26047400,79384
111,26058700,79437
111,26069400,79491
112,26080700,79544
112,26091300,79597
112,26102900,79651
112,26114100,79705
112,26126700,79758
112,26138300,79812
112,26149700,79866
112,26161400,79919
112,26173100,79973
112,26183900,80026
112,26195600,80080
112,26206400,80133
112,26217600,80187
113,26228600,80241
113,26238900,80295
113,26249600,80349
113,26260900,80403
113,26271900,80456
113,26282900,80510
113,26293700,80563
113,26304300,80617
113,26316500,80672
113,26327700,80726
113,26338600,80780
113,26349900,80833
113,26361000,80887
113,26371500,80942
114,26383200,80995
114,26393800,81049
114,26404700,81103
114,26416100,81157
114,26427100,81211
114,26439000,81265
114,26449400,81319
114,26461000,81374
114,26473100,81428
114,26484900,81482
114,26496300,81536
114,26507400,81591
114,26518900,81645
115,26530000,81699
115,26541400,81753
115,26552100,81807
115,26563100,81862
115,26574600,81916
115,26584800,81970
115,26596200,82025
115,26607800,82079
115,26619300,82134
115,26630600,82188
115,26641800,82242
115,26652400,82297
115,26663900,82351
116,26675100,82406
116,26686500,82460
116,26698300,82514
116,26708900,82569
116,26719400,82623
116,26730800,82678
116,26741400,82732
116,26752100,82787
116,26764100,82841
116,26774600,82896
116,26785300,82951
116,26796800,83006
116,26809100,83060
117,26819700,83115
117,26831000,83170
117,26842200,83225
117,26853300,83280
117,26865800,83335
117,26876500,83390
117,26887800,83445
117,26899000,83500
117,26910200,83555
117,26921800,83610
117,26932900,83665
117,26944900,83720
117,26955700,83775
118,26967100,83830
118,26978800,83885
118,26989300,83940
118,27000600,83995
118,27011300,84050
118,27022600,84105
118,27033500,84160
118,27044400,84215
118,27055800,84270
118,27067500,84325
118,27078600,84381
118,27090100,84436
118,27102300,84491
119,27113800,84547
119,27126100,84603
119,27138000,84658
119,27148400,84713
119,27158500,84768
119,27169300,84823
