0,341500,653
0,342300,657
0,342900,661
0,343700,665
0,344400,668
0,345200,672
0,346000,676
0,346800,680
0,347700,684
1,348500,688
1,349300,691
1,350000,695
1,350800,699
1,351600,703
1,352400,707
1,353200,710
1,353900,714
1,354700,718
1,355400,722
1,356100,726
1,356900,730
1,357700,733
1,358500,737
1,359200,741
1,360000,745
1,360500,749
1,361300,753
1,362100,757
1,362900,760
1,363600,764
1,364300,768
1,365100,772
1,365900,776
1,366700,780
1,367500,784
1,368300,788
1,369100,792
1,369900,796
1,370700,800
1,371500,803
1,372300,807
1,373100,811
1,373900,815
1,374700,819
1,375600,824
1,376400,828
1,377200,832
1,378000,836
1,378800,840
1,379600,844
1,380400,848
1,381100,852
1,381800,856
1,382600,860
1,383500,864
1,384300,868
1,385100,872
1,385900,876
1,386700,880
1,387500,884
1,388300,888
1,389100,893
1,389900,897
1,390700,901
1,391400,905
1,392200,909
1,393000,913
1,393800,917
1,394600,921
1,395400,925
1,396100,929
1,396900,933
1,397700,938
1,398500,942
1,399300,946
1,400100,950
1,400900,954
1,401800,959
1,402600,963
1,403400,967
1,404200,971
1,405000,975
1,405800,980
1,406500,984
1,407300,988
1,408000,992
1,408800,996
1,409600,1001
1,410400,1005
1,411000,1009
1,411800,1013
1,412600,1017
1,413400,1022
1,414200,1026
1,415000,1030
1,415800,1034
1,416500,1039
1,417300,1043
1,418100,1047
1,418900,1051
1,419700,1056
1,420500,1060
1,421300,1064
1,422100,1069
1,422900,1073
1,423700,1077
1,424500,1081
1,425300,1086
1,426100,1090
1,426900,1095
1,427700,1099
1,428400,1103
1,429200,1108
1,430000,1112
1,430700,1116
1,431500,1121
1,432200,1125
1,433000,1129
1,433800,1134
1,434600,1138
1,435400,1143
1,436200,1147
1,437000,1151
1,437800,1156
1,438600,1160
1,439400,1165
1,440300,1169
1,441100,1174
1,441900,1178
1,442600,1183
1,443400,1187
1,444200,1192
1,445000,1196
1,445800,1200
1,446600,1205
1,447400,1209
1,448200,1214
1,449000,1218
1,449800,1223
1,450600,1227
1,451400,1232
1,452200,1236
1,453000,1241
1,453900,1246
1,454700,1250
1,455500,1255
1,456200,1259
1,457000,1264
1,457900,1269
1,458700,1273
1,459400,1278
1,460200,1282
1,461000,1287
1,461800,1291
1,462600,1296
1,463400,1300
1,464200,1305
1,465000,1310
1,465700,1314
1,466500,1319
1,467300,1323
1,468100,1328
1,468900,1332
1,469700,1337
1,470500,1342
1,471300,1346
1,472100,1351
1,472900,1356
1,473700,1360
1,474500,1365
1,475300,1370
1,476100,1374
1,476900,1379
1,477700,1384
1,478600,1389
1,479400,1393
1,480200,1398
1,480900,1403
1,481700,1407
1,482500,1412
1,483300,1417
1,484100,1422
1,484900,1426
1,485700,1431
1,486500,1436
1,487200,1441
1,488000,1445
1,488800,1450
1,489600,1455
1,490400,1460
1,491200,1464
1,491900,1469
1,492700,1474
1,493500,1479
1,494100,1484
1,494900,1488
1,495700,1493
1,496400,1498
1,497100,1503
1,497900,1508
1,498700,1512
1,499500,1517
1,500300,1522
1,501100,1527
1,501900,1532
1,502700,1536
1,503500,1541
2,504300,1546
2,505000,1551
2,505700,1556
2,506500,1561
2,507300,1566
2,508100,1570
2,509000,1576
2,509800,1580
2,510600,1585
2,511400,1590
2,512200,1595
2,513000,1600
2,513800,1605
2,514600,1610
2,515400,1615
2,516200,1620
2,517100,1625
2,518100,1630
2,519000,1635
2,519800,1641
2,520700,1646
2,521600,1651
2,522500,1656
2,523300,1661
2,524100,1666
2,524900,1671
2,525700,1676
2,526500,1681
2,527300,1686
2,528100,1691
2,528900,1696
2,529700,1701
2,530500,1706
2,531300,1711
2,532100,1716
2,532900,1721
2,533700,1726
2,534500,1731
2,535300,1736
2,536100,1741
2,536900,1747
2,537600,1752
2,538400,1757
2,539200,1762
2,540000,1767
2,540800,1772
2,541600,1777
2,542300,1782
2,543100,1788
2,543900,1793
2,544700,1798
2,545500,1803
2,546300,1808
2,547100,1813
2,547900,1818
2,548700,1823
2,549500,1829
2,550300,1834
2,551100,1839
2,551900,1844
2,552700,1849
2,553500,1854
2,554300,1859
2,555100,1865
2,555900,1870
2,557000,1875
2,557800,1881
2,558600,1886
2,559400,1891
2,560200,1896
2,561000,1901
2,561800,1906
2,562600,1912
2,563400,1917
2,564200,1923
2,565400,1929
2,566300,1935
2,567400,1941
2,568500,1947
2,569600,1953
2,570700,1959
2,571700,1964
2,572700,1970
2,573500,1976
2,574600,1981
2,575500,1987
2,576400,1992
2,577200,1998
2,578000,2003
2,578800,2009
2,579600,2015
2,580600,2021
2,581600,2026
2,582500,2032
2,583200,2038
2,583900,2043
2,584900,2049
2,585600,2055
2,586500,2061
2,587700,2067
2,588700,2073
2,589400,2078
2,590200,2084
2,591300,2090
2,592400,2096
2,593500,2102
2,594500,2108
2,595600,2114
2,596700,2120
2,597600,2126
2,598400,2132
2,599400,2137
2,600200,2143
2,601000,2149
2,601800,2155
2,602800,2160
2,603600,2166
2,604300,2172
2,605100,2177
2,605900,2183
2,606700,2189
2,607500,2194
2,608300,2200
2,609100,2205
2,609900,2211
2,610700,2216
2,611400,2222
2,612200,2227
2,613000,2233
2,613800,2239
2,614600,2244
2,615400,2250
2,616200,2255
2,617000,2261
2,617900,2267
2,618700,2272
2,619500,2278
2,620400,2284
2,621200,2290
2,622000,2295
2,622800,2301
2,623600,2306
2,624400,2312
2,625200,2318
2,626000,2323
2,626800,2329
2,627600,2334
2,628500,2340
2,629300,2346
2,630100,2352
2,631000,2358
2,631800,2363
2,632700,2369
3,633500,2375
3,634200,2381
3,635000,2387
3,635800,2392
3,636500,2398
3,637400,2404
3,638300,2410
3,639200,2416
3,640000,2422
3,640800,2428
3,641700,2433
3,642500,2439
3,643400,2445
3,644200,2451
3,645100,2457
3,645900,2463
3,646700,2469
3,647300,2475
3,648200,2481
3,649000,2487
3,649800,2492
3,650600,2498
3,651400,2504
3,652200,2510
3,653100,2516
3,653900,2522
3,654700,2528
3,655500,2534
3,656300,2540
3,657200,2546
3,658000,2552
3,658800,2558
3,659600,2563
3,660500,2570
3,661300,2576
3,662200,2582
3,663000,2588
3,663900,2594
3,664700,2600
3,665500,2606
3,666300,2612
3,666900,2618
3,667800,2624
3,668600,2630
3,669400,2636
3,670200,2641
3,671000,2647
3,671800,2653
3,672600,2659
3,673400,2665
3,674300,2672
3,675100,2678
3,675900,2684
3,676700,2690
3,677500,2696
3,678300,2702
3,679100,2708
3,679900,2714
3,680700,2720
3,681500,2726
3,682300,2732
3,683100,2738
3,683900,2744
3,684700,2750
3,685500,2756
3,686400,2762
3,687200,2768
3,688000,2774
3,688800,2780
3,689600,2786
3,690300,2792
3,691100,2799
3,692000,2805
3,692800,2811
3,693700,2818
3,694500,2824
3,695300,2830
3,696100,2836
3,696900,2842
3,697700,2848
3,698500,2854
3,699300,2860
3,700100,2867
3,700800,2873
3,701500,2879
3,702300,2885
3,703100,2891
3,703900,2898
3,704600,2904
3,705400,2910
3,706100,2916
3,706900,2922
3,707700,2928
3,708500,2935
3,709300,2941
3,710100,2947
3,710900,2953
3,711700,2959
3,712500,2966
3,713200,2972
3,714000,2978
3,714700,2985
3,715500,2991
3,716300,2997
3,717100,3003
3,717800,3010
3,718700,3016
3,719400,3023
3,720200,3029
3,721100,3036
3,722000,3043
3,722800,3049
3,723600,3056
3,724400,3062
3,725300,3069
3,726100,3075
3,726900,3082
3,727700,3088
3,728500,3095
3,729300,3101
3,730100,3108
3,730900,3114
3,731700,3120
3,732500,3127
3,733200,3133
3,734000,3140
3,734700,3146
3,735500,3152
3,736300,3159
3,737200,3166
3,738000,3172
3,738800,3178
3,739500,3185
3,740300,3191
3,741200,3198
3,742000,3204
4,742800,3211
4,743600,3217
4,744300,3224
4,745200,3230
4,746000,3237
4,746800,3243
4,747600,3250
4,748300,3256
4,749000,3263
4,749800,3269
4,750700,3276
4,751500,3282
4,752300,3289
4,753100,3295
4,754000,3302
4,754800,3308
4,755600,3315
4,756400,3321
4,757200,3328
4,758100,3335
4,758900,3341
4,759800,3348
4,760700,3355
4,761500,3362
4,762300,3368
4,763100,3375
4,764000,3382
4,764800,3388
4,765600,3395
4,766400,3401
4,767200,3408
4,768000,3414
4,768900,3421
4,769700,3428
4,770500,3435
4,771300,3441
4,772100,3448
4,772900,3455
4,773700,3461
4,774500,3468
4,775300,3475
4,776200,3482
4,777200,3488
4,778100,3495
4,778900,3502
4,779700,3509
4,780500,3516
4,781300,3523
4,782100,3529
4,782900,3536
4,783700,3543
4,784500,3549
4,785300,3556
4,786100,3563
4,786900,3569
4,787600,3576
4,788400,3583
4,789200,3589
4,790000,3596
4,790800,3603
4,791700,3610
4,792500,3616
4,793300,3623
4,794100,3630
4,794900,3637
4,795700,3644
4,796500,3651
4,797300,3657
4,798100,3664
4,798900,3671
4,799700,3678
4,800500,3685
4,801300,3691
4,802100,3698
4,802900,3705
4,803700,3712
4,804500,3719
4,805300,3726
4,806100,3733
4,806900,3740
4,807700,3746
4,808500,3753
4,809300,3760
4,810100,3767
4,811000,3774
4,811900,3781
4,812700,3788
4,813500,3795
4,814400,3802
4,815200,3809
4,816000,3816
4,816800,3823
4,817600,3830
4,818400,3837
4,819200,3844
4,820000,3851
4,820800,3858
4,821600,3864
4,822400,3871
4,823200,3878
4,824000,3885
4,824800,3892
4,825600,3899
4,826400,3906
4,827200,3913
4,828000,3920
4,828800,3927
4,829600,3935
4,830400,3942
4,831200,3949
4,832000,3956
4,832800,3963
4,833600,3970
4,834500,3977
4,835300,3984
4,836100,3991
4,836900,3998
4,837700,4006
4,838500,4013
4,839300,4020
4,840100,4027
5,840900,4034
5,841700,4041
5,842500,4048
5,843300,4055
5,844100,4062
5,844900,4069
5,845800,4077
5,846600,4084
5,847400,4091
5,848200,4098
5,849000,4105
5,849800,4112
5,850600,4119
5,851400,4126
5,852200,4134
5,853000,4141
5,853700,4148
5,854400,4155
5,855200,4163
5,856000,4170
5,856800,4177
5,857600,4184
5,858400,4191
5,859200,4199
5,860000,4206
5,860800,4213
5,861600,4220
5,862400,4228
5,863200,4235
5,864000,4242
5,864800,4249
5,865600,4256
5,866400,4264
5,867200,4271
5,868000,4278
5,868800,4285
5,869600,4292
5,870400,4300
5,871200,4307
5,872000,4314
5,872800,4321
5,873600,4329
5,874400,4336
5,875200,4343
5,876000,4351
5,876800,4358
5,877600,4365
5,878400,4372
5,879200,4380
5,880000,4387
5,880800,4394
5,881600,4402
5,882400,4409
5,883100,4416
5,883900,4424
5,884700,4431
5,885500,4439
5,886300,4446
5,887100,4453
5,887900,4461
5,888700,4468
5,889500,4475
5,890300,4483
5,891100,4490
5,891900,4498
5,892700,4505
5,893600,4513
5,894400,4520
5,895200,4528
5,896100,4536
5,897100,4543
5,897900,4551
5,898700,4559
5,900000,4567
5,900800,4575
5,901900,4583
5,903000,4591
5,904100,4599
5,905200,4607
5,906300,4615
5,907400,4623
5,908500,4631
5,909600,4639
5,910500,4647
5,911400,4655
5,912200,4663
5,913100,4670
5,914000,4678
5,914800,4686
5,915600,4693
5,916400,4701
5,917100,4709
5,918100,4717
5,918900,4725
5,919700,4733
5,920400,4740
5,921400,4749
5,922800,4757
5,923900,4766
5,925000,4774
5,926100,4782
5,927200,4790
5,928300,4798
5,929300,4806
5,930400,4814
6,931200,4822
6,932300,4830
6,933100,4838
6,934000,4846
6,934800,4854
6,935600,4861
6,936400,4869
6,937200,4877
6,938000,4885
6,938800,4892
6,939600,4900
6,940400,4908
6,941200,4915
6,942000,4923
6,942800,4931
6,943600,4938
6,944500,4947
6,945300,4954
6,946100,4962
6,946900,4970
6,947600,4977
6,948400,4985
6,949300,4993
6,950100,5001
6,951000,5009
6,951800,5017
6,952600,5025
6,953400,5032
6,954100,5040
6,954900,5048
6,955700,5056
6,956500,5063
6,957300,5071
6,958100,5079
6,958900,5087
6,959700,5095
6,960500,5102
6,961300,5110
6,962100,5118
6,962900,5126
6,963700,5134
6,964500,5142
6,965300,5150
6,966100,5158
6,966900,5165
6,967700,5173
6,968500,5181
6,969300,5189
6,970100,5197
6,971000,5205
6,971800,5213
6,972700,5221
6,973500,5229
6,974300,5237
6,975100,5245
6,975900,5253
6,976700,5261
6,977500,5269
6,978300,5277
6,979100,5285
6,979900,5293
6,980700,5301
6,981500,5309
6,982300,5317
6,983100,5325
6,983900,5333
6,984700,5341
6,985500,5349
6,986400,5357
6,987200,5365
6,988000,5373
6,988800,5381
6,989600,5389
6,990400,5397
6,991200,5405
6,991900,5413
6,992700,5421
6,993500,5429
6,994400,5438
6,995400,5446
6,996200,5454
6,997100,5462
6,997900,5470
6,998700,5478
6,999600,5487
6,1000500,5495
6,1001400,5503
6,1002200,5511
6,1003000,5520
6,1003800,5528
6,1004600,5536
6,1005400,5544
6,1006300,5552
6,1007100,5560
6,1008000,5569
6,1008800,5577
6,1009600,5585
6,1010400,5593
6,1011200,5601
6,1012000,5610
6,1012900,5618
6,1013700,5626
6,1014500,5634
6,1015400,5643
7,1016200,5651
7,1017000,5659
7,1017700,5668
7,1018500,5676
7,1019300,5684
7,1020100,5693
7,1020900,5701
7,1021700,5709
7,1022600,5718
7,1023400,5726
7,1024200,5734
7,1025000,5743
7,1025800,5751
7,1026500,5759
7,1027300,5768
7,1028100,5776
7,1028900,5784
7,1029700,5792
7,1030500,5801
7,1031300,5809
7,1032100,5817
7,1032900,5826
7,1033800,5834
7,1034600,5843
7,1035500,5851
7,1036300,5860
7,1037100,5868
7,1037900,5876
7,1038700,5885
7,1039500,5893
7,1040300,5901
7,1041000,5910
7,1041800,5918
7,1042600,5926
7,1043400,5935
7,1044200,5943
7,1045000,5952
7,1045800,5960
7,1046600,5968
7,1047400,5977
7,1048200,5985
7,1049000,5994
7,1049800,6002
7,1050600,6011
7,1051400,6019
7,1052200,6027
7,1052900,6036
7,1053700,6044
7,1054500,6053
7,1055300,6061
7,1056100,6070
7,1056800,6078
7,1057700,6087
7,1058500,6096
7,1059300,6104
7,1060200,6113
7,1061200,6122
7,1062100,6130
7,1062900,6139
7,1063700,6147
7,1064600,6156
7,1065500,6165
7,1066300,6173
7,1067100,6182
7,1067900,6191
7,1068700,6199
7,1069500,6208
7,1070300,6216
7,1071100,6225
7,1071800,6233
7,1072600,6242
7,1073400,6250
7,1074200,6259
7,1075100,6268
7,1076000,6277
7,1076900,6286
7,1077800,6294
7,1078600,6303
7,1079300,6312
7,1080100,6320
7,1080900,6329
7,1081700,6338
7,1082500,6346
7,1083300,6355
7,1084100,6364
7,1084900,6372
7,1085700,6381
7,1086500,6389
7,1087200,6398
7,1088000,6407
7,1088800,6416
7,1089600,6425
7,1090400,6433
7,1091200,6442
7,1092000,6451
7,1092800,6459
7,1093500,6468
7,1094400,6477
8,1095200,6486
8,1096000,6495
8,1096800,6503
8,1097600,6512
8,1098400,6521
8,1099200,6530
8,1100000,6539
8,1100800,6547
8,1101600,6556
8,1102400,6565
8,1103200,6574
8,1104000,6583
8,1104900,6592
8,1105700,6600
8,1106500,6609
8,1107300,6618
8,1108100,6627
8,1108900,6636
8,1109700,6645
8,1110500,6653
8,1111300,6662
8,1112100,6671
8,1112900,6680
8,1113700,6689
8,1114500,6698
8,1115300,6707
8,1116100,6716
8,1116900,6724
8,1117700,6733
8,1118500,6742
8,1119300,6751
8,1120100,6760
8,1120900,6769
8,1121700,6778
8,1122500,6787
8,1123300,6796
8,1124100,6805
8,1124900,6814
8,1125700,6822
8,1126500,6831
8,1127300,6841
8,1128200,6850
8,1129000,6859
8,1129800,6868
8,1130600,6877
8,1131400,6886
8,1132200,6894
8,1133000,6904
8,1133800,6912
8,1134600,6921
8,1135400,6930
8,1136200,6939
8,1137000,6948
8,1137800,6957
8,1138600,6966
8,1139400,6975
8,1140200,6984
8,1141100,6994
8,1141900,7003
8,1142700,7012
8,1143400,7021
8,1144200,7030
8,1145100,7039
8,1145900,7048
8,1146800,7058
8,1147700,7067
8,1148500,7076
8,1149300,7085
8,1150100,7094
8,1151000,7103
8,1151800,7112
8,1152600,7121
8,1153500,7131
8,1154300,7140
8,1155200,7149
8,1156000,7159
8,1156800,7168
8,1157600,7177
8,1158400,7186
8,1159200,7195
8,1160000,7204
8,1160800,7213
8,1161600,7222
8,1162300,7232
8,1163100,7241
8,1163800,7250
8,1164500,7260
8,1165200,7269
8,1165900,7278
9,1166600,7287
9,1167300,7296
9,1168000,7306
9,1168800,7315
9,1169500,7324
9,1170300,7333
9,1171100,7343
9,1171900,7352
9,1172700,7361
9,1173400,7370
9,1174200,7380
9,1174900,7389
9,1175700,7398
9,1176500,7408
9,1177300,7417
9,1178100,7426
9,1178900,7435
9,1179700,7445
9,1180300,7454
9,1181100,7463
9,1181900,7473
9,1182700,7482
9,1183500,7491
9,1184300,7501
9,1185100,7510
9,1185900,7520
9,1186700,7529
9,1187500,7538
9,1188300,7547
9,1189100,7557
9,1189900,7567
9,1190800,7576
9,1191600,7586
9,1192400,7595
9,1193200,7605
9,1194000,7614
9,1194700,7623
9,1195500,7633
9,1196300,7642
9,1197100,7652
9,1197900,7661
9,1198700,7670
9,1199500,7680
9,1200300,7689
9,1201100,7699
9,1201900,7708
9,1202700,7718
9,1203500,7728
9,1204300,7737
9,1205100,7747
9,1205900,7756
9,1206700,7766
9,1207600,7775
9,1208400,7785
9,1209200,7794
9,1210000,7804
9,1210800,7813
9,1211600,7823
9,1212400,7832
9,1213200,7842
9,1214000,7851
9,1214800,7861
9,1215600,7870
9,1216400,7880
9,1217200,7889
9,1218000,7899
9,1218800,7908
9,1219600,7918
9,1220400,7927
9,1221200,7937
9,1222000,7946
9,1222800,7956
9,1223600,7966
9,1224500,7975
9,1225300,7985
9,1226100,7995
9,1226900,8004
9,1227700,8014
9,1228400,8024
9,1229200,8033
9,1230000,8043
9,1230800,8053
9,1231600,8063
9,1232300,8073
9,1233100,8082
9,1233900,8092
9,1234700,8101
10,1235500,8111
10,1236300,8121
10,1237100,8130
10,1237900,8140
10,1238700,8150
10,1239400,8160
10,1240200,8169
10,1240900,8179
10,1241700,8189
10,1242500,8199
10,1243300,8208
10,1244100,8218
10,1244900,8228
10,1245700,8237
10,1246500,8247
10,1247300,8257
10,1248200,8267
10,1249000,8277
10,1249900,8287
10,1250700,8297
10,1251500,8307
10,1252200,8316
10,1253000,8326
10,1253800,8336
10,1254600,8346
10,1255400,8355
10,1256200,8365
10,1257000,8375
10,1257700,8385
10,1258500,8395
10,1259300,8404
10,1260100,8414
10,1260900,8424
10,1261800,8434
10,1262600,8444
10,1263400,8454
10,1264100,8464
10,1264900,8474
10,1265700,8484
10,1266500,8494
10,1267300,8503
10,1268100,8513
10,1268900,8523
10,1269700,8533
10,1270500,8543
10,1271200,8553
10,1272000,8563
10,1272800,8573
10,1273600,8583
10,1274400,8593
10,1275200,8602
10,1276000,8612
10,1276800,8622
10,1277600,8632
10,1278400,8642
10,1279200,8652
10,1280000,8662
10,1280800,8672
10,1281600,8682
10,1282400,8692
10,1283200,8702
10,1284000,8712
10,1284800,8722
10,1285600,8732
10,1286400,8742
10,1287200,8752
10,1288000,8762
10,1288800,8772
10,1289600,8782
10,1290400,8792
10,1291200,8802
10,1292000,8812
10,1292800,8822
10,1293600,8832
10,1294400,8843
10,1295300,8852
10,1296100,8862
10,1296900,8872
10,1297600,8883
10,1298500,8893
10,1299300,8903
10,1300100,8913
11,1300900,8923
11,1301700,8933
11,1302500,8943
11,1303300,8953
11,1304100,8963
11,1304900,8973
11,1305700,8983
11,1306500,8994
11,1307300,9004
11,1308100,9014
11,1308900,9024
11,1309700,9034
11,1310500,9044
11,1311300,9054
11,1312100,9064
11,1312900,9074
11,1313700,9084
11,1314500,9095
11,1315300,9105
11,1316100,9115
11,1316900,9125
11,1317700,9136
11,1318600,9146
11,1319400,9156
11,1320200,9166
11,1321000,9177
11,1321800,9187
11,1322600,9197
11,1323400,9207
11,1324200,9217
11,1325000,9228
11,1325800,9238
11,1326600,9248
11,1327400,9258
11,1328200,9269
11,1329000,9279
11,1329700,9289
11,1330500,9299
11,1331300,9310
11,1332100,9320
11,1332900,9330
11,1333700,9341
11,1334500,9351
11,1335300,9361
11,1336100,9371
11,1336900,9382
11,1337700,9392
11,1338500,9402
11,1339300,9413
11,1340100,9423
11,1340900,9433
11,1341700,9444
11,1342500,9454
11,1343300,9465
11,1344100,9475
11,1344900,9486
11,1345900,9496
11,1346800,9506
11,1347600,9517
11,1348400,9527
11,1349200,9538
11,1350000,9548
11,1350800,9559
11,1351600,9569
11,1352400,9579
11,1353200,9590
11,1354000,9600
11,1354800,9611
11,1355600,9621
11,1356400,9631
11,1357200,9642
11,1358100,9653
11,1359000,9663
11,1359800,9674
11,1360600,9684
11,1361400,9695
11,1362200,9705
11,1363000,9716
12,1363800,9726
12,1364600,9736
12,1365400,9747
12,1366300,9758
12,1367200,9769
12,1368000,9779
12,1368800,9790
12,1369700,9800
12,1370500,9811
12,1371300,9821
12,1372100,9832
12,1372900,9843
12,1373700,9853
12,1374500,9864
12,1375300,9874
12,1376100,9885
12,1376900,9895
12,1377700,9906
12,1378500,9917
12,1379300,9927
12,1380100,9938
12,1380900,9948
12,1381700,9959
12,1382500,9970
12,1383300,9980
12,1384100,9991
12,1384900,10001
12,1385700,10012
12,1386500,10023
12,1387300,10033
12,1388100,10044
12,1388900,10055
12,1389700,10065
12,1390500,10076
12,1391300,10087
12,1392100,10097
12,1392900,10108
12,1393700,10119
12,1394500,10129
12,1395300,10140
12,1396200,10151
12,1397200,10162
12,1398000,10173
12,1398800,10183
12,1399600,10195
12,1400600,10205
12,1401400,10216
12,1402200,10227
12,1403000,10238
12,1403800,10248
12,1404600,10259
12,1405300,10270
12,1406100,10281
12,1406900,10292
12,1407700,10302
12,1408500,10313
12,1409400,10324
12,1410200,10335
12,1411000,10346
12,1411800,10357
12,1412600,10368
12,1413400,10378
12,1414200,10389
12,1415000,10400
12,1415800,10411
12,1416600,10422
12,1417400,10432
12,1418200,10443
12,1419000,10454
12,1419800,10465
12,1420600,10476
12,1421400,10487
12,1422200,10498
12,1422900,10509
12,1423700,10520
12,1424700,10531
13,1425500,10542
13,1426300,10553
13,1427100,10563
13,1427900,10575
13,1428700,10585
13,1429500,10596
13,1430300,10607
13,1431100,10618
13,1431900,10629
13,1432700,10640
13,1433500,10651
13,1434400,10662
13,1435200,10673
13,1436000,10684
13,1436800,10695
13,1437600,10706
13,1438300,10717
13,1439100,10728
13,1439800,10739
13,1440600,10750
13,1441300,10761
13,1442100,10772
13,1442700,10783
13,1443500,10794
13,1444300,10805
13,1445100,10816
13,1445900,10827
13,1446600,10838
13,1447400,10849
13,1448200,10860
13,1449000,10871
13,1449800,10882
13,1450600,10893
13,1451400,10904
13,1452200,10915
13,1453000,10927
13,1453800,10938
13,1454600,10949
13,1455500,10960
13,1456300,10971
13,1457100,10982
13,1457900,10993
13,1458600,11004
13,1459400,11016
13,1460200,11026
13,1461000,11038
13,1461800,11049
13,1462600,11060
13,1463400,11071
13,1464200,11082
13,1465000,11093
13,1465800,11104
13,1466600,11116
13,1467500,11127
13,1468400,11138
13,1469200,11149
13,1470000,11161
13,1470800,11172
13,1471600,11183
13,1472500,11195
13,1473300,11206
13,1474300,11218
13,1475100,11229
13,1475900,11240
13,1476700,11251
13,1477500,11262
13,1478300,11274
13,1479100,11285
13,1479900,11296
13,1480700,11307
13,1481500,11319
13,1482400,11330
13,1483200,11342
14,1484100,11353
14,1484900,11364
14,1485700,11376
14,1486600,11387
14,1487500,11399
14,1488300,11410
14,1489100,11421
14,1489900,11433
14,1490700,11444
14,1491500,11455
14,1492300,11467
14,1493100,11478
14,1493900,11489
14,1494700,11501
14,1495500,11512
14,1496300,11523
14,1497100,11534
14,1497900,11546
14,1498700,11557
14,1499500,11568
14,1500300,11580
14,1501200,11591
14,1502000,11603
14,1502800,11614
14,1503600,11626
14,1504400,11637
14,1505200,11648
14,1506000,11660
14,1506700,11672
14,1507500,11683
14,1508300,11695
14,1509000,11707
14,1509900,11718
14,1510900,11730
14,1511600,11742
14,1512700,11753
14,1513700,11765
14,1514500,11777
14,1515500,11788
14,1516300,11800
14,1517100,11811
14,1517900,11823
14,1518700,11835
14,1519500,11846
14,1520300,11857
14,1521100,11869
14,1521900,11881
14,1522700,11892
14,1523500,11904
14,1524300,11915
14,1525100,11927
14,1525900,11938
14,1526700,11950
14,1527500,11961
14,1528300,11973
14,1529100,11984
14,1529900,11996
14,1530600,12008
14,1531500,12020
14,1532500,12031
14,1533400,12043
14,1534500,12055
14,1535300,12067
14,1536100,12078
14,1536900,12090
14,1537700,12102
14,1538500,12113
14,1539300,12125
14,1540100,12136
14,1540900,12149
15,1541900,12160
15,1542700,12172
15,1543600,12184
15,1544400,12196
15,1545200,12207
15,1546000,12219
15,1546800,12231
15,1547600,12242
15,1548400,12254
15,1549200,12266
15,1550000,12277
15,1550800,12289
15,1551600,12301
15,1552400,12313
15,1553200,12324
15,1554000,12336
15,1554800,12348
15,1555600,12359
15,1556500,12371
15,1557600,12383
15,1558400,12395
15,1559200,12407
15,1560000,12418
15,1560800,12430
15,1561600,12442
15,1562400,12454
