57,7890200,44464
57,7893200,44492
57,7895800,44520
58,7898300,44548
58,7900800,44576
58,7903200,44604
58,7905500,44633
58,7909400,44661
58,7912300,44690
58,7914600,44718
58,7917000,44746
58,7919800,44774
58,7922200,44802
58,7924700,44831
58,7927600,44860
58,7930500,44888
58,7933500,44916
58,7935800,44945
58,7938300,44974
58,7941300,45002
58,7944200,45030
58,7946900,45059
58,7949400,45088
58,7952300,45117
58,7955500,45145
58,7958000,45174
58,7960900,45202
58,7963300,45230
58,7965700,45259
59,7968800,45288
59,7971900,45316
59,7974200,45345
59,7976900,45373
59,7979600,45401
59,7981900,45430
59,7984700,45458
59,7987600,45487
59,7990600,45516
59,7993000,45544
59,7995300,45573
59,7997800,45601
59,8000400,45630
59,8003500,45658
59,8005900,45687
59,8008300,45715
59,8011100,45744
59,8013600,45773
59,8016600,45801
59,8019400,45830
59,8022400,45859
59,8025400,45888
59,8028000,45916
59,8030500,45945
59,8033000,45974
59,8035900,46002
60,8038400,46031
60,8040800,46060
60,8043900,46088
60,8046700,46117
60,8049100,46145
60,8051500,46174
60,8054100,46203
60,8056600,46232
60,8059600,46261
60,8062000,46289
60,8064400,46318
60,8067100,46346
60,8069600,46375
60,8072600,46404
60,8074900,46433
60,8077700,46462
60,8080200,46491
60,8082700,46519
60,8085200,46548
60,8088200,46578
60,8090500,46606
60,8093100,46635
60,8096000,46664
60,8098400,46693
60,8100900,46723
60,8103200,46752
61,8106100,46780
61,8108500,46809
61,8111300,46839
61,8113900,46867
61,8116300,46896
61,8119400,46926
61,8122000,46957
61,8126400,46985
61,8128800,47015
61,8131900,47043
61,8134300,47073
61,8137200,47102
61,8140200,47131
61,8143300,47160
61,8146100,47189
61,8149000,47218
61,8151600,47248
61,8154300,47277
61,8157200,47306
61,8160300,47335
61,8163000,47364
61,8166000,47394
61,8169300,47423
61,8172300,47452
61,8175000,47482
61,8177900,47511
62,8181200,47541
62,8184100,47570
62,8186500,47599
62,8189500,47629
62,8193000,47658
62,8196000,47687
62,8198300,47716
62,8201100,47746
62,8204100,47775
62,8206400,47804
62,8208800,47833
62,8211700,47862
62,8214500,47892
62,8217300,47921
62,8219800,47950
62,8222500,47980
62,8225700,48009
62,8228200,48038
62,8230800,48067
62,8233300,48096
62,8235800,48126
62,8238900,48155
62,8241300,48184
62,8244300,48213
62,8246700,48243
63,8249100,48272
63,8251700,48300
63,8254000,48330
63,8256700,48359
63,8259500,48389
63,8262500,48418
63,8265000,48447
63,8267400,48476
63,8269700,48506
63,8272300,48535
63,8274500,48565
63,8277300,48595
63,8280200,48624
63,8282600,48653
63,8285000,48682
63,8287300,48712
63,8289700,48741
63,8292000,48770
63,8294300,48800
63,8297000,48829
63,8299900,48859
63,8302800,48888
63,8305100,48918
63,8308000,48948
63,8310400,48978
64,8312800,49007
64,8315600,49036
64,8318000,49066
64,8320400,49095
64,8323200,49125
64,8325600,49154
64,8328100,49184
64,8331200,49213
64,8333900,49243
64,8336400,49272
64,8338800,49302
64,8341200,49331
64,8344200,49361
64,8347100,49390
64,8349400,49419
64,8351800,49449
64,8354200,49478
64,8357300,49508
64,8359700,49537
64,8362100,49566
64,8364500,49596
64,8367400,49626
64,8370200,49655
64,8372500,49685
64,8375500,49715
65,8378500,49745
65,8380700,49774
65,8383100,49803
65,8385500,49833
65,8388500,49863
65,8391200,49893
65,8394000,49923
65,8396700,49953
65,8399300,49982
65,8402100,50013
65,8405200,50043
65,8408300,50073
65,8411300,50102
65,8414100,50132
65,8416700,50162
65,8419200,50192
65,8422300,50222
65,8425500,50253
65,8428600,50282
65,8430900,50312
65,8433800,50342
65,8437100,50373
66,8439800,50402
66,8442200,50432
66,8444900,50463
66,8448100,50493
66,8451200,50523
66,8453800,50554
66,8456800,50584
66,8459200,50614
66,8461900,50644
66,8465000,50674
66,8467300,50704
66,8470200,50735
66,8473000,50765
66,8475500,50796
66,8478400,50826
66,8481700,50856
66,8484700,50886
66,8487500,50917
66,8490200,50947
66,8492500,50977
66,8495100,51007
66,8497800,51037
66,8500200,51067
66,8502700,51097
66,8505300,51127
66,8507700,51157
67,8510000,51187
67,8512400,51217
67,8515200,51247
67,8517400,51277
67,8519800,51307
67,8522000,51337
67,8524100,51367
67,8526500,51397
67,8528800,51427
67,8531400,51457
67,8534100,51487
67,8536300,51517
67,8538700,51547
67,8541400,51577
67,8543700,51607
67,8546300,51637
67,8549200,51667
67,8551600,51697
67,8554300,51728
67,8557100,51758
67,8559400,51788
67,8561700,51818
67,8564100,51848
67,8566600,51878
68,8569500,51908
68,8571700,51939
68,8574700,51969
68,8577300,51999
68,8579900,52030
68,8582400,52060
68,8584800,52090
68,8587000,52120
68,8589100,52150
68,8591500,52180
68,8594000,52211
68,8596600,52241
68,8599100,52271
68,8601500,52301
68,8603800,52331
68,8606200,52362
68,8608700,52392
68,8610900,52423
68,8613600,52454
68,8616700,52484
68,8619400,52514
68,8622300,52545
68,8624700,52575
68,8627200,52606
68,8630000,52636
69,8632400,52667
69,8635500,52698
69,8637800,52728
69,8640200,52758
69,8642500,52789
69,8645000,52819
69,8647300,52849
69,8649700,52880
69,8652300,52910
69,8654800,52941
69,8657100,52971
69,8659800,53001
69,8662700,53032
69,8665200,53062
69,8667600,53093
69,8670200,53123
69,8672700,53154
69,8675100,53184
69,8677300,53214
69,8679600,53245
69,8682100,53275
69,8684600,53306
69,8687000,53336
70,8689800,53367
70,8692400,53397
70,8694700,53428
70,8697400,53458
70,8700100,53489
70,8702500,53519
70,8705200,53550
70,8707900,53581
70,8710400,53611
70,8712800,53642
70,8715200,53673
70,8717700,53704
70,8720600,53734
70,8723400,53765
70,8725800,53795
70,8728200,53826
70,8730600,53857
70,8732800,53887
70,8735100,53918
70,8737700,53949
70,8740100,53979
70,8742700,54010
70,8745000,54041
70,8747500,54072
71,8750300,54103
71,8753100,54133
71,8755500,54164
71,8758100,54195
71,8761100,54226
71,8763800,54257
71,8766200,54288
71,8768700,54319
71,8770900,54350
71,8773400,54380
71,8775600,54412
71,8778400,54443
71,8780800,54474
71,8783300,54506
71,8786400,54536
71,8788600,54568
71,8791500,54599
71,8793800,54630
71,8796500,54661
71,8798600,54692
71,8801000,54723
71,8803500,54754
71,8806000,54785
72,8809000,54817
72,8811700,54848
72,8814300,54879
72,8816400,54909
72,8818500,54940
72,8821100,54971
72,8823500,55001
72,8825900,55033
72,8828700,55064
72,8831300,55095
72,8833700,55126
72,8835900,55157
72,8838900,55188
72,8841600,55219
72,8844500,55250
72,8846900,55281
72,8849400,55312
72,8851800,55343
72,8854100,55374
72,8856400,55405
72,8859100,55436
72,8861400,55467
72,8863700,55498
72,8866100,55529
73,8868500,55560
73,8871100,55591
73,8874100,55622
73,8876500,55653
73,8879000,55685
73,8882000,55716
73,8884700,55747
73,8887400,55778
73,8889900,55810
73,8892200,55841
73,8894800,55872
73,8897100,55903
73,8899800,55934
73,8902100,55965
73,8904700,55997
73,8907600,56028
73,8909900,56059
73,8912300,56090
73,8915200,56122
73,8917800,56153
73,8920200,56184
73,8922900,56215
73,8925500,56246
74,8928200,56278
74,8930700,56309
74,8933800,56341
74,8936200,56372
74,8939000,56404
74,8941600,56435
74,8944500,56467
74,8947000,56498
74,8949500,56530
74,8951600,56561
74,8954000,56592
74,8956400,56624
74,8958800,56656
74,8961900,56687
74,8964500,56718
74,8967100,56750
74,8969600,56781
74,8972500,56813
74,8975100,56844
74,8977400,56875
74,8979900,56907
74,8982500,56939
74,8984900,56970
74,8987100,57002
75,8989500,57033
75,8991800,57064
75,8994000,57096
75,8996500,57127
75,8999300,57159
75,9001700,57190
75,9004400,57222
75,9006800,57253
75,9009200,57285
75,9011600,57316
75,9014000,57347
75,9016400,57379
75,9018500,57411
75,9021100,57442
75,9023500,57473
75,9026000,57505
75,9028800,57537
75,9031200,57568
75,9033600,57600
75,9036400,57632
75,9038800,57663
75,9041200,57695
76,9043300,57726
76,9046100,57758
76,9048700,57790
76,9051100,57822
76,9053700,57853
76,9056100,57885
76,9059100,57918
76,9061400,57949
76,9064300,57982
76,9067100,58014
76,9069500,58045
76,9072300,58077
76,9074700,58109
76,9077200,58141
76,9079500,58173
76,9081900,58205
76,9084600,58237
76,9087100,58268
76,9089600,58300
76,9091900,58332
76,9094400,58364
76,9096800,58396
76,9099200,58428
77,9101700,58460
77,9104100,58492
77,9106800,58524
77,9109400,58556
77,9111800,58588
77,9114300,58620
77,9117100,58652
77,9119500,58684
77,9121800,58716
77,9124600,58748
77,9126900,58780
77,9129900,58812
77,9132400,58844
77,9135300,58876
77,9137700,58908
77,9140000,58940
77,9142500,58972
77,9144900,59004
77,9148000,59036
77,9150500,59068
77,9152800,59100
77,9155500,59132
77,9157900,59164
78,9160300,59196
78,9162700,59228
78,9165900,59260
78,9168600,59293
78,9171500,59325
78,9173900,59357
78,9176600,59389
78,9179300,59421
78,9182400,59453
78,9184900,59485
78,9187600,59518
78,9190000,59549
78,9192300,59582
78,9195000,59614
78,9197700,59646
78,9200700,59679
78,9202900,59711
78,9205600,59743
78,9208600,59775
78,9211500,59808
78,9213900,59839
79,9216400,59872
79,9219900,59905
79,9222400,59937
79,9225100,59969
79,9227500,60001
79,9230000,60033
79,9232400,60065
79,9234800,60098
79,9237500,60130
79,9239900,60162
79,9242800,60194
79,9245300,60227
79,9248100,60259
79,9250400,60291
79,9252800,60324
79,9255100,60356
79,9257700,60388
79,9260600,60420
79,9263100,60453
79,9265600,60485
79,9268000,60518
79,9270500,60551
79,9273300,60584
80,9275700,60616
80,9278400,60648
80,9280700,60681
80,9283000,60713
80,9285500,60746
80,9287700,60779
80,9290200,60812
80,9293500,60845
80,9296300,60877
80,9298800,60910
80,9301200,60943
80,9303900,60976
80,9307300,61008
80,9309500,61040
80,9312200,61073
80,9314400,61105
80,9316800,61137
80,9319000,61170
80,9322200,61203
80,9324600,61235
80,9326900,61268
80,9329500,61300
80,9332400,61333
81,9335100,61366
81,9337500,61398
81,9340400,61431
81,9342800,61463
81,9345100,61496
81,9347200,61529
81,9349700,61561
81,9352000,61594
81,9354900,61627
81,9357300,61660
81,9360600,61693
81,9363200,61725
81,9366100,61758
81,9368400,61791
81,9371000,61824
81,9373700,61856
81,9376200,61889
81,9378500,61921
81,9380500,61954
81,9383100,61987
81,9385400,62019
81,9387900,62052
81,9390400,62085
82,9392700,62117
82,9395000,62150
82,9397600,62183
82,9400200,62216
82,9402800,62248
82,9405300,62281
82,9407800,62314
82,9410900,62347
82,9413200,62379
82,9416200,62412
82,9419000,62445
82,9421500,62478
82,9424300,62511
82,9426900,62544
82,9429500,62577
82,9432200,62610
82,9434500,62643
82,9437700,62676
82,9439900,62709
82,9442200,62742
83,9444800,62775
83,9447700,62808
83,9449800,62841
83,9452700,62874
83,9455600,62907
83,9458100,62941
83,9461300,62974
83,9463600,63006
83,9466000,63040
83,9468800,63073
83,9471300,63106
83,9473600,63139
83,9476000,63172
83,9478400,63205
83,9480700,63238
83,9483100,63270
83,9485500,63304
83,9488300,63336
83,9490800,63370
83,9493200,63403
83,9495800,63436
83,9498200,63469
84,9501100,63502
84,9503500,63535
84,9505900,63568
84,9508200,63601
84,9510200,63635
84,9512700,63667
84,9514900,63700
84,9517100,63733
84,9519900,63767
84,9522500,63800
84,9525200,63833
84,9527700,63866
84,9530000,63899
84,9532400,63932
84,9534600,63965
84,9537000,63998
84,9539400,64032
84,9543000,64065
84,9545200,64098
84,9547700,64131
84,9550100,64165
84,9553300,64198
84,9556600,64232
85,9559700,64266
85,9562800,64299
85,9565600,64333
85,9568500,64367
85,9571000,64400
85,9574100,64433
85,9576300,64467
85,9578900,64500
85,9581800,64534
85,9584400,64567
85,9587300,64600
85,9589700,64634
85,9592100,64667
85,9594300,64700
85,9596700,64734
85,9599000,64768
85,9601800,64801
85,9604300,64835
85,9606800,64868
85,9609200,64902
85,9611500,64935
85,9613600,64969
86,9616100,65002
86,9618800,65036
86,9621500,65069
86,9623800,65103
86,9626100,65137
86,9628500,65170
86,9630800,65203
86,9633200,65237
86,9635500,65270
86,9637800,65304
86,9640300,65337
86,9642600,65371
86,9645000,65404
86,9647700,65438
86,9650400,65471
86,9652800,65505
86,9655900,65539
86,9658400,65572
86,9660800,65606
86,9663500,65639
86,9666100,65673
87,9669000,65706
87,9671400,65740
87,9673900,65774
87,9676500,65808
87,9679300,65841
87,9681700,65875
87,9684300,65908
87,9686700,65942
87,9689400,65976
87,9692100,66009
87,9694700,66043
87,9696800,66076
87,9699300,66110
87,9702300,66144
87,9704800,66178
87,9707500,66212
87,9710300,66245
87,9713000,66279
87,9715300,66313
87,9717600,66346
87,9720200,66380
87,9722800,66414
87,9725000,66448
88,9727200,66482
88,9729700,66515
88,9732100,66549
88,9734600,66583
88,9737200,66617
88,9739500,66650
88,9741700,66684
88,9744100,66719
88,9747100,66752
88,9749600,66786
88,9752300,66820
88,9754700,66855
88,9757600,66889
88,9759900,66923
88,9762600,66957
88,9765000,66991
88,9767100,67025
88,9769900,67059
88,9773000,67093
89,9775600,67128
89,9778400,67162
89,9780900,67196
89,9783400,67230
89,9785800,67264
89,9788200,67298
89,9790600,67332
89,9793300,67366
89,9795600,67400
89,9797900,67434
89,9800300,67468
89,9802600,67501
89,9805000,67536
89,9807100,67570
89,9809500,67603
89,9811800,67638
89,9814100,67672
89,9816600,67706
89,9819700,67740
89,9822300,67775
89,9825000,67809
89,9827300,67842
90,9829600,67877
90,9832000,67911
90,9834700,67945
90,9837200,67979
90,9839700,68013
90,9841900,68048
90,9844700,68082
90,9847600,68116
90,9849900,68150
90,9852600,68184
90,9855300,68219
90,9857800,68253
90,9860000,68287
90,9862400,68321
90,9864600,68356
90,9866700,68390
90,9869000,68424
90,9871600,68459
90,9874000,68493
90,9876400,68527
90,9878900,68561
91,9881400,68595
91,9883700,68629
91,9886300,68664
91,9889100,68698
91,9891500,68732
91,9894000,68767
91,9896800,68801
91,9899800,68836
91,9902700,68870
91,9905300,68905
91,9907700,68940
91,9910500,68974
91,9913100,69009
91,9916400,69044
91,9919000,69078
91,9921800,69113
91,9924200,69147
91,9926600,69182
91,9929000,69217
91,9931800,69251
91,9934800,69286
92,9937300,69321
92,9939900,69356
92,9942200,69390
92,9945000,69425
92,9947300,69459
92,9949700,69494
92,9952600,69529
92,9955100,69563
92,9957400,69598
92,9959800,69632
92,9962400,69667
92,9964700,69702
92,9967500,69736
92,9970000,69771
92,9973200,69806
92,9975900,69841
92,9978400,69875
92,9981000,69910
92,9983800,69945
92,9986800,69980
92,9989700,70015
93,9992000,70049
93,9994400,70084
93,9996800,70119
93,9999300,70154
93,10002200,70189
93,10005100,70224
93,10008200,70260
93,10011400,70295
93,10013800,70330
93,10016800,70365
93,10020200,70400
93,10023200,70435
93,10025500,70470
93,10028400,70504
93,10030800,70539
93,10033500,70574
93,10036400,70609
93,10038700,70644
93,10041200,70679
93,10044300,70714
94,10046800,70748
94,10049500,70783
94,10052100,70818
94,10054600,70853
94,10057600,70888
94,10060200,70923
94,10062700,70958
94,10065700,70993
94,10068000,71028
94,10070200,71063
94,10072700,71097
94,10075200,71132
94,10078000,71167
94,10080800,71203
94,10083800,71237
94,10086100,71272
94,10088600,71308
94,10091000,71342
94,10093300,71378
94,10095500,71412
94,10098000,71448
95,10100600,71483
95,10103200,71518
95,10106000,71553
95,10108300,71588
95,10110900,71623
95,10113300,71658
95,10115600,71693
95,10118000,71728
95,10120800,71763
95,10123500,71798
95,10126200,71833
95,10129100,71868
95,10131400,71903
95,10134200,71938
95,10136600,71974
95,10139700,72009
95,10142800,72044
95,10145400,72079
95,10148000,72114
95,10150600,72150
95,10153200,72185
96,10155700,72220
96,10157800,72255
96,10160300,72290
96,10162600,72325
96,10165300,72361
96,10168300,72396
96,10170600,72431
96,10173200,72466
96,10175600,72502
96,10178000,72537
96,10181000,72572
96,10183300,72607
96,10185700,72643
96,10188500,72678
96,10191100,72713
96,10193500,72748
96,10196400,72784
96,10199000,72819
96,10201300,72854
96,10204200,72890
96,10206900,72925
97,10209600,72960
97,10211900,72996
97,10214200,73031
97,10216900,73067
97,10219300,73102
97,10221700,73137
97,10224100,73172
97,10226500,73208
97,10229300,73243
97,10231800,73279
97,10234400,73314
97,10237500,73349
97,10239900,73385
97,10242900,73421
97,10245400,73456
97,10248000,73492
97,10250100,73528
97,10253100,73563
97,10255300,73598
97,10257900,73634
97,10260500,73669
98,10263000,73705
98,10265900,73740
98,10268700,73776
98,10271100,73812
98,10273500,73848
98,10276300,73883
98,10279300,73919
98,10281600,73955
98,10284200,73991
98,10287000,74026
98,10289900,74062
98,10292500,74098
98,10295400,74133
98,10297800,74169
98,10300100,74205
98,10302400,74240
98,10304700,74275
98,10307500,74311
98,10310000,74346
99,10312300,74382
99,10314700,74417
99,10317100,74453
99,10319600,74489
99,10322200,74524
99,10324700,74560
99,10327600,74596
99,10330200,74632
99,10333200,74667
99,10335400,74703
99,10337700,74739
99,10340100,74774
99,10342600,74810
99,10345400,74846
99,10347800,74882
99,10350100,74918
99,10353000,74954
99,10356000,74990
99,10358900,75026
99,10361500,75061
99,10363800,75097
100,10366400,75132
100,10368300,75168
100,10370900,75204
100,10373200,75240
100,10375500,75276
100,10378000,75311
100,10380400,75347
100,10382600,75383
100,10385300,75419
100,10387600,75455
100,10390400,75491
100,10393100,75526
100,10395600,75562
100,10398500,75599
100,10401000,75634
100,10403300,75671
100,10405900,75706
100,10408300,75742
100,10410700,75778
100,10413300,75814
100,10415900,75850
100,10418800,75886
101,10421600,75923
101,10424400,75959
101,10426800,75995
101,10429200,76031
101,10431700,76067
101,10434000,76103
101,10436800,76139
101,10439500,76175
101,10441800,76212
101,10444100,76248
101,10446500,76284
101,10449000,76320
101,10451700,76356
101,10453900,76392
101,10456400,76428
101,10459300,76464
101,10461700,76500
101,10464100,76536
102,10466600,76573
102,10469700,76609
102,10472100,76645
102,10474500,76681
102,10476800,76717
102,10478900,76753
102,10481300,76789
102,10483900,76825
102,10486300,76862
102,10488800,76898
102,10491400,76934
102,10493700,76970
102,10496000,77006
102,10498400,77042
102,10500900,77078
102,10503300,77115
102,10505900,77151
102,10508400,77187
102,10510600,77224
102,10512900,77260
102,10515500,77296
103,10517900,77332
103,10520700,77369
103,10523100,77405
103,10525400,77441
103,10527800,77477
103,10530500,77514
103,10532800,77550
103,10535200,77586
103,10537700,77623
103,10540100,77659
103,10542600,77695
103,10545400,77731
103,10547500,77768
103,10550400,77804
103,10553400,77841
103,10555900,77877
103,10558100,77913
103,10560500,77950
103,10562900,77986
103,10565700,78022
104,10567800,78058
104,10570500,78095
104,10573300,78131
104,10576000,78168
104,10578400,78206
104,10581100,78242
104,10583400,78278
104,10585800,78315
104,10588300,78352
104,10590800,78388
104,10593200,78425
104,10596100,78462
104,10599000,78498
104,10601500,78535
104,10604100,78571
104,10606500,78608
104,10609100,78645
104,10611500,78681
104,10613900,78718
104,10616900,78755
104,10619500,78791
105,10622000,78828
105,10625100,78865
105,10627600,78902
105,10630200,78938
105,10632700,78975
105,10635200,79012
105,10637800,79049
105,10640400,79085
105,10642700,79122
105,10645000,79158
105,10647400,79195
105,10649800,79231
105,10652600,79268
105,10655000,79305
105,10657700,79342
105,10660300,79378
105,10662600,79415
105,10665500,79452
105,10668500,79489
106,10670900,79525
106,10673500,79562
106,10676200,79599
106,10678500,79636
106,10681400,79673
106,10683600,79709
106,10685900,79746
106,10688400,79783
106,10690900,79820
106,10693200,79857
106,10695500,79893
106,10698000,79930
106,10700600,79967
106,10703400,80004
106,10706600,80042
106,10709700,80079
106,10712700,80116
106,10715300,80153
107,10717900,80190
107,10720800,80226
107,10723000,80263
107,10725400,80300
107,10727700,80337
107,10730100,80374
107,10732900,80411
107,10735800,80449
107,10738600,80486
107,10741100,80523
107,10743900,80560
107,10746800,80597
107,10749800,80634
107,10752000,80671
107,10754600,80708
107,10756900,80746
107,10759200,80782
107,10761800,80819
107,10764300,80857
108,10766500,80894
108,10768900,80931
108,10771400,80968
108,10774100,81005
108,10776600,81042
108,10778900,81079
108,10781400,81117
108,10783800,81154
108,10786100,81191
108,10788400,81228
108,10790700,81265
108,10793200,81302
108,10796000,81339
108,10798400,81377
108,10801200,81414
108,10804100,81451
108,10806500,81488
108,10809400,81526
108,10811800,81563
108,10814200,81600
108,10816400,81637
108,10818700,81674
108,10821600,81711
109,10824000,81749
109,10826600,81786
109,10829300,81823
109,10831600,81860
109,10833800,81898
109,10836300,81935
109,10838900,81972
109,10841400,82009
109,10843800,82047
109,10846500,82084
109,10848800,82122
109,10851900,82159
109,10854600,82196
109,10857200,82233
109,10859900,82271
109,10862800,82309
110,10865400,82346
110,10868200,82384
110,10870800,82421
110,10873100,82458
110,10875800,82496
110,10878200,82533
110,10881000,82570
110,10883200,82608
110,10885900,82645
110,10888600,82683
110,10890700,82720
110,10893000,82757
110,10895600,82795
110,10898200,82832
110,10900600,82870
110,10903400,82907
110,10905800,82945
110,10908600,82983
110,10910800,83021
110,10913500,83058
110,10915800,83096
111,10918400,83134
111,10921100,83171
111,10923600,83209
111,10926600,83247
111,10928900,83284
111,10931200,83322
111,10933900,83360
111,10936200,83397
111,10938500,83435
111,10940900,83472
111,10943500,83510
111,10946400,83548
111,10948900,83585
111,10951300,83623
111,10953900,83661
111,10956700,83698
111,10959400,83736
111,10961800,83774
111,10963900,83811
112,10966400,83849
112,10968800,83886
112,10971200,83924
112,10973900,83962
112,10976300,83999
112,10979000,84037
112,10981600,84075
112,10984100,84113
112,10986700,84151
112,10989600,84189
112,10992100,84226
112,10994400,84264
112,10996900,84301
112,10999500,84339
112,11002400,84377
112,11005100,84415
112,11008100,84453
112,11010800,84491
113,11013700,84529
113,11016200,84566
113,11018800,84604
113,11021300,84642
113,11023900,84680
113,11026400,84718
113,11029400,84756
113,11031800,84794
113,11034500,84832
113,11036900,84870
113,11039300,84908
113,11041700,84946
113,11044100,84984
113,11046600,85021
113,11049000,85059
113,11051500,85098
113,11053900,85136
113,11056300,85174
113,11058800,85213
114,11061400,85251
114,11064200,85290
114,11066100,85328
114,11068300,85366
114,11070500,85405
114,11073300,85443
114,11076000,85481
114,11078400,85520
114,11080500,85557
114,11082700,85596
114,11084900,85634
114,11087300,85672
114,11089700,85710
114,11092200,85748
114,11094600,85786
114,11097400,85824
114,11099500,85862
114,11101800,85900
114,11103900,85939
114,11107200,85977
115,11109000,86015
115,11111200,86053
115,11113500,86092
115,11115600,86130
115,11118500,86168
115,11120700,86206
115,11123200,86244
115,11125500,86282
115,11128000,86321
115,11130600,86359
115,11133200,86398
115,11136100,86436
115,11138300,86474
115,11140500,86512
115,11142700,86550
115,11145000,86589
115,11147400,86627
115,11149800,86665
115,11151900,86703
116,11154300,86741
116,11156700,86780
116,11159300,86818
116,11161700,86856
116,11164400,86895
116,11166700,86933
116,11168800,86971
116,11171300,87010
116,11173700,87048
116,11175800,87087
116,11178000,87125
116,11180200,87163
116,11182300,87201
116,11184700,87240
116,11187400,87279
116,11190500,87318
116,11193200,87356
116,11195400,87394
116,11198000,87433
117,11200300,87471
117,11202800,87509
117,11205500,87548
117,11207900,87587
117,11210200,87625
117,11212700,87663
117,11215200,87702
117,11217700,87740
117,11220200,87779
117,11222900,87818
117,11225200,87856
117,11227500,87895
117,11229800,87934
117,11232100,87972
117,11234300,88010
117,11236700,88049
117,11239300,88088
117,11242100,88127
117,11244800,88165
118,11247100,88204
118,11249900,88243
118,11252500,88281
118,11255100,88320
118,11257400,88358
118,11259800,88397
118,11262400,88435
118,11264700,88474
118,11267100,88513
118,11269500,88551
118,11271700,88590
118,11274100,88629
118,11276700,88667
118,11279200,88706
118,11281500,88745
118,11284700,88784
118,11287000,88823
118,11289500,88862
119,11292000,88901
119,11295000,88939
119,11297500,88978
119,11300100,89017
119,11302400,89055
119,11305100,89094
119,11307700,89133
119,11310200,89172
119,11312800,89211
119,11315300,89250
119,11317600,89288
119,11319800,89328
119,11322900,89366
119,11325200,89405
119,11328200,89444
119,11330700,89483
119,11333600,89522
119,11336300,89561
119,11339200,89599
120,11341600,89638
120,11344400,89677
120,11346700,89716
120,11349400,89755
120,11351800,89794
120,11354800,89833
120,11357200,89872
120,11359600,89911
120,11362000,89950
120,11364900,89989
120,11368000,90028
120,11371000,90067
120,11373800,90106
120,11376400,90145
120,11378700,90184
120,11381100,90223
120,11383700,90262
120,11386000,90301
121,11388300,90340
121,11391100,90380
121,11393800,90419
121,11396600,90457
121,11398700,90497
121,11401600,90536
121,11404100,90575
121,11407000,90615
121,11409400,90654
121,11411800,90693
121,11414200,90732
121,11416600,90770
121,11418900,90810
121,11421000,90849
121,11423700,90888
121,11426000,90927
121,11428500,90966
121,11430900,91005
121,11433300,91044
122,11436000,91083
122,11438600,91123
122,11441000,91161
122,11443300,91201
122,11445600,91240
122,11448400,91279
122,11450700,91319
122,11454000,91358
122,11457100,91397
122,11459600,91436
122,11462100,91476
122,11464600,91515
122,11467000,91554
122,11469900,91593
122,11472400,91632
122,11475100,91671
122,11477100,91711
122,11479600,91750
123,11482000,91789
123,11484500,91828
123,11486900,91868
123,11489200,91907
123,11491600,91946
123,11493900,91985
123,11496500,92025
123,11498900,92064
123,11501400,92103
123,11504200,92142
123,11506500,92182
123,11509100,92221
123,11512300,92261
123,11514900,92301
123,11517500,92340
123,11519600,92379
123,11521800,92419
123,11524500,92458
123,11527000,92497
124,11529600,92537
124,11532200,92577
124,11535200,92617
124,11537800,92656
124,11540200,92696
124,11542600,92736
124,11545100,92775
124,11547700,92815
124,11550500,92855
124,11553300,92895
124,11556100,92935
124,11559200,92974
124,11562100,93014
124,11564600,93054
124,11567000,93094
124,11570000,93133
124,11572400,93172
124,11574500,93212
125,11576600,93251
125,11578800,93291
125,11581400,93330
125,11584300,93370
125,11586800,93410
125,11589600,93449
125,11592500,93489
125,11595400,93529
125,11597800,93568
125,11600800,93608
125,11603300,93648
125,11605700,93687
125,11608300,93727
125,11610500,93766
125,11613200,93806
125,11615800,93846
125,11618400,93886
125,11621200,93926
126,11624000,93966
126,11626400,94005
126,11628800,94045
126,11631200,94085
126,11633700,94124
126,11636000,94164
126,11638400,94204
126,11640700,94244
126,11643100,94283
126,11645300,94323
126,11647900,94363
126,11650700,94403
126,11653300,94443
126,11655900,94482
126,11658700,94522
126,11661300,94562
126,11663900,94602
126,11666400,94642
126,11668700,94682
127,11671000,94722
127,11673200,94762
127,11675900,94802
127,11678600,94842
127,11680900,94882
127,11683500,94922
127,11686100,94962
127,11688400,95001
127,11691400,95041
127,11694000,95081
127,11696400,95121
127,11698900,95161
127,11701500,95201
127,11703900,95242
127,11706800,95282
127,11709100,95322
127,11711900,95362
127,11714400,95402
128,11717400,95443
128,11719800,95483
128,11722400,95523
128,11724700,95564
128,11727300,95604
128,11730000,95644
128,11732800,95684
128,11735400,95724
128,11738100,95764
128,11740400,95804
128,11742900,95845
128,11745500,95885
128,11748100,95925
128,11750600,95965
128,11753200,96005
128,11756000,96046
128,11758300,96086
128,11760800,96126
128,11763000,96166
129,11765300,96206
129,11768200,96247
129,11770700,96287
129,11773300,96327
129,11775800,96367
129,11778200,96407
129,11780200,96447
129,11782600,96487
129,11784900,96528
129,11787600,96568
129,11790200,96608
129,11792600,96648
129,11795200,96689
129,11797800,96729
129,11800100,96769
129,11802900,96809
129,11805600,96850
129,11807900,96890
130,11810900,96931
130,11813200,96971
130,11816000,97012
130,11818700,97052
130,11821000,97092
130,11823300,97132
130,11825800,97173
130,11828300,97213
130,11830800,97254
130,11833700,97294
130,11836100,97335
130,11838500,97375
130,11841200,97415
130,11844200,97456
130,11846500,97496
130,11849300,97537
131,11851900,97578
131,11855000,97619
131,11858300,97660
131,11860800,97700
131,11863600,97742
131,11866900,97783
131,11869700,97823
131,11872500,97865
131,11875300,97906
131,11878400,97947
