1,166300,839
1,166600,843
1,167000,846
1,167300,850
1,167500,853
1,167800,857
1,168100,860
1,168300,863
1,168500,866
1,168800,870
1,169100,874
1,169400,877
1,169700,881
1,169900,884
1,170100,887
1,170300,890
1,170500,893
1,170700,897
1,170900,900
1,171100,903
1,171300,906
1,171500,910
1,171700,913
1,171900,916
1,172100,919
1,172300,923
1,172500,926
1,172700,929
1,172900,932
1,173100,936
1,173300,939
1,173500,942
1,173700,945
1,173900,949
1,174100,952
1,174300,955
1,174500,958
1,174700,961
1,174900,965
1,175100,968
1,175300,971
1,175500,975
1,175700,978
1,175900,981
1,176100,984
1,176300,988
1,176500,991
1,176700,994
1,177000,998
1,177300,1001
1,177500,1005
1,177700,1008
1,177900,1011
1,178100,1015
1,178300,1018
1,178500,1021
1,178700,1025
1,178900,1028
1,179100,1031
1,179300,1035
1,179500,1038
1,179700,1041
1,179900,1045
1,180100,1048
1,180300,1051
1,180500,1055
1,180700,1058
1,180900,1061
1,181100,1065
1,181300,1068
1,181500,1071
1,181700,1075
1,181900,1078
1,182100,1081
1,182300,1085
1,182500,1088
1,182700,1091
1,182900,1095
1,183100,1098
1,183300,1101
1,183500,1105
1,183700,1108
1,184000,1112
1,184300,1116
1,184600,1119
1,184900,1123
1,185100,1126
1,185300,1130
1,185600,1134
1,185900,1137
1,186100,1141
1,186400,1145
1,186700,1148
1,186900,1152
1,187100,1155
1,187400,1159
1,187700,1163
1,188000,1167
1,188400,1171
1,188800,1175
1,189100,1178
1,189400,1182
1,189700,1186
1,190000,1190
1,190300,1193
1,190600,1197
1,190900,1201
1,191100,1204
1,191300,1208
1,191600,1212
1,191900,1216
1,192100,1219
1,192400,1223
1,192800,1227
1,193200,1231
1,193500,1235
1,193800,1239
1,194200,1243
1,194500,1247
1,194700,1250
1,195000,1254
1,195300,1258
1,195500,1262
1,195700,1265
1,196000,1269
1,196400,1274
1,196700,1277
1,196900,1281
1,197200,1285
1,197600,1289
1,198000,1293
1,198300,1297
1,198500,1300
1,198700,1304
1,198900,1308
1,199100,1311
1,199300,1315
1,199500,1319
1,199800,1323
1,200200,1327
1,200500,1331
1,200700,1334
1,200900,1338
1,201100,1342
1,201300,1346
1,201500,1350
1,201800,1354
1,202100,1358
1,202400,1361
1,202700,1365
1,203000,1369
1,203400,1373
1,203700,1377
1,203900,1381
1,204100,1385
1,204300,1388
1,204500,1392
2,204800,1396
2,205100,1400
2,205300,1404
2,205600,1408
2,206000,1412
2,206400,1417
2,206700,1420
2,206900,1424
2,207100,1428
2,207400,1432
2,207700,1436
2,207900,1440
2,208100,1444
2,208400,1448
2,208700,1452
2,209000,1457
2,209300,1461
2,209500,1465
2,209800,1469
2,210000,1473
2,210300,1477
2,210600,1481
2,210800,1485
2,211000,1489
2,211200,1493
2,211400,1497
2,211600,1501
2,211800,1505
2,212000,1509
2,212300,1513
2,212500,1517
2,212800,1522
2,213000,1526
2,213200,1530
2,213400,1534
2,213600,1538
2,213800,1542
2,214000,1546
2,214200,1550
2,214400,1554
2,214600,1558
2,214800,1562
2,215100,1566
2,215300,1570
2,215500,1574
2,215700,1578
2,216000,1583
2,216300,1587
2,216600,1592
2,216900,1596
2,217200,1601
2,217500,1605
2,217800,1610
2,218100,1614
2,218400,1618
2,218600,1622
2,218900,1627
2,219200,1631
2,219400,1635
2,219700,1639
2,219900,1643
2,220100,1648
2,220300,1652
2,220600,1656
2,220800,1660
2,221000,1664
2,221200,1668
2,221400,1672
2,221600,1676
2,221800,1680
2,222000,1684
2,222200,1688
2,222400,1693
2,222600,1697
2,222900,1702
2,223200,1707
2,223400,1711
2,223600,1716
2,223900,1720
2,224100,1725
2,224400,1729
2,224600,1734
2,224900,1738
2,225100,1742
2,225400,1747
2,225600,1751
2,225900,1756
2,226100,1760
2,226400,1765
2,226600,1769
2,226900,1773
2,227200,1778
2,227400,1782
2,227700,1786
2,227900,1791
2,228200,1795
2,228400,1799
2,228700,1804
2,228900,1808
2,229200,1812
2,229500,1817
2,229700,1821
2,230000,1826
2,230200,1830
2,230400,1834
2,230600,1838
2,230900,1843
2,231200,1847
2,231600,1852
2,231900,1856
2,232200,1861
2,232500,1865
2,232800,1869
2,233000,1874
2,233200,1878
2,233400,1882
2,233700,1886
2,234100,1891
2,234400,1896
2,234700,1900
2,235000,1904
2,235200,1908
2,235400,1913
2,235700,1917
2,236000,1922
2,236300,1926
2,236500,1930
2,236700,1934
2,236900,1939
2,237200,1943
2,237500,1948
2,237800,1952
2,238100,1956
2,238400,1961
2,238700,1965
2,239000,1970
2,239300,1974
2,239700,1979
2,240100,1983
2,240400,1988
2,240700,1992
2,241100,1997
2,241400,2001
2,241600,2005
2,241800,2010
2,242000,2014
2,242200,2018
2,242400,2022
2,242600,2027
2,242800,2031
2,243100,2036
2,243500,2040
2,243800,2044
2,244000,2049
2,244200,2053
2,244400,2057
2,244600,2062
2,244900,2066
2,245200,2071
2,245400,2075
2,245700,2080
2,246000,2084
2,246300,2089
2,246700,2093
2,247000,2098
2,247300,2103
2,247600,2108
2,247900,2112
2,248300,2117
2,248600,2122
2,248900,2127
2,249200,2131
2,249400,2136
3,249700,2141
3,250000,2146
3,250300,2150
3,250500,2155
3,250800,2159
3,251100,2164
3,251300,2169
3,251600,2174
3,251900,2178
3,252200,2183
3,252400,2188
3,252700,2192
3,252900,2197
3,253200,2202
3,253500,2207
3,253900,2211
3,254200,2216
3,254400,2221
3,254600,2225
3,254900,2230
3,255100,2234
3,255300,2239
3,255600,2244
3,256000,2249
3,256300,2253
3,256600,2258
3,256900,2263
3,257300,2268
3,257600,2272
3,257900,2277
3,258100,2282
3,258400,2286
3,258700,2291
3,258900,2295
3,259100,2300
3,259300,2304
3,259500,2309
3,259800,2314
3,260100,2318
3,260400,2323
3,260700,2328
3,261000,2332
3,261300,2337
3,261600,2342
3,261900,2347
3,262100,2351
3,262300,2356
3,262500,2360
3,262700,2365
3,262900,2370
3,263100,2374
3,263300,2379
3,263600,2384
3,264000,2389
3,264300,2393
3,264500,2398
3,264700,2402
3,264900,2407
3,265100,2412
3,265300,2416
3,265500,2421
3,265700,2425
3,266000,2430
3,266300,2435
3,266600,2440
3,266800,2445
3,267100,2450
3,267300,2454
3,267500,2459
3,267800,2464
3,268100,2468
3,268300,2473
3,268500,2478
3,268700,2482
3,268900,2487
3,269100,2491
3,269400,2496
3,269700,2501
3,269900,2506
3,270100,2510
3,270400,2515
3,270700,2520
3,271000,2525
3,271300,2530
3,271500,2534
3,271700,2539
3,272000,2544
3,272300,2549
3,272600,2554
3,272900,2559
3,273100,2563
3,273300,2568
3,273600,2574
3,273900,2579
3,274200,2584
3,274500,2589
3,274800,2595
3,275100,2600
3,275400,2605
3,275700,2610
3,276000,2616
3,276300,2621
3,276600,2626
3,276800,2631
3,277100,2635
3,277400,2641
3,277600,2646
3,277900,2651
3,278200,2656
3,278500,2661
3,278800,2666
3,279100,2671
3,279400,2676
3,279600,2681
3,279900,2686
3,280200,2691
3,280500,2696
3,280700,2701
3,281000,2706
3,281300,2711
3,281500,2716
3,281800,2721
3,282000,2726
3,282200,2730
3,282400,2735
3,282700,2740
3,282900,2745
3,283100,2750
3,283400,2755
3,283600,2759
3,283800,2764
3,284000,2769
3,284200,2773
3,284400,2778
3,284700,2783
3,285000,2788
3,285300,2793
3,285500,2798
3,285700,2802
3,285900,2807
3,286100,2812
3,286400,2817
3,286700,2822
3,287000,2827
3,287400,2832
3,287800,2838
3,288100,2843
3,288300,2847
3,288500,2852
3,288700,2857
3,288900,2862
3,289100,2867
3,289300,2872
3,289600,2877
3,289900,2882
3,290200,2887
3,290600,2892
3,291000,2898
3,291300,2902
3,291500,2907
4,291700,2912
4,292000,2917
4,292300,2922
4,292600,2928
4,293000,2933
4,293300,2938
4,293500,2943
4,293700,2948
4,293900,2953
4,294200,2958
4,294600,2963
4,295000,2969
4,295300,2974
4,295500,2979
4,295800,2984
4,296100,2989
4,296400,2994
4,296700,2999
4,297000,3005
4,297300,3010
4,297500,3014
4,297700,3019
4,298000,3025
4,298300,3030
4,298600,3035
4,298900,3040
4,299100,3045
4,299300,3050
4,299600,3055
4,299900,3061
4,300200,3066
4,300500,3071
4,300700,3076
4,300900,3081
4,301100,3086
4,301400,3091
4,301700,3096
4,302000,3102
4,302400,3107
4,302700,3112
4,302900,3117
4,303100,3122
4,303400,3128
4,303700,3133
4,303900,3138
4,304100,3143
4,304300,3148
4,304600,3154
4,305000,3159
4,305300,3164
4,305500,3169
4,305700,3174
4,305900,3179
4,306200,3185
4,306500,3190
4,306700,3195
4,306900,3200
4,307100,3205
4,307400,3211
4,307700,3216
4,308000,3221
4,308300,3226
4,308500,3231
4,308800,3237
4,309200,3242
4,309600,3248
4,309900,3253
4,310100,3258
4,310400,3264
4,310800,3269
4,311200,3275
4,311600,3280
4,312000,3286
4,312300,3291
4,312500,3296
4,312700,3302
4,313000,3307
4,313300,3312
4,313600,3318
4,313900,3323
4,314200,3329
4,314500,3334
4,314700,3340
4,315000,3345
4,315300,3351
4,315600,3357
4,316000,3362
4,316300,3368
4,316600,3374
4,316900,3379
4,317200,3385
4,317500,3390
4,317700,3396
4,318000,3401
4,318200,3407
4,318500,3412
4,318800,3418
4,319100,3424
4,319400,3429
4,319600,3435
4,319900,3440
4,320200,3446
4,320500,3452
4,320800,3458
4,321000,3463
4,321300,3468
4,321600,3474
4,321800,3479
4,322000,3485
4,322300,3491
4,322600,3496
4,323000,3502
4,323200,3507
4,323400,3513
4,323700,3518
4,323900,3524
4,324200,3530
4,324600,3535
4,324800,3541
4,325000,3546
4,325300,3552
4,325700,3558
4,326100,3563
4,326300,3569
4,326600,3575
4,327000,3580
4,327400,3586
4,327600,3592
4,327800,3597
4,328000,3602
4,328200,3608
4,328400,3613
4,328600,3619
4,328900,3624
4,329200,3630
4,329500,3636
5,329900,3641
5,330200,3647
5,330400,3652
5,330600,3658
5,330800,3663
5,331000,3669
5,331200,3674
5,331500,3680
5,331800,3686
5,332000,3691
5,332200,3696
5,332400,3702
5,332600,3707
5,332900,3713
5,333200,3719
5,333500,3725
5,333800,3730
5,334100,3736
5,334400,3742
5,334700,3747
5,335000,3753
5,335400,3759
5,335700,3764
5,335900,3770
5,336100,3775
5,336300,3781
5,336500,3786
5,336700,3792
5,337000,3798
5,337300,3803
5,337500,3809
5,337700,3814
5,338000,3820
5,338300,3826
5,338600,3832
5,338900,3837
5,339200,3843
5,339600,3849
5,340000,3855
5,340300,3861
5,340600,3867
5,341000,3874
5,341300,3880
5,341600,3886
5,342000,3892
5,342300,3898
5,342600,3904
5,342900,3910
5,343200,3916
5,343500,3922
5,343800,3927
5,344000,3933
5,344300,3939
5,344500,3945
5,344800,3951
5,345100,3957
5,345400,3963
5,345700,3969
5,345900,3975
5,346200,3980
5,346400,3986
5,346700,3992
5,346900,3998
5,347100,4003
5,347400,4009
5,347600,4015
5,347800,4021
5,348000,4026
5,348300,4032
5,348500,4038
5,348700,4043
5,348900,4049
5,349100,4055
5,349300,4061
5,349500,4066
5,349700,4072
5,349900,4078
5,350100,4083
5,350300,4089
5,350500,4095
5,350700,4101
5,350900,4106
5,351200,4113
5,351500,4118
5,351700,4124
5,351900,4130
5,352100,4135
5,352300,4141
5,352500,4147
5,352700,4152
5,352900,4158
5,353100,4164
5,353400,4170
5,353800,4176
5,354100,4182
5,354300,4187
5,354500,4193
5,354800,4199
5,355200,4206
5,355600,4212
5,356000,4218
5,356300,4223
5,356500,4229
5,356700,4235
5,356900,4241
5,357100,4247
5,357300,4252
5,357600,4259
5,358000,4265
5,358300,4271
5,358500,4276
5,358700,4282
5,358900,4288
5,359100,4294
5,359400,4300
5,359700,4306
5,359900,4311
5,360100,4317
5,360300,4323
5,360500,4329
5,360700,4335
5,360900,4340
5,361100,4346
5,361400,4352
5,361800,4359
5,362100,4364
5,362300,4370
5,362700,4376
5,363100,4383
5,363500,4389
5,363900,4395
5,364200,4401
6,364400,4407
6,364600,4412
6,364800,4418
6,365100,4424
6,365400,4430
6,365700,4437
6,366000,4442
6,366300,4449
6,366600,4455
6,366900,4461
6,367200,4467
6,367500,4473
6,367900,4479
6,368300,4485
6,368600,4491
6,368800,4497
6,369000,4503
6,369300,4509
6,369600,4515
6,369800,4521
6,370000,4527
6,370300,4533
6,370600,4539
6,370800,4545
6,371000,4551
6,371200,4557
6,371400,4563
6,371600,4569
6,371900,4575
6,372300,4582
6,372600,4588
6,372800,4594
6,373000,4600
6,373200,4606
6,373400,4612
6,373600,4618
6,373800,4624
6,374000,4630
6,374200,4636
6,374400,4642
6,374700,4648
6,375000,4654
6,375300,4660
6,375600,4666
6,375900,4673
6,376300,4679
6,376600,4685
6,376800,4691
6,377000,4697
6,377300,4703
6,377600,4709
6,377900,4716
6,378200,4722
6,378500,4728
6,378800,4734
6,379000,4741
6,379300,4747
6,379600,4753
6,379800,4759
6,380100,4766
6,380400,4773
6,380700,4779
6,381000,4786
6,381300,4792
6,381600,4799
6,381900,4805
6,382200,4812
6,382500,4818
6,382700,4824
6,383000,4831
6,383200,4837
6,383400,4843
6,383600,4849
6,383800,4855
6,384000,4862
6,384300,4868
6,384600,4875
6,384800,4881
6,385100,4887
6,385300,4894
6,385500,4900
6,385700,4906
6,385900,4912
6,386100,4918
6,386300,4924
6,386500,4931
6,386800,4937
6,387000,4943
6,387200,4949
6,387400,4955
6,387600,4962
6,387800,4968
6,388000,4974
6,388200,4980
6,388400,4986
6,388600,4992
6,388800,4999
6,389000,5005
6,389200,5011
6,389500,5018
6,389800,5025
6,390100,5032
6,390400,5038
6,390700,5045
6,391000,5051
6,391300,5058
6,391600,5064
6,391900,5071
6,392100,5077
6,392400,5084
6,392700,5090
6,392900,5097
6,393200,5103
6,393500,5110
6,393800,5117
6,394000,5123
6,394300,5130
6,394600,5136
7,394800,5142
7,395000,5149
7,395300,5155
7,395500,5162
7,395800,5168
7,396000,5175
7,396300,5181
7,396600,5188
7,396900,5194
7,397100,5201
7,397400,5207
7,397700,5214
7,398000,5220
7,398200,5227
7,398400,5233
7,398700,5240
7,399000,5247
7,399300,5254
7,399600,5261
7,399900,5268
7,400200,5274
7,400500,5281
7,400700,5288
7,401000,5294
7,401300,5301
7,401500,5307
7,401700,5314
7,402000,5321
7,402200,5328
7,402500,5334
7,402700,5341
7,403000,5348
7,403300,5355
7,403600,5362
7,403800,5368
7,404000,5375
7,404300,5382
7,404500,5389
7,404700,5395
7,404900,5402
7,405200,5409
7,405400,5415
7,405600,5422
7,405800,5428
7,406000,5435
7,406300,5442
7,406500,5448
7,406700,5455
7,406900,5461
7,407100,5468
7,407300,5474
7,407500,5481
7,407700,5487
7,407900,5493
7,408100,5500
7,408300,5506
7,408500,5513
7,408700,5519
7,408900,5526
7,409100,5532
7,409300,5539
7,409500,5545
7,409700,5552
7,410000,5559
7,410300,5565
7,410600,5572
7,410900,5579
7,411200,5585
7,411500,5592
7,411800,5599
7,412000,5605
7,412200,5612
7,412400,5618
7,412700,5625
7,413100,5632
7,413400,5639
7,413700,5645
7,414100,5652
7,414400,5659
7,414700,5666
7,415000,5672
7,415300,5679
7,415700,5686
7,416000,5692
7,416200,5699
7,416500,5706
7,416800,5713
7,417000,5719
7,417200,5726
7,417400,5732
7,417700,5739
7,418000,5746
7,418300,5753
7,418600,5760
7,419000,5767
7,419300,5773
7,419500,5780
7,419700,5786
7,420000,5793
7,420300,5800
7,420500,5807
7,420700,5813
7,420900,5820
7,421100,5826
7,421300,5833
7,421500,5840
7,421700,5846
7,422000,5853
7,422300,5860
7,422500,5867
7,422700,5873
7,423000,5880
7,423200,5887
7,423400,5894
7,423600,5901
7,423900,5907
7,424200,5914
8,424500,5921
8,424800,5927
8,425100,5935
8,425400,5941
8,425600,5948
8,425900,5955
8,426200,5962
8,426500,5969
8,426900,5976
8,427200,5982
8,427400,5989
8,427600,5996
8,427800,6002
8,428100,6009
8,428400,6016
8,428700,6023
8,429000,6030
8,429200,6037
8,429400,6043
8,429600,6050
8,429800,6057
8,430000,6064
8,430300,6071
8,430600,6077
8,430800,6084
8,431000,6091
8,431200,6097
8,431400,6104
8,431600,6111
8,431800,6117
8,432000,6124
8,432200,6131
8,432400,6137
8,432700,6145
8,433000,6151
8,433300,6159
8,433700,6166
8,434000,6173
8,434400,6180
8,434700,6187
8,434900,6194
8,435200,6201
8,435500,6207
8,435700,6214
8,436000,6221
8,436300,6228
8,436600,6235
8,437000,6243
8,437300,6249
8,437500,6256
8,437800,6264
8,438100,6271
8,438400,6278
8,438700,6285
8,438900,6291
8,439100,6298
8,439400,6305
8,439700,6312
8,440000,6319
8,440300,6327
8,440600,6334
8,440900,6341
8,441200,6347
8,441400,6354
8,441600,6361
8,441800,6368
8,442000,6375
8,442300,6382
8,442600,6389
8,442900,6396
8,443200,6404
8,443500,6411
8,443800,6418
8,444100,6426
8,444400,6433
8,444700,6441
8,445000,6448
8,445300,6455
8,445600,6462
8,445900,6469
8,446100,6476
8,446400,6484
8,446700,6491
8,446900,6498
8,447100,6505
8,447400,6512
8,447700,6519
8,447900,6526
8,448200,6533
8,448400,6540
8,448600,6547
8,448900,6554
8,449100,6561
8,449300,6569
8,449500,6576
8,449700,6583
8,449900,6590
8,450100,6597
8,450300,6604
8,450500,6611
8,450700,6618
9,450900,6625
9,451100,6632
9,451400,6639
9,451700,6647
9,452000,6654
9,452300,6662
9,452600,6670
9,452900,6677
9,453200,6684
9,453500,6692
9,453700,6699
9,453900,6706
9,454100,6713
9,454300,6720
9,454600,6727
9,454800,6735
9,455100,6742
9,455400,6749
9,455600,6756
9,455900,6764
9,456100,6771
9,456300,6778
9,456500,6785
9,456700,6792
9,456900,6799
9,457200,6807
9,457500,6814
9,457700,6821
9,457900,6828
9,458100,6835
9,458400,6843
9,458700,6850
9,458900,6857
9,459100,6864
9,459300,6871
9,459500,6878
9,459800,6885
9,460100,6893
9,460400,6900
9,460700,6907
9,461000,6914
9,461200,6922
9,461500,6929
9,461900,6937
9,462200,6944
9,462500,6951
9,462800,6959
9,463100,6966
9,463400,6973
9,463700,6981
9,463900,6988
9,464100,6995
9,464400,7002
9,464800,7010
9,465000,7017
9,465300,7024
9,465600,7031
9,465800,7039
9,466100,7046
9,466500,7054
9,466800,7061
9,467100,7068
9,467400,7076
9,467700,7083
9,467900,7090
9,468200,7097
9,468500,7105
9,468800,7112
9,469000,7120
9,469200,7127
9,469400,7134
9,469600,7141
9,469800,7148
9,470000,7156
9,470300,7163
9,470600,7170
9,470900,7178
9,471100,7185
9,471400,7193
9,471700,7200
9,471900,7207
9,472200,7215
9,472500,7222
9,472800,7230
9,473100,7237
9,473300,7244
9,473500,7251
9,473800,7259
9,474100,7266
9,474400,7274
9,474700,7281
9,474900,7289
9,475100,7296
9,475300,7303
9,475500,7310
9,475800,7318
9,476000,7326
9,476300,7333
9,476600,7341
9,476900,7349
9,477200,7357
9,477500,7365
9,477800,7372
10,478100,7380
10,478300,7387
10,478600,7395
10,478900,7403
10,479200,7410
10,479500,7418
10,479700,7426
10,480000,7433
10,480200,7441
10,480400,7449
10,480700,7457
10,481000,7465
10,481200,7472
10,481500,7480
10,481800,7488
10,482000,7496
10,482200,7503
10,482500,7511
10,482700,7519
10,483000,7527
10,483200,7534
10,483500,7542
10,483700,7550
10,484000,7557
10,484200,7565
10,484400,7572
10,484600,7580
10,484800,7587
10,485000,7595
10,485200,7602
10,485400,7610
10,485600,7617
10,485900,7625
10,486200,7633
10,486400,7640
10,486600,7648
10,486800,7655
10,487000,7663
10,487200,7670
10,487400,7678
10,487700,7685
10,488000,7693
10,488200,7701
10,488400,7708
10,488600,7715
10,488800,7723
10,489000,7730
10,489200,7738
10,489500,7746
10,489800,7753
10,490000,7761
10,490200,7768
10,490500,7776
10,490900,7784
10,491200,7791
10,491500,7799
10,491800,7807
10,492000,7814
10,492300,7822
10,492700,7830
10,493100,7838
10,493500,7846
10,493800,7853
10,494100,7861
10,494400,7869
10,494700,7877
10,495000,7884
10,495300,7892
10,495600,7900
10,495900,7908
10,496200,7915
10,496500,7923
10,496900,7931
10,497200,7939
10,497500,7946
10,497800,7954
10,498000,7961
10,498200,7969
10,498400,7977
10,498700,7984
10,498900,7992
10,499200,8000
10,499400,8007
10,499600,8015
10,499900,8023
10,500200,8031
10,500400,8038
10,500700,8046
10,501000,8054
10,501200,8061
10,501500,8069
10,501800,8077
10,502100,8085
10,502400,8093
10,502600,8101
10,502900,8108
10,503200,8116
10,503400,8124
11,503600,8132
11,503900,8140
11,504300,8147
11,504600,8155
11,504900,8163
11,505300,8171
11,505600,8179
11,505800,8187
11,506000,8194
11,506200,8202
11,506500,8210
11,506800,8218
11,507100,8226
11,507400,8234
11,507700,8242
11,508100,8250
11,508400,8258
11,508700,8266
11,509000,8273
11,509300,8281
11,509600,8289
11,509800,8297
11,510100,8305
11,510400,8313
11,510700,8321
11,511000,8329
11,511300,8337
11,511500,8344
11,511800,8352
11,512100,8360
11,512300,8368
11,512600,8376
11,512900,8384
11,513200,8392
11,513600,8400
11,513900,8408
11,514200,8416
11,514400,8424
11,514700,8432
11,515100,8440
11,515400,8448
11,515700,8456
11,516100,8464
11,516500,8473
11,516800,8481
11,517100,8488
11,517500,8497
11,517800,8505
11,518000,8512
11,518200,8520
11,518400,8528
11,518600,8536
11,518800,8544
11,519100,8552
11,519400,8560
11,519600,8568
11,519900,8576
11,520200,8584
11,520400,8592
11,520600,8600
11,520800,8608
11,521000,8616
11,521300,8624
11,521500,8632
11,521800,8640
11,522000,8648
11,522200,8656
11,522500,8664
11,522800,8673
11,523100,8681
11,523300,8689
11,523500,8697
11,523700,8704
11,523900,8712
11,524100,8720
11,524300,8728
11,524600,8737
11,525000,8745
11,525400,8753
11,525700,8761
11,526000,8769
11,526300,8777
11,526500,8785
11,526700,8793
11,526900,8801
11,527100,8809
11,527300,8817
11,527500,8825
11,527700,8833
11,527900,8841
11,528100,8849
11,528300,8857
11,528500,8865
11,528700,8873
11,529000,8881
11,529300,8889
11,529600,8897
12,530000,8906
12,530300,8914
12,530600,8922
12,531000,8930
12,531400,8939
12,531700,8947
12,531900,8955
12,532200,8963
12,532500,8971
12,532800,8980
12,533100,8988
12,533400,8996
12,533700,9004
12,533900,9012
12,534100,9020
12,534300,9029
12,534500,9037
12,534700,9045
12,535000,9054
12,535300,9063
12,535600,9071
12,535900,9080
12,536300,9088
12,536500,9096
12,536800,9105
12,537000,9113
12,537200,9121
12,537400,9129
12,537700,9137
12,537900,9146
12,538100,9154
12,538300,9162
12,538500,9170
12,538700,9179
12,539000,9187
12,539200,9195
12,539400,9203
12,539600,9212
12,539800,9220
12,540000,9228
12,540200,9236
12,540400,9244
12,540600,9252
12,540900,9261
12,541200,9269
12,541400,9277
12,541600,9285
12,541800,9293
12,542000,9302
12,542300,9310
12,542600,9318
12,542900,9327
12,543300,9335
12,543600,9344
12,543800,9352
12,544100,9361
12,544400,9370
12,544700,9378
12,545000,9387
12,545300,9395
12,545500,9404
12,545800,9412
12,546000,9420
12,546200,9429
12,546500,9437
12,546700,9446
12,547000,9454
12,547200,9462
12,547500,9471
12,547700,9479
12,547900,9487
12,548100,9496
12,548300,9504
12,548600,9513
12,548900,9521
12,549100,9529
12,549300,9537
12,549500,9545
12,549700,9554
12,549900,9562
12,550200,9571
12,550500,9579
12,550800,9587
12,551000,9596
13,551200,9604
13,551500,9613
13,551800,9621
13,552000,9629
13,552300,9638
13,552600,9646
13,552900,9655
13,553200,9663
13,553500,9671
13,553800,9680
13,554100,9688
13,554400,9697
13,554800,9706
13,555100,9714
13,555400,9723
13,555800,9731
13,556100,9740
13,556400,9748
13,556700,9757
13,557000,9765
13,557400,9774
