9,92,66561,1461842433225
9,93,67267,1461842433932
9,94,67974,1461842434639
9,95,68681,1461842435345
9,96,69388,1461842436052
9,97,70094,1461842436759
9,98,70803,1461842437467
9,99,71509,1461842438174
9,100,72216,1461842438880
9,101,72923,1461842439587
9,102,73630,1461842440294
9,103,74336,1461842441001
9,104,75043,1461842441708
9,105,75750,1461842442414
9,106,76456,1461842443121
9,107,77163,1461842443828
9,108,77871,1461842444536
9,109,78578,1461842445242
9,110,79284,1461842445949
9,111,79991,1461842446656
9,112,80698,1461842447362
9,113,81404,1461842448069
9,114,82111,1461842448776
9,115,82818,1461842449482
9,116,83525,1461842450189
9,117,84231,1461842450896
9,118,84938,1461842451602
9,119,85645,1461842452309
9,120,86351,1461842453016
9,121,87058,1461842453723
9,122,87765,1461842454429
9,123,88471,1461842455136
9,124,89178,1461842455843
9,125,89885,1461842456550
9,126,90592,1461842457256
9,127,91298,1461842457963
9,128,92005,1461842458670
9,129,92712,1461842459376
9,130,93419,1461842460083
9,131,94125,1461842460790
9,132,94832,1461842461496
9,133,95539,1461842462203
9,134,96245,1461842462910
9,135,96952,1461842463617
9,136,97661,1461842464325
9,137,98368,1461842465032
9,138,99074,1461842465739
9,139,99781,1461842466446
9,140,100488,1461842467152
9,141,101195,1461842467859
9,142,101901,1461842468566
9,143,102608,1461842469272
9,144,103314,1461842469979
9,145,104021,1461842470686
9,146,104728,1461842471392
9,147,105434,1461842472099
9,148,106141,1461842472806
9,149,106848,1461842473513
9,150,107554,1461842474219
9,151,108261,1461842474926
9,152,108968,1461842475632
9,153,109674,1461842476339
9,154,110381,1461842477046
9,155,111088,1461842477752
9,156,111794,1461842478459
9,157,112501,1461842479166
9,158,113208,1461842479873
9,159,113915,1461842480579
9,160,114622,1461842481286
9,161,115328,1461842481993
9,162,116035,1461842482699
9,163,116742,1461842483406
9,164,117448,1461842484112
9,165,118155,1461842484819
9,166,118861,1461842485526
9,167,119568,1461842486233
9,168,120277,1461842486941
9,169,120983,1461842487648
9,170,121690,1461842488354
9,171,122397,1461842489061
9,172,123105,1461842489770
9,173,123812,1461842490477
9,174,124519,1461842491183
9,175,125225,1461842491890
9,176,125932,1461842492597
9,177,126639,1461842493303
9,178,127346,1461842494010
9,179,128052,1461842494717
9,180,128759,1461842495423
9,181,129465,1461842496130
9,182,130172,1461842496837
9,183,130879,1461842497543
9,184,131585,1461842498250
9,185,132292,1461842498956
9,186,132999,1461842499663
9,187,133705,1461842500370
9,188,134412,1461842501076
9,189,135119,1461842501783
9,190,135826,1461842502490
9,191,136532,1461842503197
9,192,137239,1461842503903
9,193,137946,1461842504610
9,194,138652,1461842505317
9,195,139359,1461842506024
9,196,140066,1461842506731
9,197,140773,1461842507437
9,198,141479,1461842508144
9,199,142186,1461842508851
9,200,142893,1461842509557
9,201,143599,1461842510264
9,202,144308,1461842510973
9,203,145015,1461842511680
9,204,145722,1461842512386
9,205,146429,1461842513093
9,206,147135,1461842513800
9,207,147842,1461842514507
9,208,148549,1461842515213
9,209,149256,1461842515920
9,210,149962,1461842516627
9,211,150669,1461842517333
9,212,151375,1461842518040
9,213,152082,1461842518747
9,214,152789,1461842519454
9,215,153496,1461842520160
9,216,154202,1461842520867
9,217,154909,1461842521574
9,218,155616,1461842522281
9,219,156323,1461842522987
9,220,157030,1461842523694
9,221,157736,1461842524401
9,222,158443,1461842525107
9,223,159149,1461842525814
9,224,159856,1461842526521
9,225,160563,1461842527228
9,226,161270,1461842527935
9,227,161977,1461842528641
9,228,162683,1461842529348
9,229,163390,1461842530055
9,230,164097,1461842530761
9,231,164804,1461842531468
9,232,165510,1461842532175
9,233,166217,1461842532882
9,234,166924,1461842533588
9,235,167630,1461842534295
9,236,168337,1461842535002
9,237,169044,1461842535709
9,238,169751,1461842536416
9,239,170459,1461842537123
9,240,171166,1461842537830
9,241,171872,1461842538537
9,242,172579,1461842539244
9,243,173286,1461842539950
9,244,173992,1461842540657
9,245,174699,1461842541363
9,246,175405,1461842542070
9,247,176112,1461842542776
9,248,176819,1461842543483
9,249,177525,1461842544190
9,250,178232,1461842544896
9,251,178938,1461842545603
9,252,179645,1461842546310
9,253,180352,1461842547016
9,254,181058,1461842547723
9,255,181765,1461842548430
9,256,182472,1461842549136
9,257,183179,1461842549843
9,258,183885,1461842550550
9,259,184592,1461842551256
9,260,185299,1461842551963
9,261,186005,1461842552670
9,262,186712,1461842553376
9,263,187418,1461842554083
9,264,188125,1461842554789
9,265,188832,1461842555496
9,266,189538,1461842556203
9,267,190245,1461842556909
9,268,190951,1461842557616
9,269,191658,1461842558323
9,270,192365,1461842559029
9,271,193072,1461842559736
9,272,193778,1461842560443
9,273,194485,1461842561149
9,274,195191,1461842561856
9,275,195898,1461842562562
9,276,196605,1461842563269
9,277,197311,1461842563976
9,278,198018,1461842564683
9,279,198725,1461842565389
9,280,199434,1461842566098
9,281,200140,1461842566805
9,282,200847,1461842567511
9,283,201553,1461842568218
9,284,202260,1461842568925
9,285,202967,1461842569631
9,286,203674,1461842570338
9,287,204380,1461842571045
9,288,205087,1461842571751
9,289,205793,1461842572458
9,290,206500,1461842573164
9,291,207207,1461842573871
9,292,207913,1461842574578
9,293,208620,1461842575284
9,294,209327,1461842575991
9,295,210033,1461842576698
9,296,210740,1461842577404
9,297,211446,1461842578111
9,298,212153,1461842578818
9,299,212860,1461842579524
9,300,213567,1461842580231
9,301,214273,1461842580938
9,302,214980,1461842581644
9,303,215687,1461842582351
9,304,216393,1461842583058
9,305,217100,1461842583764
9,306,217807,1461842584471
9,307,218513,1461842585178
9,308,219220,1461842585884
9,309,219927,1461842586591
9,310,220633,1461842587298
9,311,221340,1461842588004
9,312,222046,1461842588711
9,313,222753,1461842589417
9,314,223460,1461842590124
9,315,224166,1461842590831
9,316,224875,1461842591539
9,317,225582,1461842592246
9,318,226288,1461842592953
9,319,226995,1461842593660
9,320,227702,1461842594366
9,321,228408,1461842595073
9,322,229115,1461842595779
9,323,229823,1461842596488
9,324,230530,1461842597195
9,325,231237,1461842597901
9,326,231943,1461842598608
9,327,232650,1461842599314
9,328,233356,1461842600021
9,329,234063,1461842600727
9,330,234770,1461842601434
9,331,235476,1461842602141
9,332,236183,1461842602847
9,333,236889,1461842603554
9,334,237596,1461842604260
9,335,238302,1461842604967
9,336,239009,1461842605673
9,337,239716,1461842606380
9,338,240422,1461842607087
9,339,241128,1461842607793
9,340,241835,1461842608500
9,341,242542,1461842609206
9,342,243248,1461842609913
9,343,243955,1461842610619
9,344,244661,1461842611326
9,345,245368,1461842612033
9,346,246075,1461842612739
9,347,246781,1461842613446
9,348,247488,1461842614152
9,349,248194,1461842614859
9,350,248901,1461842615565
9,351,249607,1461842616272
9,352,250314,1461842616978
9,353,251020,1461842617685
9,354,251727,1461842618391
9,355,252433,1461842619098
9,356,253140,1461842619805
9,357,253847,1461842620511
9,358,254553,1461842621218
9,359,255260,1461842621924
9,360,255967,1461842622631
9,361,256673,1461842623338
9,362,257380,1461842624044
9,363,258086,1461842624751
9,364,258793,1461842625457
9,365,259500,1461842626164
9,366,260206,1461842626871
9,367,260913,1461842627577
9,368,261619,1461842628284
9,369,262328,1461842628993
9,370,263035,1461842629700
9,371,263742,1461842630406
9,372,264449,1461842631113
9,373,265155,1461842631820
9,374,265862,1461842632526
9,375,266569,1461842633233
9,376,267275,1461842633940
9,377,267982,1461842634646
9,378,268688,1461842635353
9,379,269395,1461842636059
9,380,270102,1461842636766
9,381,270808,1461842637473
9,382,271515,1461842638179
9,383,272221,1461842638886
9,384,272928,1461842639592
9,385,273635,1461842640299
9,386,274341,1461842641005
9,387,275048,1461842641712
9,388,275755,1461842642419
9,389,276461,1461842643126
9,390,277168,1461842643832
9,391,277875,1461842644539
9,392,278581,1461842645246
9,393,279288,1461842645952
9,394,279994,1461842646659
9,395,280701,1461842647365
9,396,281408,1461842648072
9,397,282114,1461842648779
9,398,282821,1461842649485
9,399,283528,1461842650192
9,400,284237,1461842650902
9,401,284955,1461842651620
9,402,285682,1461842652347
9,403,286414,1461842653079
9,404,287124,1461842653789
9,405,287851,1461842654516
9,406,288573,1461842655238
9,407,289291,1461842655955
9,408,290005,1461842656669
9,409,290715,1461842657379
9,410,291422,1461842658086
9,411,292133,1461842658797
9,412,292843,1461842659507
9,413,293554,1461842660218
9,414,294263,1461842660928
9,415,294973,1461842661638
9,416,295680,1461842662345
9,417,296389,1461842663053
9,418,297101,1461842663765
9,419,297808,1461842664473
9,420,298515,1461842665180
9,421,299222,1461842665886
9,422,299929,1461842666593
9,423,300636,1461842667300
9,424,301342,1461842668007
9,425,302049,1461842668714
9,426,302756,1461842669420
9,427,303463,1461842670127
9,428,304169,1461842670834
9,429,304876,1461842671540
9,430,305583,1461842672247
9,431,306292,1461842672957
9,432,307001,1461842673665
9,433,307709,1461842674373
9,434,308429,1461842675094
9,435,309149,1461842675813
9,436,309864,1461842676528
9,437,310579,1461842677243
9,438,311294,1461842677958
9,439,312005,1461842678669
9,440,312712,1461842679376
9,441,313418,1461842680083
9,442,314125,1461842680789
9,443,314832,1461842681496
9,444,315538,1461842682203
9,445,316247,1461842682912
9,446,316954,1461842683619
9,447,317661,1461842684325
9,448,318367,1461842685032
9,449,319074,1461842685739
9,450,319781,1461842686446
9,451,320488,1461842687152
9,452,321195,1461842687859
9,453,321901,1461842688566
9,454,322608,1461842689273
9,455,323316,1461842689980
9,456,324022,1461842690687
9,457,324729,1461842691394
9,458,325436,1461842692100
9,459,326142,1461842692807
9,460,326849,1461842693513
9,461,327556,1461842694220
9,462,328262,1461842694927
9,463,328969,1461842695633
9,464,329675,1461842696340
9,465,330382,1461842697046
9,466,331089,1461842697753
9,467,331795,1461842698460
9,468,332502,1461842699167
9,469,333209,1461842699874
9,470,333916,1461842700580
9,471,334628,1461842701293
9,472,335335,1461842701999
9,473,336042,1461842702706
9,474,336748,1461842703413
9,475,337455,1461842704119
9,476,338162,1461842704826
9,477,338868,1461842705533
9,478,339575,1461842706239
9,479,340282,1461842706946
9,480,340988,1461842707653
9,481,341695,1461842708359
9,482,342402,1461842709066
9,483,343108,1461842709773
9,484,343815,1461842710480
9,485,344522,1461842711186
9,486,345229,1461842711893
9,487,345935,1461842712600
9,488,346642,1461842713306
9,489,347349,1461842714013
9,490,348056,1461842714720
9,491,348762,1461842715427
9,492,349469,1461842716134
9,493,350176,1461842716841
9,494,350883,1461842717547
9,495,351589,1461842718254
9,496,352296,1461842718961
9,497,353003,1461842719667
9,498,353710,1461842720374
9,499,354416,1461842721081
9,500,355123,1461842721787
9,501,355830,1461842722494
9,502,356537,1461842723201
9,503,357243,1461842723908
9,504,357950,1461842724614
9,505,358657,1461842725321
9,506,359363,1461842726028
9,507,360070,1461842726734
9,508,360777,1461842727441
9,509,361483,1461842728148
9,510,362190,1461842728855
9,511,362897,1461842729561
9,512,363603,1461842730268
9,513,364310,1461842730975
9,514,365017,1461842731681
9,515,365723,1461842732388
9,516,366430,1461842733094
9,517,367137,1461842733801
9,518,367843,1461842734508
9,519,368550,1461842735214
9,520,369256,1461842735921
9,521,369963,1461842736628
9,522,370670,1461842737334
9,523,371376,1461842738041
9,524,372083,1461842738748
9,525,372790,1461842739455
9,526,373501,1461842740166
9,527,374208,1461842740873
9,528,374915,1461842741579
9,529,375621,1461842742286
9,530,376328,1461842742992
9,531,377034,1461842743699
9,532,377741,1461842744406
9,533,378448,1461842745112
9,534,379154,1461842745819
9,535,379861,1461842746525
9,536,380567,1461842747232
9,537,381274,1461842747938
9,538,381980,1461842748645
9,539,382687,1461842749352
9,540,383394,1461842750058
9,541,384101,1461842750765
9,542,384807,1461842751472
9,543,385514,1461842752178
9,544,386221,1461842752885
9,545,386927,1461842753592
9,546,387634,1461842754298
9,547,388341,1461842755005
9,548,389047,1461842755712
9,549,389754,1461842756419
9,550,390461,1461842757125
9,551,391167,1461842757832
9,552,391874,1461842758538
9,553,392581,1461842759245
9,554,393287,1461842759952
9,555,393994,1461842760658
9,556,394700,1461842761365
9,557,395407,1461842762072
9,558,396114,1461842762778
9,559,396820,1461842763485
9,560,397527,1461842764191
9,561,398233,1461842764898
9,562,398940,1461842765604
9,563,399647,1461842766311
9,564,400353,1461842767018
9,565,401060,1461842767724
9,566,401767,1461842768431
9,567,402473,1461842769138
9,568,403180,1461842769844
9,569,403887,1461842770551
9,570,404593,1461842771258
9,571,405300,1461842771964
9,572,406006,1461842772671
9,573,406713,1461842773377
9,574,407419,1461842774084
9,575,408126,1461842774790
9,576,408832,1461842775497
9,577,409539,1461842776204
9,578,410246,1461842776911
9,579,410953,1461842777617
9,580,411659,1461842778324
9,581,412366,1461842779030
9,582,413072,1461842779737
9,583,413779,1461842780444
9,584,414486,1461842781150
9,585,415195,1461842781860
9,586,415902,1461842782567
9,587,416609,1461842783273
9,588,417315,1461842783980
9,589,418022,1461842784686
9,590,418728,1461842785393
9,591,419435,1461842786099
9,592,420142,1461842786806
9,593,420848,1461842787513
9,594,421555,1461842788219
9,595,422262,1461842788926
9,596,422968,1461842789633
9,597,423675,1461842790339
9,598,424381,1461842791046
9,599,425088,1461842791752
9,600,425794,1461842792459
9,601,426501,1461842793165
9,602,427207,1461842793872
9,603,427914,1461842794578
9,604,428620,1461842795285
9,605,429327,1461842795992
9,606,430034,1461842796698
9,607,430740,1461842797405
9,608,431447,1461842798111
9,609,432153,1461842798818
9,610,432860,1461842799524
9,611,433567,1461842800231
9,612,434273,1461842800938
9,613,434980,1461842801644
9,614,435687,1461842802351
9,615,436393,1461842803058
9,616,437100,1461842803764
9,617,437807,1461842804471
9,618,438513,1461842805178
9,619,439221,1461842805885
9,620,439927,1461842806592
9,621,440634,1461842807299
9,622,441340,1461842808005
9,623,442047,1461842808712
9,624,442754,1461842809418
9,625,443460,1461842810125
9,626,444167,1461842810831
9,627,444873,1461842811538
9,628,445580,1461842812244
9,629,446286,1461842812951
9,630,446993,1461842813657
9,631,447700,1461842814364
9,632,448406,1461842815071
9,633,449113,1461842815777
9,634,449820,1461842816484
9,635,450526,1461842817190
9,636,451233,1461842817897
9,637,451939,1461842818604
9,638,452646,1461842819310
9,639,453352,1461842820017
9,640,454059,1461842820723
9,641,454765,1461842821430
9,642,455472,1461842822136
9,643,456178,1461842822843
9,644,456885,1461842823550
9,645,457592,1461842824256
9,646,458298,1461842824963
9,647,459006,1461842825670
9,648,459713,1461842826377
9,649,460419,1461842827084
9,650,461126,1461842827790
9,651,461833,1461842828497
9,652,462539,1461842829204
9,653,463246,1461842829910
9,654,463952,1461842830617
9,655,464659,1461842831324
9,656,465366,1461842832030
9,657,466072,1461842832737
9,658,466779,1461842833444
9,659,467486,1461842834150
9,660,468192,1461842834857
9,661,468899,1461842835564
9,662,469606,1461842836270
9,663,470312,1461842836977
9,664,471019,1461842837684
9,665,471726,1461842838390
9,666,472432,1461842839097
9,667,473139,1461842839804
9,668,473846,1461842840510
9,669,474552,1461842841217
9,670,475259,1461842841924
9,671,475966,1461842842630
9,672,476672,1461842843337
9,673,477379,1461842844044
9,674,478086,1461842844750
9,675,478792,1461842845457
9,676,479499,1461842846163
9,677,480205,1461842846870
9,678,480912,1461842847577
9,679,481619,1461842848283
9,680,482326,1461842848990
9,681,483032,1461842849697
9,682,483739,1461842850403
9,683,484445,1461842851110
9,684,485152,1461842851816
9,685,485859,1461842852523
9,686,486565,1461842853230
9,687,487272,1461842853936
9,688,487979,1461842854643
9,689,488685,1461842855350
9,690,489392,1461842856056
9,691,490099,1461842856763
9,692,490805,1461842857470
9,693,491512,1461842858177
9,694,492219,1461842858883
9,695,492925,1461842859590
9,696,493634,1461842860298
9,697,494340,1461842861005
9,698,495047,1461842861711
9,699,495754,1461842862418
9,700,496460,1461842863125
9,701,497167,1461842863832
9,702,497874,1461842864538
9,703,498580,1461842865245
9,704,499287,1461842865952
9,705,499994,1461842866658
9,706,500701,1461842867365
9,707,501407,1461842868072
9,708,502114,1461842868778
9,709,502821,1461842869485
9,710,503528,1461842870192
9,711,504234,1461842870899
9,712,504941,1461842871605
9,713,505651,1461842872316
9,714,506358,1461842873023
9,715,507065,1461842873729
9,716,507771,1461842874436
9,717,508478,1461842875143
9,718,509185,1461842875849
9,719,509892,1461842876556
9,720,510598,1461842877263
9,721,511305,1461842877970
9,722,512012,1461842878676
9,723,512718,1461842879383
9,724,513425,1461842880089
9,725,514131,1461842880796
9,726,514838,1461842881503
9,727,515545,1461842882209
9,728,516251,1461842882916
9,729,516958,1461842883622
9,730,517665,1461842884329
9,731,518371,1461842885036
9,732,519078,1461842885742
9,733,519785,1461842886449
9,734,520491,1461842887156
9,735,521198,1461842887862
9,736,521905,1461842888569
9,737,522611,1461842889276
9,738,523318,1461842889982
9,739,524025,1461842890689
9,740,524731,1461842891396
9,741,525438,1461842892102
9,742,526144,1461842892809
9,743,526851,1461842893516
9,744,527558,1461842894222
9,745,528264,1461842894929
9,746,528971,1461842895635
9,747,529678,1461842896342
9,748,530384,1461842897049
9,749,531091,1461842897756
9,750,531798,1461842898463
9,751,532505,1461842899170
9,752,533215,1461842899880
9,753,533928,1461842900593
9,754,534640,1461842901304
9,755,535400,1461842902064
9,756,536116,1461842902781
9,757,536834,1461842903498
9,758,537545,1461842904209
9,759,538254,1461842904918
9,760,538964,1461842905628
9,761,539673,1461842906337
9,762,540380,1461842907044
9,763,541086,1461842907751
9,764,541793,1461842908458
9,765,542501,1461842909165
9,766,543208,1461842909872
