0,132,98235,1461914425710
0,133,98961,1461914426437
0,134,99690,1461914427165
0,135,100422,1461914427897
0,136,101151,1461914428627
0,137,101879,1461914429355
0,138,102605,1461914430081
0,139,103334,1461914430810
0,140,104065,1461914431541
0,141,104796,1461914432271
0,142,105523,1461914432998
0,143,106248,1461914433724
0,144,106975,1461914434451
0,145,107705,1461914435181
0,146,108430,1461914435905
0,147,109158,1461914436633
0,148,109888,1461914437363
0,149,110619,1461914438094
0,150,111349,1461914438824
0,151,112079,1461914439554
0,152,112804,1461914440279
0,153,113532,1461914441007
0,154,114258,1461914441734
0,155,114985,1461914442460
0,156,115715,1461914443190
0,157,116443,1461914443919
0,158,117173,1461914444648
0,159,117902,1461914445377
0,160,118630,1461914446105
0,161,119356,1461914446832
0,162,120084,1461914447560
0,163,120811,1461914448287
0,164,121538,1461914449014
0,165,122268,1461914449743
0,166,122994,1461914450470
0,167,123723,1461914451198
0,168,124448,1461914451923
0,169,125174,1461914452650
0,170,125900,1461914453376
0,171,126631,1461914454106
0,172,127359,1461914454834
0,173,128085,1461914455561
0,174,128809,1461914456285
0,175,129536,1461914457012
0,176,130261,1461914457736
0,177,130989,1461914458465
0,178,131715,1461914459190
0,179,132442,1461914459917
0,180,133170,1461914460645
0,181,133898,1461914461373
0,182,134625,1461914462100
0,183,135352,1461914462828
0,184,136078,1461914463553
0,185,136804,1461914464279
0,186,137533,1461914465009
0,187,138259,1461914465734
0,188,138986,1461914466461
0,189,139711,1461914467186
0,190,140435,1461914467911
0,191,141160,1461914468636
0,192,141885,1461914469360
0,193,142614,1461914470089
0,194,143340,1461914470815
0,195,144069,1461914471544
0,196,144793,1461914472268
0,197,145519,1461914472995
0,198,146243,1461914473719
0,199,146970,1461914474445
0,200,147696,1461914475171
0,201,148421,1461914475897
0,202,149148,1461914476624
0,203,149876,1461914477351
0,204,150599,1461914478074
0,205,151327,1461914478803
0,206,152053,1461914479528
0,207,152778,1461914480253
0,208,153503,1461914480979
0,209,154230,1461914481706
0,210,154956,1461914482431
0,211,155684,1461914483159
0,212,156409,1461914483884
0,213,157136,1461914484611
0,214,157860,1461914485335
0,215,158586,1461914486061
0,216,159312,1461914486788
0,217,160039,1461914487514
0,218,160765,1461914488240
0,219,161490,1461914488966
0,220,162218,1461914489694
0,221,162944,1461914490419
0,222,163670,1461914491145
0,223,164398,1461914491873
0,224,165123,1461914492599
0,225,165847,1461914493323
0,226,166572,1461914494048
0,227,167297,1461914494772
0,228,168021,1461914495497
0,229,168744,1461914496219
0,230,169471,1461914496946
0,231,170196,1461914497671
0,232,170921,1461914498396
0,233,171647,1461914499122
0,234,172373,1461914499849
0,235,173098,1461914500574
0,236,173825,1461914501300
0,237,174551,1461914502027
0,238,175275,1461914502751
0,239,176000,1461914503476
0,240,176733,1461914504209
0,241,177461,1461914504937
0,242,178218,1461914505694
0,243,178951,1461914506426
0,244,179676,1461914507151
0,245,180402,1461914507877
0,246,181127,1461914508603
0,247,181852,1461914509328
0,248,182580,1461914510055
0,249,183308,1461914510783
0,250,184034,1461914511509
0,251,184762,1461914512237
0,252,185487,1461914512962
0,253,186213,1461914513689
0,254,186939,1461914514415
0,255,187665,1461914515140
0,256,188388,1461914515863
0,257,189111,1461914516586
0,258,189837,1461914517312
0,259,190560,1461914518036
0,260,191286,1461914518761
0,261,192011,1461914519486
0,262,192738,1461914520214
0,263,193462,1461914520937
0,264,194189,1461914521664
0,265,194916,1461914522392
0,266,195642,1461914523117
0,267,196369,1461914523845
0,268,197095,1461914524570
0,269,197820,1461914525295
0,270,198545,1461914526020
0,271,199270,1461914526745
0,272,199993,1461914527468
0,273,200716,1461914528192
0,274,201441,1461914528916
0,275,202165,1461914529640
0,276,202888,1461914530364
0,277,203614,1461914531090
0,278,204338,1461914531814
0,279,205064,1461914532539
0,280,205789,1461914533264
0,281,206514,1461914533989
0,282,207238,1461914534714
0,283,207964,1461914535439
0,284,208690,1461914536166
0,285,209412,1461914536888
0,286,210139,1461914537615
0,287,210866,1461914538341
0,288,211588,1461914539063
0,289,212312,1461914539787
0,290,213040,1461914540515
0,291,213763,1461914541238
0,292,214490,1461914541966
0,293,215214,1461914542690
0,294,215939,1461914543415
0,295,216663,1461914544138
0,296,217388,1461914544864
0,297,218112,1461914545588
0,298,218838,1461914546314
0,299,219563,1461914547038
0,300,220289,1461914547765
0,301,221013,1461914548489
0,302,221737,1461914549212
0,303,222462,1461914549937
0,304,223186,1461914550661
0,305,223911,1461914551387
0,306,224635,1461914552111
0,307,225359,1461914552835
0,308,226084,1461914553559
0,309,226808,1461914554283
0,310,227532,1461914555007
0,311,228257,1461914555732
0,312,228980,1461914556455
0,313,229703,1461914557178
0,314,230427,1461914557903
0,315,231152,1461914558628
0,316,231876,1461914559351
0,317,232599,1461914560074
0,318,233323,1461914560798
0,319,234045,1461914561521
0,320,234770,1461914562245
0,321,235494,1461914562969
0,322,236217,1461914563692
0,323,236940,1461914564415
0,324,237664,1461914565140
0,325,238388,1461914565864
0,326,239113,1461914566588
0,327,239837,1461914567312
0,328,240560,1461914568036
0,329,241284,1461914568760
0,330,242008,1461914569484
0,331,242734,1461914570209
0,332,243458,1461914570933
0,333,244184,1461914571660
0,334,244908,1461914572383
0,335,245632,1461914573107
0,336,246358,1461914573833
0,337,247080,1461914574555
0,338,247801,1461914575276
0,339,248526,1461914576001
0,340,249249,1461914576724
0,341,249973,1461914577448
0,342,250696,1461914578172
0,343,251421,1461914578896
0,344,252145,1461914579620
0,345,252869,1461914580344
0,346,253593,1461914581069
0,347,254317,1461914581793
0,348,255042,1461914582518
0,349,255767,1461914583243
0,350,256493,1461914583969
0,351,257216,1461914584691
0,352,257940,1461914585415
0,353,258664,1461914586139
0,354,259389,1461914586864
0,355,260113,1461914587588
0,356,260839,1461914588315
0,357,261562,1461914589038
0,358,262286,1461914589761
0,359,263011,1461914590486
0,360,263735,1461914591210
0,361,264457,1461914591932
0,362,265182,1461914592657
0,363,265906,1461914593381
0,364,266630,1461914594106
0,365,267353,1461914594828
0,366,268077,1461914595552
0,367,268800,1461914596275
0,368,269523,1461914596998
0,369,270246,1461914597721
0,370,270970,1461914598445
0,371,271694,1461914599169
0,372,272418,1461914599893
0,373,273143,1461914600618
0,374,273866,1461914601341
0,375,274591,1461914602066
0,376,275314,1461914602789
0,377,276037,1461914603512
0,378,276761,1461914604236
0,379,277487,1461914604962
0,380,278213,1461914605688
0,381,278938,1461914606413
0,382,279662,1461914607137
0,383,280385,1461914607860
0,384,281109,1461914608584
0,385,281834,1461914609309
0,386,282557,1461914610032
0,387,283280,1461914610756
0,388,284003,1461914611479
0,389,284727,1461914612203
0,390,285450,1461914612926
0,391,286173,1461914613648
0,392,286897,1461914614373
0,393,287620,1461914615095
0,394,288342,1461914615817
0,395,289064,1461914616539
0,396,289786,1461914617262
0,397,290509,1461914617984
0,398,291233,1461914618708
0,399,291956,1461914619431
0,400,292679,1461914620154
0,401,293402,1461914620878
0,402,294125,1461914621601
0,403,294849,1461914622324
0,404,295573,1461914623048
0,405,296296,1461914623771
0,406,297020,1461914624495
0,407,297744,1461914625219
0,408,298467,1461914625942
0,409,299190,1461914626666
0,410,299916,1461914627391
0,411,300638,1461914628113
0,412,301361,1461914628836
0,413,302085,1461914629561
0,414,302807,1461914630282
0,415,303528,1461914631003
0,416,304251,1461914631727
0,417,304975,1461914632450
0,418,305698,1461914633173
0,419,306421,1461914633896
0,420,307144,1461914634619
0,421,307869,1461914635344
0,422,308589,1461914636065
0,423,309312,1461914636788
0,424,310034,1461914637509
0,425,310756,1461914638231
0,426,311479,1461914638954
0,427,312201,1461914639676
0,428,312924,1461914640399
0,429,313647,1461914641122
0,430,314370,1461914641845
0,431,315093,1461914642568
0,432,315815,1461914643290
0,433,316536,1461914644011
0,434,317257,1461914644732
0,435,317980,1461914645455
0,436,318703,1461914646179
0,437,319427,1461914646902
0,438,320150,1461914647625
0,439,320872,1461914648348
0,440,321596,1461914649072
0,441,322319,1461914649795
0,442,323043,1461914650519
0,443,323768,1461914651243
0,444,324492,1461914651967
0,445,325214,1461914652690
0,446,325936,1461914653411
0,447,326660,1461914654135
0,448,327381,1461914654856
0,449,328105,1461914655580
0,450,328827,1461914656302
0,451,329550,1461914657025
0,452,330274,1461914657749
0,453,330997,1461914658472
0,454,331719,1461914659194
0,455,332439,1461914659915
0,456,333161,1461914660636
0,457,333884,1461914661359
0,458,334607,1461914662082
0,459,335329,1461914662805
0,460,336052,1461914663528
0,461,336774,1461914664249
0,462,337497,1461914664973
0,463,338221,1461914665696
0,464,338949,1461914666424
0,465,339672,1461914667147
0,466,340394,1461914667869
0,467,341119,1461914668594
0,468,341843,1461914669318
0,469,342567,1461914670042
0,470,343290,1461914670765
0,471,344012,1461914671487
0,472,344735,1461914672210
0,473,345459,1461914672934
0,474,346182,1461914673657
0,475,346905,1461914674380
0,476,347627,1461914675103
0,477,348350,1461914675825
0,478,349072,1461914676547
0,479,349795,1461914677270
0,480,350518,1461914677993
0,481,351239,1461914678715
0,482,351961,1461914679436
0,483,352683,1461914680158
0,484,353406,1461914680881
0,485,354128,1461914681604
0,486,354851,1461914682327
0,487,355574,1461914683049
0,488,356297,1461914683772
0,489,357021,1461914684496
0,490,357744,1461914685220
0,491,358466,1461914685941
0,492,359190,1461914686665
0,493,359913,1461914687388
0,494,360633,1461914688108
0,495,361356,1461914688832
0,496,362080,1461914689555
0,497,362803,1461914690278
0,498,363525,1461914691000
0,499,364247,1461914691723
0,500,364971,1461914692447
0,501,365694,1461914693170
0,502,366417,1461914693892
0,503,367140,1461914694616
0,504,367864,1461914695340
0,505,368588,1461914696063
0,506,369311,1461914696786
0,507,370032,1461914697508
0,508,370755,1461914698231
0,509,371477,1461914698953
0,510,372199,1461914699674
0,511,372922,1461914700398
0,512,373646,1461914701121
0,513,374368,1461914701844
0,514,375091,1461914702566
0,515,375813,1461914703288
0,516,376534,1461914704009
0,517,377254,1461914704730
0,518,377978,1461914705454
0,519,378700,1461914706176
0,520,379424,1461914706900
0,521,380147,1461914707622
0,522,380869,1461914708344
0,523,381591,1461914709067
0,524,382313,1461914709788
0,525,383036,1461914710512
0,526,383762,1461914711237
0,527,384484,1461914711960
0,528,385207,1461914712683
0,529,385930,1461914713406
0,530,386652,1461914714127
0,531,387377,1461914714852
0,532,388100,1461914715575
0,533,388823,1461914716299
0,534,389545,1461914717020
0,535,390269,1461914717745
0,536,390991,1461914718467
0,537,391715,1461914719190
0,538,392436,1461914719912
0,539,393160,1461914720636
0,540,393882,1461914721357
0,541,394607,1461914722082
0,542,395327,1461914722802
0,543,396047,1461914723522
0,544,396770,1461914724245
0,545,397491,1461914724967
0,546,398214,1461914725689
0,547,398937,1461914726412
0,548,399660,1461914727135
0,549,400381,1461914727857
0,550,401104,1461914728580
0,551,401827,1461914729302
0,552,402549,1461914730024
0,553,403272,1461914730747
0,554,403995,1461914731470
0,555,404716,1461914732192
0,556,405439,1461914732914
0,557,406161,1461914733636
0,558,406882,1461914734358
0,559,407605,1461914735080
0,560,408327,1461914735802
0,561,409049,1461914736525
0,562,409772,1461914737247
0,563,410493,1461914737969
0,564,411215,1461914738690
0,565,411940,1461914739415
0,566,412663,1461914740138
0,567,413384,1461914740859
0,568,414107,1461914741582
0,569,414829,1461914742304
0,570,415550,1461914743026
0,571,416274,1461914743749
0,572,416997,1461914744473
0,573,417717,1461914745193
0,574,418440,1461914745915
0,575,419162,1461914746637
0,576,419886,1461914747361
0,577,420607,1461914748082
0,578,421329,1461914748804
0,579,422054,1461914749529
0,580,422777,1461914750252
0,581,423499,1461914750975
0,582,424221,1461914751696
0,583,424946,1461914752421
0,584,425668,1461914753143
0,585,426388,1461914753864
0,586,427110,1461914754586
0,587,427834,1461914755309
0,588,428557,1461914756032
0,589,429279,1461914756755
0,590,430001,1461914757476
0,591,430722,1461914758198
0,592,431445,1461914758921
0,593,432167,1461914759642
0,594,432888,1461914760364
0,595,433612,1461914761088
0,596,434336,1461914761811
0,597,435058,1461914762533
0,598,435783,1461914763258
0,599,436507,1461914763982
0,600,437229,1461914764704
0,601,437950,1461914765426
0,602,438672,1461914766147
0,603,439394,1461914766869
0,604,440116,1461914767591
0,605,440841,1461914768316
0,606,441578,1461914769053
0,607,442297,1461914769773
