0,1071,766652,1461911965053
0,1072,767368,1461911965768
0,1073,768088,1461911966489
0,1074,768803,1461911967204
0,1075,769518,1461911967918
0,1076,770233,1461911968634
0,1077,770948,1461911969349
0,1078,771664,1461911970064
0,1079,772378,1461911970779
0,1080,773093,1461911971493
0,1081,773807,1461911972208
0,1082,774522,1461911972923
0,1083,775237,1461911973637
0,1084,775952,1461911974352
0,1085,776670,1461911975071
0,1086,777386,1461911975786
0,1087,778103,1461911976504
0,1088,778818,1461911977218
0,1089,779533,1461911977933
0,1090,780248,1461911978648
0,1091,780963,1461911979364
0,1092,781678,1461911980079
0,1093,782393,1461911980794
0,1094,783109,1461911981510
0,1095,783824,1461911982225
0,1096,784540,1461911982940
0,1097,785255,1461911983656
0,1098,785971,1461911984371
0,1099,786685,1461911985086
0,1100,787400,1461911985801
0,1101,788115,1461911986516
0,1102,788831,1461911987232
0,1103,789546,1461911987947
0,1104,790261,1461911988662
0,1105,790976,1461911989377
0,1106,791691,1461911990091
0,1107,792405,1461911990806
0,1108,793120,1461911991520
0,1109,793834,1461911992235
0,1110,794549,1461911992949
0,1111,795266,1461911993667
0,1112,795987,1461911994388
0,1113,796707,1461911995108
0,1114,797428,1461911995828
0,1115,798148,1461911996549
0,1116,798870,1461911997271
0,1117,799586,1461911997987
0,1118,800301,1461911998702
0,1119,801017,1461911999418
0,1120,801733,1461912000133
0,1121,802449,1461912000850
0,1122,803164,1461912001564
0,1123,803878,1461912002279
0,1124,804597,1461912002997
0,1125,805312,1461912003713
0,1126,806028,1461912004428
0,1127,806742,1461912005143
0,1128,807458,1461912005859
0,1129,808173,1461912006574
0,1130,808888,1461912007288
0,1131,809602,1461912008003
0,1132,810319,1461912008720
0,1133,811034,1461912009434
0,1134,811748,1461912010149
0,1135,812465,1461912010866
0,1136,813180,1461912011580
0,1137,813894,1461912012295
0,1138,814610,1461912013011
0,1139,815326,1461912013726
0,1140,816043,1461912014444
0,1141,816759,1461912015159
0,1142,817483,1461912015884
0,1143,818207,1461912016608
0,1144,818921,1461912017322
0,1145,819636,1461912018037
0,1146,820351,1461912018752
0,1147,821065,1461912019466
0,1148,821780,1461912020181
0,1149,822494,1461912020895
0,1150,823209,1461912021610
0,1151,823923,1461912022324
0,1152,824638,1461912023039
0,1153,825353,1461912023754
0,1154,826070,1461912024470
