0,381,284199,1461916613484
0,382,284936,1461916614221
0,383,285674,1461916614959
0,384,286411,1461916615696
0,385,287148,1461916616433
0,386,287885,1461916617170
0,387,288623,1461916617908
0,388,289360,1461916618645
0,389,290097,1461916619382
0,390,290834,1461916620119
0,391,291572,1461916620858
0,392,292311,1461916621597
0,393,293049,1461916622335
0,394,293787,1461916623072
0,395,294523,1461916623808
0,396,295260,1461916624545
0,397,295996,1461916625281
0,398,296735,1461916626020
0,399,297473,1461916626758
0,400,298210,1461916627495
0,401,298947,1461916628232
0,402,299685,1461916628970
0,403,300423,1461916629708
0,404,301160,1461916630445
0,405,301897,1461916631182
0,406,302633,1461916631918
0,407,303370,1461916632655
0,408,304108,1461916633393
0,409,304848,1461916634133
0,410,305586,1461916634871
0,411,306323,1461916635608
0,412,307061,1461916636347
0,413,307798,1461916637083
0,414,308535,1461916637820
0,415,309273,1461916638558
0,416,310009,1461916639295
0,417,310746,1461916640031
0,418,311483,1461916640769
0,419,312220,1461916641505
0,420,312958,1461916642244
0,421,313698,1461916642983
0,422,314437,1461916643723
0,423,315174,1461916644459
0,424,315910,1461916645196
0,425,316649,1461916645934
0,426,317389,1461916646674
0,427,318127,1461916647412
0,428,318863,1461916648149
0,429,319601,1461916648886
0,430,320338,1461916649623
0,431,321078,1461916650364
0,432,321815,1461916651101
0,433,322552,1461916651837
0,434,323288,1461916652573
0,435,324025,1461916653310
0,436,324764,1461916654049
0,437,325502,1461916654787
0,438,326240,1461916655525
0,439,326975,1461916656261
0,440,327711,1461916656997
0,441,328448,1461916657733
0,442,329187,1461916658473
0,443,329924,1461916659210
0,444,330662,1461916659947
0,445,331398,1461916660684
0,446,332136,1461916661421
0,447,332873,1461916662158
0,448,333611,1461916662896
0,449,334349,1461916663634
0,450,335085,1461916664370
0,451,335821,1461916665107
0,452,336559,1461916665844
0,453,337296,1461916666581
0,454,338034,1461916667319
0,455,338771,1461916668056
0,456,339508,1461916668793
0,457,340244,1461916669529
0,458,340981,1461916670266
0,459,341723,1461916671009
0,460,342463,1461916671748
0,461,343200,1461916672486
0,462,343937,1461916673222
0,463,344674,1461916673960
0,464,345412,1461916674697
0,465,346149,1461916675435
0,466,346886,1461916676171
0,467,347625,1461916676911
0,468,348364,1461916677649
0,469,349104,1461916678389
0,470,349842,1461916679127
0,471,350579,1461916679864
0,472,351320,1461916680605
0,473,352058,1461916681343
0,474,352796,1461916682081
0,475,353534,1461916682819
0,476,354271,1461916683556
0,477,355009,1461916684294
0,478,355745,1461916685031
0,479,356484,1461916685769
0,480,357222,1461916686507
0,481,357959,1461916687244
0,482,358695,1461916687980
0,483,359432,1461916688717
0,484,360169,1461916689454
0,485,360907,1461916690193
0,486,361646,1461916690931
0,487,362382,1461916691667
0,488,363118,1461916692404
0,489,363855,1461916693140
0,490,364592,1461916693877
0,491,365330,1461916694616
0,492,366067,1461916695352
0,493,366805,1461916696090
0,494,367543,1461916696828
0,495,368281,1461916697566
0,496,369019,1461916698304
0,497,369756,1461916699041
0,498,370492,1461916699778
0,499,371231,1461916700516
0,500,371969,1461916701254
0,501,372705,1461916701991
0,502,373443,1461916702729
0,503,374182,1461916703467
0,504,374919,1461916704204
0,505,375657,1461916704943
0,506,376395,1461916705680
0,507,377133,1461916706418
0,508,377871,1461916707156
0,509,378611,1461916707896
0,510,379347,1461916708632
0,511,380084,1461916709369
0,512,380821,1461916710106
0,513,381559,1461916710844
0,514,382297,1461916711582
0,515,383036,1461916712321
0,516,383774,1461916713059
0,517,384511,1461916713796
0,518,385248,1461916714533
0,519,385986,1461916715271
0,520,386723,1461916716008
0,521,387460,1461916716745
0,522,388196,1461916717482
0,523,388933,1461916718218
0,524,389670,1461916718956
0,525,390408,1461916719694
0,526,391147,1461916720432
0,527,391884,1461916721169
0,528,392621,1461916721906
0,529,393359,1461916722644
0,530,394096,1461916723381
0,531,394834,1461916724119
0,532,395570,1461916724855
0,533,396306,1461916725592
0,534,397044,1461916726330
0,535,397783,1461916727068
0,536,398520,1461916727805
0,537,399258,1461916728543
0,538,399994,1461916729279
0,539,400731,1461916730016
0,540,401468,1461916730753
0,541,402205,1461916731490
0,542,402944,1461916732229
0,543,403681,1461916732966
0,544,404418,1461916733703
0,545,405156,1461916734442
0,546,405894,1461916735180
0,547,406634,1461916735920
0,548,407372,1461916736658
0,549,408110,1461916737395
0,550,408847,1461916738132
0,551,409587,1461916738872
0,552,410325,1461916739610
0,553,411061,1461916740347
0,554,411798,1461916741083
0,555,412536,1461916741821
0,556,413274,1461916742559
0,557,414010,1461916743296
0,558,414747,1461916744033
0,559,415485,1461916744770
0,560,416222,1461916745507
0,561,416960,1461916746245
0,562,417696,1461916746981
0,563,418432,1461916747718
0,564,419170,1461916748456
0,565,419908,1461916749193
0,566,420645,1461916749930
0,567,421382,1461916750667
0,568,422123,1461916751408
0,569,422862,1461916752147
0,570,423600,1461916752885
0,571,424336,1461916753621
0,572,425073,1461916754358
0,573,425811,1461916755096
0,574,426549,1461916755834
0,575,427285,1461916756571
0,576,428026,1461916757311
0,577,428763,1461916758048
0,578,429501,1461916758786
0,579,430238,1461916759523
0,580,430979,1461916760264
0,581,431716,1461916761002
0,582,432453,1461916761739
0,583,433191,1461916762476
0,584,433928,1461916763213
0,585,434665,1461916763951
0,586,435402,1461916764687
0,587,436138,1461916765423
0,588,436874,1461916766159
0,589,437612,1461916766897
0,590,438348,1461916767633
0,591,439085,1461916768370
0,592,439821,1461916769107
0,593,440560,1461916769845
0,594,441296,1461916770581
0,595,442033,1461916771318
0,596,442771,1461916772056
0,597,443509,1461916772794
0,598,444246,1461916773532
0,599,444983,1461916774269
0,600,445720,1461916775006
0,601,446457,1461916775742
0,602,447195,1461916776480
0,603,447931,1461916777216
0,604,448668,1461916777953
0,605,449407,1461916778692
0,606,450144,1461916779429
0,607,450883,1461916780168
0,608,451647,1461916780932
0,609,452404,1461916781689
0,610,453146,1461916782431
0,611,453916,1461916783201
