0,92,67230,1461915706512
0,93,67944,1461915707226
0,94,68658,1461915707940
0,95,69372,1461915708654
0,96,70086,1461915709369
0,97,70801,1461915710083
0,98,71515,1461915710798
0,99,72229,1461915711512
0,100,72943,1461915712226
0,101,73657,1461915712940
0,102,74372,1461915713654
0,103,75086,1461915714369
0,104,75801,1461915715083
0,105,76515,1461915715797
0,106,77229,1461915716512
0,107,77943,1461915717226
0,108,78658,1461915717940
0,109,79372,1461915718654
0,110,80086,1461915719368
0,111,80800,1461915720083
0,112,81514,1461915720797
0,113,82229,1461915721511
0,114,82943,1461915722225
0,115,83657,1461915722940
0,116,84371,1461915723654
0,117,85085,1461915724367
0,118,85799,1461915725081
0,119,86513,1461915725795
0,120,87227,1461915726509
0,121,87941,1461915727223
0,122,88655,1461915727937
0,123,89369,1461915728651
0,124,90083,1461915729365
0,125,90797,1461915730079
0,126,91511,1461915730793
0,127,92225,1461915731507
0,128,92939,1461915732221
0,129,93653,1461915732935
0,130,94376,1461915733658
0,131,95098,1461915734381
0,132,95822,1461915735104
0,133,96544,1461915735827
0,134,97267,1461915736550
0,135,97990,1461915737273
0,136,98714,1461915737996
0,137,99436,1461915738719
0,138,100159,1461915739442
0,139,100882,1461915740164
0,140,101605,1461915740888
0,141,102329,1461915741611
0,142,103051,1461915742334
0,143,103774,1461915743056
0,144,104497,1461915743779
0,145,105220,1461915744502
0,146,105943,1461915745225
0,147,106666,1461915745948
0,148,107389,1461915746671
0,149,108112,1461915747394
0,150,108835,1461915748117
0,151,109558,1461915748840
0,152,110281,1461915749564
0,153,111004,1461915750287
0,154,111727,1461915751009
0,155,112450,1461915751732
0,156,113170,1461915752452
0,157,113884,1461915753166
0,158,114598,1461915753880
0,159,115312,1461915754594
0,160,116026,1461915755308
0,161,116740,1461915756022
0,162,117454,1461915756736
0,163,118168,1461915757450
0,164,118882,1461915758164
0,165,119596,1461915758878
0,166,120310,1461915759592
0,167,121024,1461915760306
0,168,121737,1461915761020
0,169,122451,1461915761734
0,170,123165,1461915762448
0,171,123880,1461915763162
0,172,124593,1461915763876
0,173,125308,1461915764590
0,174,126022,1461915765304
0,175,126735,1461915766018
0,176,127449,1461915766732
0,177,128163,1461915767446
0,178,128877,1461915768160
0,179,129591,1461915768873
0,180,130305,1461915769587
0,181,131019,1461915770301
0,182,131733,1461915771015
0,183,132447,1461915771729
0,184,133161,1461915772443
0,185,133874,1461915773157
0,186,134588,1461915773870
0,187,135302,1461915774584
0,188,136016,1461915775298
0,189,136730,1461915776012
0,190,137444,1461915776726
0,191,138158,1461915777440
0,192,138872,1461915778154
0,193,139585,1461915778868
0,194,140299,1461915779581
0,195,141013,1461915780296
0,196,141727,1461915781010
0,197,142441,1461915781724
0,198,143156,1461915782438
0,199,143870,1461915783152
0,200,144583,1461915783866
0,201,145297,1461915784580
0,202,146011,1461915785294
0,203,146725,1461915786008
0,204,147439,1461915786722
0,205,148153,1461915787436
0,206,148867,1461915788149
0,207,149581,1461915788863
0,208,150295,1461915789577
0,209,151009,1461915790291
0,210,151723,1461915791005
0,211,152437,1461915791719
0,212,153151,1461915792433
0,213,153864,1461915793147
0,214,154578,1461915793861
0,215,155293,1461915794575
0,216,156007,1461915795289
0,217,156721,1461915796003
0,218,157434,1461915796717
0,219,158148,1461915797431
0,220,158863,1461915798145
0,221,159576,1461915798859
0,222,160290,1461915799573
0,223,161004,1461915800286
0,224,161718,1461915801000
0,225,162432,1461915801714
0,226,163146,1461915802428
0,227,163860,1461915803142
0,228,164574,1461915803856
0,229,165288,1461915804570
0,230,166001,1461915805284
0,231,166715,1461915805997
0,232,167429,1461915806711
0,233,168143,1461915807425
0,234,168856,1461915808139
0,235,169570,1461915808853
0,236,170284,1461915809566
0,237,170998,1461915810281
0,238,171712,1461915810995
0,239,172426,1461915811709
0,240,173140,1461915812423
0,241,173854,1461915813137
0,242,174568,1461915813851
0,243,175282,1461915814565
0,244,175996,1461915815279
0,245,176710,1461915815992
0,246,177424,1461915816706
0,247,178138,1461915817420
0,248,178852,1461915818134
0,249,179566,1461915818848
0,250,180280,1461915819562
0,251,180994,1461915820276
0,252,181708,1461915820990
0,253,182421,1461915821704
0,254,183135,1461915822418
0,255,183850,1461915823132
0,256,184564,1461915823846
0,257,185278,1461915824560
0,258,185992,1461915825274
0,259,186706,1461915825988
0,260,187420,1461915826702
0,261,188133,1461915827416
0,262,188847,1461915828130
0,263,189561,1461915828844
0,264,190275,1461915829557
0,265,190989,1461915830271
0,266,191703,1461915830985
0,267,192417,1461915831699
0,268,193131,1461915832413
0,269,193844,1461915833127
0,270,194558,1461915833840
0,271,195272,1461915834554
0,272,195986,1461915835268
0,273,196700,1461915835982
0,274,197414,1461915836696
0,275,198128,1461915837410
0,276,198842,1461915838124
0,277,199556,1461915838838
0,278,200269,1461915839552
0,279,200984,1461915840266
0,280,201698,1461915840980
0,281,202412,1461915841694
0,282,203125,1461915842408
0,283,203839,1461915843122
0,284,204553,1461915843835
0,285,205267,1461915844549
0,286,205981,1461915845263
0,287,206695,1461915845977
0,288,207409,1461915846691
0,289,208123,1461915847405
0,290,208837,1461915848119
0,291,209551,1461915848833
0,292,210265,1461915849547
0,293,210979,1461915850261
0,294,211693,1461915850975
0,295,212407,1461915851689
0,296,213121,1461915852403
0,297,213834,1461915853117
0,298,214548,1461915853831
0,299,215262,1461915854545
0,300,215976,1461915855259
0,301,216690,1461915855972
0,302,217404,1461915856686
0,303,218117,1461915857400
0,304,218831,1461915858113
0,305,219545,1461915858827
0,306,220259,1461915859541
0,307,220973,1461915860255
0,308,221687,1461915860969
0,309,222400,1461915861683
0,310,223114,1461915862397
0,311,223829,1461915863111
0,312,224542,1461915863825
0,313,225256,1461915864539
0,314,225970,1461915865253
0,315,226684,1461915865967
0,316,227398,1461915866681
0,317,228112,1461915867395
0,318,228826,1461915868108
0,319,229540,1461915868822
0,320,230253,1461915869536
0,321,230968,1461915870250
0,322,231682,1461915870964
0,323,232396,1461915871678
0,324,233109,1461915872392
0,325,233824,1461915873106
0,326,234537,1461915873820
0,327,235251,1461915874534
0,328,235965,1461915875248
0,329,236679,1461915875961
0,330,237393,1461915876676
0,331,238107,1461915877389
0,332,238821,1461915878103
0,333,239534,1461915878817
0,334,240248,1461915879531
0,335,240962,1461915880245
0,336,241676,1461915880959
0,337,242390,1461915881672
0,338,243104,1461915882386
0,339,243818,1461915883100
0,340,244532,1461915883814
0,341,245246,1461915884528
0,342,245960,1461915885242
0,343,246673,1461915885956
0,344,247387,1461915886670
0,345,248101,1461915887384
0,346,248815,1461915888097
0,347,249529,1461915888811
0,348,250243,1461915889525
0,349,250956,1461915890239
0,350,251670,1461915890953
0,351,252384,1461915891667
0,352,253098,1461915892380
0,353,253812,1461915893094
0,354,254526,1461915893808
0,355,255239,1461915894522
0,356,255953,1461915895236
0,357,256667,1461915895950
0,358,257381,1461915896664
0,359,258096,1461915897379
0,360,258810,1461915898093
0,361,259524,1461915898807
0,362,260238,1461915899521
0,363,260952,1461915900235
0,364,261666,1461915900949
0,365,262380,1461915901663
0,366,263094,1461915902377
0,367,263808,1461915903091
0,368,264522,1461915903804
0,369,265236,1461915904518
0,370,265950,1461915905232
0,371,266664,1461915905946
0,372,267378,1461915906660
0,373,268091,1461915907374
0,374,268805,1461915908088
0,375,269519,1461915908802
0,376,270234,1461915909516
0,377,270948,1461915910230
0,378,271662,1461915910944
0,379,272376,1461915911658
0,380,273090,1461915912372
0,381,273804,1461915913086
0,382,274518,1461915913800
0,383,275232,1461915914514
0,384,275946,1461915915228
0,385,276660,1461915915942
0,386,277374,1461915916656
0,387,278088,1461915917370
0,388,278802,1461915918084
0,389,279516,1461915918798
0,390,280230,1461915919512
0,391,280943,1461915920226
0,392,281657,1461915920940
0,393,282371,1461915921654
0,394,283085,1461915922367
0,395,283799,1461915923082
0,396,284513,1461915923795
0,397,285227,1461915924509
0,398,285941,1461915925223
0,399,286655,1461915925937
0,400,287369,1461915926651
0,401,288083,1461915927365
0,402,288796,1461915928079
0,403,289510,1461915928793
0,404,290224,1461915929507
0,405,290938,1461915930221
0,406,291652,1461915930935
0,407,292366,1461915931649
0,408,293080,1461915932363
0,409,293794,1461915933076
0,410,294508,1461915933790
0,411,295222,1461915934504
0,412,295936,1461915935218
0,413,296650,1461915935932
0,414,297364,1461915936646
0,415,298077,1461915937360
0,416,298791,1461915938074
0,417,299505,1461915938788
0,418,300219,1461915939502
0,419,300933,1461915940215
0,420,301647,1461915940929
0,421,302361,1461915941643
0,422,303074,1461915942357
0,423,303788,1461915943071
0,424,304502,1461915943785
0,425,305216,1461915944499
0,426,305930,1461915945212
0,427,306644,1461915945926
0,428,307358,1461915946640
0,429,308071,1461915947354
0,430,308785,1461915948068
0,431,309499,1461915948781
0,432,310213,1461915949495
0,433,310927,1461915950209
0,434,311641,1461915950923
0,435,312355,1461915951637
0,436,313069,1461915952351
0,437,313783,1461915953065
0,438,314496,1461915953779
0,439,315210,1461915954493
0,440,315924,1461915955206
0,441,316638,1461915955920
0,442,317352,1461915956634
0,443,318065,1461915957348
0,444,318779,1461915958062
0,445,319493,1461915958776
0,446,320207,1461915959490
0,447,320921,1461915960204
0,448,321635,1461915960918
0,449,322349,1461915961632
0,450,323063,1461915962345
0,451,323777,1461915963059
0,452,324491,1461915963773
0,453,325205,1461915964487
0,454,325918,1461915965201
0,455,326632,1461915965915
0,456,327346,1461915966629
0,457,328060,1461915967342
0,458,328774,1461915968056
0,459,329488,1461915968770
0,460,330202,1461915969484
0,461,330916,1461915970198
0,462,331630,1461915970912
0,463,332343,1461915971626
0,464,333057,1461915972340
0,465,333771,1461915973053
0,466,334485,1461915973767
0,467,335199,1461915974481
0,468,335913,1461915975195
0,469,336626,1461915975909
0,470,337340,1461915976623
0,471,338054,1461915977336
0,472,338768,1461915978050
0,473,339482,1461915978764
0,474,340196,1461915979478
0,475,340909,1461915980192
0,476,341623,1461915980906
0,477,342337,1461915981619
0,478,343051,1461915982333
0,479,343765,1461915983048
0,480,344479,1461915983762
0,481,345193,1461915984475
0,482,345907,1461915985189
0,483,346621,1461915985903
0,484,347335,1461915986617
0,485,348049,1461915987331
0,486,348762,1461915988045
0,487,349476,1461915988759
0,488,350190,1461915989472
0,489,350904,1461915990186
0,490,351618,1461915990900
0,491,352332,1461915991614
0,492,353046,1461915992328
0,493,353760,1461915993042
0,494,354474,1461915993756
0,495,355187,1461915994470
0,496,355901,1461915995184
0,497,356615,1461915995898
0,498,357329,1461915996612
0,499,358043,1461915997326
0,500,358757,1461915998039
0,501,359471,1461915998754
0,502,360185,1461915999468
0,503,360899,1461916000181
0,504,361613,1461916000895
0,505,362327,1461916001609
0,506,363041,1461916002323
0,507,363754,1461916003037
0,508,364468,1461916003751
0,509,365182,1461916004465
0,510,365896,1461916005179
0,511,366610,1461916005892
0,512,367324,1461916006606
0,513,368038,1461916007320
0,514,368751,1461916008034
0,515,369465,1461916008748
0,516,370179,1461916009462
0,517,370893,1461916010175
0,518,371607,1461916010889
0,519,372321,1461916011603
0,520,373035,1461916012317
0,521,373748,1461916013031
0,522,374462,1461916013745
0,523,375176,1461916014458
0,524,375890,1461916015172
0,525,376604,1461916015886
0,526,377317,1461916016600
0,527,378031,1461916017314
0,528,378745,1461916018028
0,529,379459,1461916018742
0,530,380173,1461916019455
0,531,380887,1461916020169
0,532,381601,1461916020883
0,533,382315,1461916021597
0,534,383029,1461916022311
0,535,383743,1461916023025
0,536,384456,1461916023739
0,537,385171,1461916024453
0,538,385884,1461916025167
0,539,386598,1461916025881
0,540,387312,1461916026595
0,541,388026,1461916027309
0,542,388740,1461916028023
0,543,389454,1461916028736
0,544,390168,1461916029450
0,545,390882,1461916030164
0,546,391596,1461916030878
0,547,392309,1461916031592
0,548,393023,1461916032306
0,549,393737,1461916033020
0,550,394451,1461916033733
0,551,395165,1461916034447
0,552,395879,1461916035161
0,553,396593,1461916035875
0,554,397307,1461916036589
0,555,398021,1461916037303
0,556,398735,1461916038017
0,557,399449,1461916038731
0,558,400163,1461916039445
0,559,400876,1461916040159
0,560,401590,1461916040873
0,561,402304,1461916041587
0,562,403018,1461916042301
0,563,403732,1461916043015
0,564,404446,1461916043729
0,565,405160,1461916044443
0,566,405874,1461916045156
0,567,406588,1461916045870
0,568,407302,1461916046584
0,569,408016,1461916047298
0,570,408730,1461916048012
0,571,409443,1461916048726
0,572,410157,1461916049440
0,573,410871,1461916050154
0,574,411585,1461916050868
0,575,412299,1461916051581
0,576,413013,1461916052295
0,577,413727,1461916053009
0,578,414441,1461916053723
0,579,415154,1461916054437
0,580,415868,1461916055151
0,581,416582,1461916055864
0,582,417296,1461916056578
0,583,418010,1461916057292
0,584,418724,1461916058006
0,585,419438,1461916058720
0,586,420151,1461916059434
0,587,420865,1461916060148
0,588,421579,1461916060861
0,589,422293,1461916061575
0,590,423007,1461916062289
0,591,423720,1461916063003
0,592,424434,1461916063717
0,593,425148,1461916064430
0,594,425862,1461916065144
0,595,426576,1461916065858
0,596,427290,1461916066572
0,597,428004,1461916067286
0,598,428717,1461916068000
0,599,429431,1461916068714
0,600,430145,1461916069428
0,601,430859,1461916070141
0,602,431573,1461916070855
0,603,432287,1461916071569
0,604,433000,1461916072283
0,605,433714,1461916072997
0,606,434428,1461916073710
0,607,435142,1461916074424
0,608,435856,1461916075138
0,609,436569,1461916075852
0,610,437283,1461916076565
0,611,437997,1461916077279
0,612,438711,1461916077993
0,613,439424,1461916078707
0,614,440138,1461916079421
0,615,440853,1461916080135
0,616,441566,1461916080849
0,617,442280,1461916081563
0,618,442994,1461916082276
0,619,443708,1461916082990
0,620,444422,1461916083704
0,621,445136,1461916084418
0,622,445850,1461916085132
0,623,446563,1461916085846
0,624,447277,1461916086560
0,625,447991,1461916087274
0,626,448705,1461916087987
0,627,449419,1461916088701
0,628,450133,1461916089415
0,629,450847,1461916090129
0,630,451560,1461916090843
0,631,452274,1461916091557
0,632,452988,1461916092271
0,633,453702,1461916092985
0,634,454416,1461916093698
0,635,455130,1461916094412
0,636,455844,1461916095126
0,637,456557,1461916095840
0,638,457271,1461916096554
0,639,457985,1461916097267
0,640,458699,1461916097981
0,641,459413,1461916098695
0,642,460127,1461916099409
0,643,460840,1461916100123
0,644,461554,1461916100836
0,645,462268,1461916101550
0,646,462982,1461916102264
0,647,463696,1461916102978
0,648,464409,1461916103692
0,649,465123,1461916104406
0,650,465837,1461916105119
0,651,466551,1461916105834
0,652,467276,1461916106559
0,653,467996,1461916107278
0,654,468714,1461916107996
0,655,469435,1461916108717
